1.300910945195956629e+03 9.216725957476628039e-01 4.999998285001551468e-02 9.999996156723065521e-01
1.300921793625515875e+03 1.053387411472858526e+00 4.999998257456467199e-02 9.999996091139529142e-01
1.300932642145541195e+03 9.096009803564486518e-01 4.999998229187989363e-02 9.999996023833626069e-01
1.300943490756033498e+03 9.868707519030488484e-01 4.999998200170388540e-02 9.999995954744097526e-01
1.300954339456993694e+03 1.051818227991325072e+00 4.999998170376781376e-02 9.999995883806936936e-01
1.300965188248421782e+03 9.788623981059313417e-01 4.999998139779064654e-02 9.999995810955226716e-01
1.300976037130319355e+03 1.103325810432601362e+00 4.999998108347847997e-02 9.999995736118991729e-01
1.300986886102687095e+03 1.035883034179292839e+00 4.999998076052376839e-02 9.999995659225009437e-01
1.300997735165525228e+03 9.985173096861503783e-01 4.999998042860467201e-02 9.999995580196648914e-01
1.301008584318834892e+03 9.608908794563142397e-01 4.999998008738416877e-02 9.999995498953666573e-01
1.301019433562616541e+03 9.565587129318794402e-01 4.999997973650920080e-02 9.999995415412005206e-01
1.301030282896871540e+03 1.019273037618856570e+00 4.999997937560976546e-02 9.999995329483561957e-01
1.301041132321600116e+03 9.874958835925569112e-01 4.999997900429789532e-02 9.999995241075969599e-01
1.301051981836803179e+03 9.453356914614627904e-01 4.999997862216665895e-02 9.999995150092337859e-01
1.301062831442481183e+03 1.056659266121312779e+00 4.999997822878896742e-02 9.999995056430976970e-01
1.301073681138635266e+03 9.828161001399132735e-01 4.999997782371639471e-02 9.999994959985120113e-01
1.301084530925266336e+03 9.234348534926960506e-01 4.999997740647791483e-02 9.999994860642619221e-01
1.301095380802374621e+03 9.876754340719212655e-01 4.999997697657841689e-02 9.999994758285589702e-01
1.301106230769961257e+03 1.011050565601675055e+00 4.999997653349740750e-02 9.999994652790104022e-01
1.301117080828026928e+03 9.574890850480041182e-01 4.999997607668717203e-02 9.999994544025755383e-01
1.301127930976572088e+03 1.042258212158188924e+00 4.999997560557123411e-02 9.999994431855285804e-01
1.301138781215598101e+03 8.222956316024495615e-01 4.999997511954248908e-02 9.999994316134148686e-01
1.301149631545105194e+03 9.620898998971183502e-01 4.999997461796119175e-02 9.999994196710020322e-01
1.301160481965094277e+03 1.033161219563496491e+00 4.999997410015277755e-02 9.999994073422294738e-01
1.301171332475566032e+03 9.680340399451230482e-01 4.999997356540571841e-02 9.999993946101556341e-01
1.301182183076521369e+03 9.924798029209903616e-01 4.999997301296892072e-02 9.999993814568974848e-01
1.301193033767961197e+03 1.059331531895830736e+00 4.999997244204907459e-02 9.999993678635666905e-01
1.301203884549885970e+03 1.005634124853030054e+00 4.999997185180779513e-02 9.999993538102018853e-01
1.301214735422296144e+03 1.042657442628056597e+00 4.999997124135856230e-02 9.999993392756950650e-01
1.301225586385193310e+03 9.783771894880211040e-01 4.999997060976325847e-02 9.999993242377103186e-01
1.301236437438577468e+03 9.879815555841775510e-01 4.999996995602856015e-02 9.999993086725970093e-01
1.301247288582449755e+03 8.383720072026283887e-01 4.999996927910201061e-02 9.999992925552968481e-01
1.301258139816810854e+03 8.955861997673687513e-01 4.999996857786773163e-02 9.999992758592409769e-01
1.301268991141661672e+03 9.953442119496409557e-01 4.999996785114173975e-02 9.999992585562393899e-01
1.301279842557002894e+03 1.055030906804642843e+00 4.999996709766692943e-02 9.999992406163611403e-01
1.301290694062834746e+03 8.693925403319174849e-01 4.999996631610754971e-02 9.999992220078026683e-01
1.301301545659158592e+03 9.606423070579908075e-01 4.999996550504324372e-02 9.999992026967458036e-01
1.301312397345975114e+03 9.694090542866850013e-01 4.999996466296256076e-02 9.999991826472034440e-01
1.301323249123284995e+03 9.191380881345678766e-01 4.999996378825568438e-02 9.999991618208468047e-01
1.301334100991088690e+03 9.593705879065008713e-01 4.999996287920685512e-02 9.999991401768245636e-01
1.301344952949387334e+03 9.851153025835177601e-01 4.999996193398573152e-02 9.999991176715571362e-01
1.301355804998181839e+03 1.065165803639736453e+00 4.999996095063812679e-02 9.999990942585160747e-01
1.301366657137472430e+03 1.005107398006149122e+00 4.999995992707580855e-02 9.999990698879815954e-01
1.301377509367260018e+03 1.007053215085200071e+00 4.999995886106521625e-02 9.999990445067736822e-01
1.301388361687545739e+03 1.032225226406505270e+00 4.999995775021523481e-02 9.999990180579610977e-01
1.301399214098330049e+03 9.862218938286558823e-01 4.999995659196364989e-02 9.999989904805384189e-01
1.301410066599613401e+03 8.417493524804444682e-01 4.999995538356204888e-02 9.999989617090676575e-01
1.301420919191397161e+03 9.868000466438306972e-01 4.999995412205957002e-02 9.999989316732899036e-01
1.301431771873681782e+03 9.995709974416591148e-01 4.999995280428452121e-02 9.999989002976886754e-01
1.301442624646467721e+03 1.006820142122284656e+00 4.999995142682426424e-02 9.999988675010106354e-01
1.301453477509756567e+03 9.927916717671226854e-01 4.999994998600292700e-02 9.999988331957351262e-01
1.301464330463548322e+03 1.012688082425134972e+00 4.999994847785652757e-02 9.999987972874814224e-01
1.301475183507843894e+03 1.022789694371888158e+00 4.999994689810546844e-02 9.999987596743542539e-01
1.301486036642643967e+03 9.828886238832319489e-01 4.999994524212377639e-02 9.999987202462117253e-01
1.301496889867949676e+03 1.036480541639153152e+00 4.999994350490490069e-02 9.999986788838496343e-01
1.301507743183761477e+03 9.619595309597070987e-01 4.999994168102334796e-02 9.999986354580902015e-01
1.301518596590080278e+03 1.021087615446714780e+00 4.999993976459198020e-02 9.999985898287624408e-01
1.301529450086906763e+03 1.008004167694457998e+00 4.999993774921373396e-02 9.999985418435560769e-01
1.301540303674241613e+03 9.604960010718198715e-01 4.999993562792777457e-02 9.999984913367366834e-01
1.301551157352085283e+03 1.021189274248296419e+00 4.999993339314855872e-02 9.999984381276957324e-01
1.301562011120439365e+03 9.710652380572034614e-01 4.999993103659720883e-02 9.999983820193170114e-01
1.301572864979303858e+03 1.049830490021437246e+00 4.999992854922383212e-02 9.999983227961269927e-01
1.301583718928679900e+03 9.824139544758182518e-01 4.999992592111958400e-02 9.999982602222006189e-01
1.301594572968568173e+03 1.057259012987276980e+00 4.999992314141661620e-02 9.999981940387789869e-01
1.301605427098969358e+03 1.006994241666967937e+00 4.999992019817418171e-02 9.999981239615590711e-01
1.301616281319884365e+03 1.020945148114807299e+00 4.999991707824878728e-02 9.999980496775997540e-01
1.301627135631313649e+03 9.813506367171715983e-01 4.999991376714519459e-02 9.999979708417764401e-01
1.301637990033258120e+03 1.064994729226114822e+00 4.999991024884568869e-02 9.999978870727146418e-01
1.301648844525718687e+03 9.566859146241145639e-01 4.999990650561356859e-02 9.999977979481112778e-01
1.301659699108696032e+03 1.051494243411535079e+00 4.999990251776596090e-02 9.999977029993265543e-01
1.301670553782190837e+03 1.036956359422825047e+00 4.999989826341121046e-02 9.999976017051297461e-01
1.301681408546203784e+03 1.005025307886934227e+00 4.999989371814332617e-02 9.999974934844255703e-01
1.301692263400735555e+03 1.020718712671408568e+00 4.999988885468613364e-02 9.999973776877805198e-01
1.301703118345787288e+03 9.926236096890689309e-01 4.999988364247681671e-02 9.999972535875079060e-01
1.301713973381359665e+03 1.018632222517031005e+00 4.999987804717706541e-02 9.999971203660280583e-01
1.301724828507453140e+03 1.033653099403737396e+00 4.999987203009666897e-02 9.999969771021443021e-01
1.301735683724068622e+03 9.966450296211898374e-01 4.999986554751150586e-02 9.999968227548050592e-01
1.301746539031206567e+03 1.010761107085370369e+00 4.999985854985275480e-02 9.999966561437988455e-01
1.301757394428868565e+03 9.083430300359196519e-01 4.999985098073878725e-02 9.999964759267042647e-01
1.301768249917054618e+03 1.025386548622041039e+00 4.999984277581365211e-02 9.999962805712346858e-01
1.301779105495765634e+03 1.090376757108057593e+00 4.999983386134635582e-02 9.999960683218876989e-01
1.301789961165002524e+03 9.284008227881987985e-01 4.999982415253276941e-02 9.999958371595143447e-01
1.301800816924765741e+03 1.003194885515072965e+00 4.999981355142495143e-02 9.999955847520171082e-01
1.301811672775056422e+03 9.681886160157419097e-01 4.999980194439106879e-02 9.999953083938719622e-01
1.301822528715875251e+03 1.091714795198972743e+00 4.999978919897916929e-02 9.999950049314547673e-01
1.301833384747222681e+03 9.121902191698278983e-01 4.999977516001776617e-02 9.999946706701996479e-01
1.301844240869099622e+03 9.945211389019072978e-01 4.999975964473169637e-02 9.999943012583081270e-01
1.301855097081506983e+03 9.962958077102308518e-01 4.999974243657563655e-02 9.999938915399279038e-01
1.301865953384445447e+03 1.095244651689803117e+00 4.999972327738077399e-02 9.999934353681683152e-01
1.301876809777915469e+03 1.046475806270648734e+00 4.999970185725988864e-02 9.999929253647440452e-01
1.301887666261918412e+03 9.232761774321267545e-01 4.999967780149882496e-02 9.999923526078650093e-01
1.301898522836454731e+03 1.054363487950990219e+00 4.999965065334462111e-02 9.999917062224299436e-01
1.301909379501525109e+03 1.049255626388955420e+00 4.999961985112975210e-02 9.999909728353602034e-01
1.301920236257130000e+03 9.812124429879137688e-01 4.999958469745689749e-02 9.999901358419011066e-01
1.301931093103270541e+03 1.022240698200153286e+00 4.999954431706306324e-02 9.999891744023807760e-01
1.301941950039947642e+03 9.875602859580643322e-01 4.999949759822824857e-02 9.999880620471676140e-01
1.301952807067161984e+03 9.045247370793535469e-01 4.999944310973399031e-02 9.999867646994795578e-01
1.301963664184914023e+03 1.006671138725789394e+00 4.999937898053284646e-02 9.999852378103488704e-01
1.301974521393204668e+03 1.022059296379635773e+00 4.999930272040954693e-02 9.999834220886116842e-01
1.301985378692034601e+03 1.079479009324239680e+00 4.999921093834240604e-02 9.999812367951642633e-01
1.301996236081404732e+03 1.031908574660970412e+00 4.999909881579722715e-02 9.999785672022243332e-01
1.302007093561315742e+03 9.444355487192160892e-01 4.999895846900223595e-02 9.999752255995818517e-01
1.302017951131768314e+03 9.530608318335486162e-01 4.999876998071230844e-02 9.999707377638442640e-01
1.302028808792763357e+03 1.023724859353922767e+00 4.999844482719625893e-02 9.999629959725749861e-01
1.302039666544301326e+03 9.997948034574236642e-01 4.999750484374151926e-02 9.999406152419894056e-01
1.302050524386383586e+03 1.016206996327570167e+00 4.999355937401437494e-02 9.998466738896597539e-01
1.302061382319010363e+03 1.015941899873232801e+00 4.997644782343720060e-02 9.994392327392999098e-01
1.302072240342182340e+03 1.023735985342837607e+00 4.991049559702732258e-02 9.978686027545664583e-01
1.302083098455900881e+03 1.016328460164594105e+00 4.969417859413330363e-02 9.927142894412481766e-01
1.302093956660166214e+03 9.990420875341236018e-01 4.909893017778321073e-02 9.785083510422973863e-01
1.302104814954979020e+03 9.343380807614521943e-01 4.773524811378020843e-02 9.458314591899978918e-01
1.302115673340340436e+03 9.512105289267203112e-01 4.515381629967222393e-02 8.834098512896323419e-01
1.302126531816250917e+03 8.167883544699018339e-01 4.116005639555134904e-02 7.850236099898434405e-01
1.302137390382711374e+03 6.592091265211539319e-01 3.620849168330721179e-02 6.586620532428130170e-01
1.302148249039722714e+03 6.090638334679784327e-01 3.147734067667799090e-02 5.304190063829592461e-01
1.302159107787285166e+03 4.028827751071694108e-01 2.830230885553147724e-02 4.369923108052135574e-01
1.302169966625399866e+03 3.708085362849651845e-01 2.741797427839664375e-02 4.092649708423122257e-01
1.302180825554067951e+03 4.987107033438388237e-01 2.895526357994497244e-02 4.569085507158490156e-01
1.302191684573289422e+03 5.630140234587166503e-01 3.265986542330881481e-02 5.634362727689863348e-01
1.302202543683065414e+03 7.324993277485718490e-01 3.759273349849859280e-02 6.946097611887628309e-01
1.302213402883396611e+03 7.831436653867476227e-01 4.237481683658057136e-02 8.152198659771267009e-01
1.302224262174283695e+03 9.211318871283307175e-01 4.599642758968947032e-02 9.038730030463613119e-01
1.302235121555727574e+03 9.750250980027632686e-01 4.820910788821966553e-02 9.572077905977502965e-01
1.302245981027729385e+03 1.031270305144337707e+00 4.931790009041197437e-02 9.837381015556863062e-01
1.302256840590288675e+03 9.713348523678752011e-01 4.977802945560821923e-02 9.947127647875115830e-01
1.302267700243407489e+03 1.038534453129763335e+00 4.993730231409140158e-02 9.985070434525430416e-01
1.302278559987085828e+03 8.975564011565217992e-01 4.998368351115491104e-02 9.996115241064429391e-01
1.302289419821325055e+03 9.705764545935872123e-01 4.999525912794301752e-02 9.998871450824365903e-01
1.302300279746125170e+03 1.042205662405083499e+00 4.999789136941607676e-02 9.999498183147286223e-01
1.302311139761487311e+03 1.063507336595721942e+00 4.999855927258501503e-02 9.999657208782684048e-01
1.302321999867412615e+03 9.997174180889792927e-01 4.999882779484920992e-02 9.999721142971791377e-01
1.302332860063900853e+03 1.013373016605043642e+00 4.999899941165670408e-02 9.999762004284568073e-01
1.302343720350953845e+03 9.809877748272031184e-01 4.999913093523245672e-02 9.999793319532425118e-01
1.302354580728571818e+03 1.006258719575144234e+00 4.999923690912708163e-02 9.999818551489938478e-01
1.302365441196755455e+03 1.032104131383798418e+00 4.999932404495321253e-02 9.999839298171577795e-01
1.302376301755505665e+03 1.037340453105582094e+00 4.999939669133676018e-02 9.999856594971296975e-01
1.302387162404823357e+03 9.670240864983032925e-01 4.999945795754997396e-02 9.999871182196393704e-01
1.302398023144708759e+03 1.057366651801526558e+00 4.999951014316295766e-02 9.999883607366465421e-01
1.302408883975163462e+03 8.874725798902031171e-01 4.999955498497739292e-02 9.999894284007707634e-01
1.302419744896187694e+03 9.401212820587886432e-01 4.999959381737163061e-02 9.999903529830628246e-01
1.302430605907781910e+03 1.037990621283199966e+00 4.999962768082676784e-02 9.999911592569803442e-01
1.302441467009947473e+03 1.063567955181502933e+00 4.999965739730397735e-02 9.999918667930984828e-01
1.302452328202684612e+03 9.980689656466853465e-01 4.999968362371876029e-02 9.999924912323145954e-01
1.302463189485994462e+03 9.549490799755671055e-01 4.999970689058089168e-02 9.999930452058523045e-01
1.302474050859877707e+03 9.368880192360203862e-01 4.999972763037303924e-02 9.999935390109472300e-01
1.302484912324335255e+03 1.001579496878503006e+00 4.999974619869793080e-02 9.999939811143534474e-01
1.302495773879367334e+03 9.454795440946965890e-01 4.999976289024415238e-02 9.999943785324825196e-01
1.302506635524975081e+03 1.054386560283703034e+00 4.999977795098366901e-02 9.999947371218237402e-01
1.302517497261159633e+03 1.108792800304064796e+00 4.999979158759215725e-02 9.999950618032367178e-01
1.302528359087920762e+03 9.045126613334606436e-01 4.999980397479629468e-02 9.999953567368885521e-01
1.302539221005260060e+03 1.037080611142233266e+00 4.999981526115731406e-02 9.999956254599583483e-01
1.302550083013177755e+03 9.605960910350261894e-01 4.999982557366181024e-02 9.999958709959418934e-01
1.302560945111675210e+03 1.042579193655450931e+00 4.999983502139454528e-02 9.999960959420994833e-01
1.302571807300752425e+03 1.027014890376616529e+00 4.999984369849824750e-02 9.999963025399281058e-01
1.302582669580410766e+03 9.580161675764503615e-01 4.999985168657514883e-02 9.999964927323410357e-01
1.302593531950650913e+03 9.792734363022908006e-01 4.999985905664784680e-02 9.999966682103549331e-01
1.302604394411473550e+03 1.179724375993997265e+00 4.999986587077014100e-02 9.999968304514429418e-01
1.302615256962878675e+03 9.673228757339409345e-01 4.999987218335756600e-02 9.999969807512150144e-01
1.302626119604868563e+03 9.825721040253843075e-01 4.999987804229238941e-02 9.999971202497262013e-01
1.302636982337442760e+03 9.764556893082912969e-01 4.999988348984572145e-02 9.999972499534328652e-01
1.302647845160602401e+03 9.810708966779402296e-01 4.999988856345084776e-02 9.999973707536042866e-01
1.302658708074348169e+03 1.083742442265944295e+00 4.999989329635451396e-02 9.999974834418310365e-01
1.302669571078680974e+03 9.725826430848986126e-01 4.999989771816784612e-02 9.999975887231402627e-01
1.302680434173601270e+03 9.752816304836252614e-01 4.999990185533426806e-02 9.999976872271377770e-01
1.302691297359110422e+03 1.036639997636035204e+00 4.999990573152839068e-02 9.999977795175056805e-01
1.302702160635208656e+03 1.002346788233848596e+00 4.999990936799734303e-02 9.999978661001281965e-01
1.302713024001896656e+03 1.067525778479692988e+00 4.999991278385384347e-02 9.999979474300705329e-01
1.302723887459175330e+03 1.055097543327777387e+00 4.999991599632869904e-02 9.999980239175901842e-01
1.302734751007045816e+03 9.717871067252220607e-01 4.999991902098901986e-02 9.999980959333329977e-01
1.302745614645508567e+03 1.058186088890941789e+00 4.999992187192737331e-02 9.999981638128365713e-01
1.302756478374564040e+03 1.014514702511623012e+00 4.999992456192632606e-02 9.999982278604478969e-01
1.302767342194213370e+03 1.007987804976003599e+00 4.999992710260174611e-02 9.999982883527355204e-01
1.302778206104457013e+03 1.000775839668024858e+00 4.999992950452820245e-02 9.999983455414748201e-01
1.302789070105296105e+03 9.647140399353676399e-01 4.999993177734884942e-02 9.999983996562652466e-01
1.302799934196731328e+03 1.006376952314316675e+00 4.999993392987196056e-02 9.999984509068271521e-01
1.302810798378763138e+03 1.087111815632916256e+00 4.999993597015586766e-02 9.999984994850263931e-01
1.302821662651392671e+03 9.248604397949010680e-01 4.999993790558415752e-02 9.999985455666623446e-01
1.302832527014620155e+03 1.054801136066335410e+00 4.999993974293191062e-02 9.999985893130465264e-01
1.302843391468447180e+03 9.597246248451154482e-01 4.999994148842470953e-02 9.999986308724072570e-01
1.302854256012873520e+03 9.550599682026523762e-01 4.999994314779079851e-02 9.999986703811314381e-01
1.302865120647900540e+03 1.015440935600849803e+00 4.999994472630776843e-02 9.999987079648758881e-01
1.302875985373528920e+03 1.069027851927160988e+00 4.999994622884391254e-02 9.999987437395525536e-01
1.302886850189759343e+03 9.696591929050459857e-01 4.999994765989547452e-02 9.999987778122149118e-01
1.302897715096592492e+03 8.989473986298635033e-01 4.999994902361976773e-02 9.999988102818465618e-01
1.302908580094029276e+03 1.002084474688718529e+00 4.999995032386494315e-02 9.999988412400701021e-01
1.302919445182070376e+03 9.588136447296410347e-01 4.999995156419671793e-02 9.999988707717838432e-01
1.302930310360716703e+03 1.089583835004710011e+00 4.999995274792246036e-02 9.999988989557346830e-01
1.302941175629968939e+03 9.460217596177248334e-01 4.999995387811279057e-02 9.999989258650323620e-01
1.302952040989827537e+03 9.292711447000305824e-01 4.999995495762118297e-02 9.999989515676170893e-01
1.302962906440293409e+03 9.796308357173708625e-01 4.999995598910160488e-02 9.999989761266783184e-01
1.302973771981367463e+03 9.803391419724355460e-01 4.999995697502446906e-02 9.999989996010354432e-01
1.302984637613050609e+03 9.654832002318106676e-01 4.999995791769107356e-02 9.999990220454814116e-01
1.302995503335343074e+03 9.773189192741316145e-01 4.999995881924681335e-02 9.999990435110972520e-01
1.303006369148245994e+03 1.113247089976982407e+00 4.999995968169305277e-02 9.999990640455342916e-01
1.303017235051760053e+03 1.061913370889237207e+00 4.999996050689797800e-02 9.999990836932729499e-01
1.303028101045886160e+03 9.632923865770081084e-01 4.999996129660638083e-02 9.999991024958564401e-01
1.303038967130624542e+03 9.506196711002067312e-01 4.999996205244876951e-02 9.999991204921059307e-01
1.303049833305976790e+03 1.015876200727317658e+00 4.999996277594943861e-02 9.999991377183145014e-01
1.303060699571942678e+03 1.015441432780788578e+00 4.999996346853408102e-02 9.999991542084268881e-01
1.303071565928523569e+03 9.907778661706788670e-01 4.999996413153646319e-02 9.999991699941997991e-01
1.303082432375720373e+03 1.086618525670798086e+00 4.999996476620480884e-02 9.999991851053524616e-01
1.303093298913533545e+03 1.003667281628651153e+00 4.999996537370742650e-02 9.999991995697020686e-01
1.303104165541963994e+03 9.339136620035703995e-01 4.999996595513794134e-02 9.999992134132872357e-01
1.303115032261012175e+03 1.006245001967617458e+00 4.999996651152015248e-02 9.999992266604842417e-01
1.303125899070678997e+03 1.017576037458229665e+00 4.999996704381230034e-02 9.999992393341079477e-01
1.303136765970965371e+03 1.065207802456263453e+00 4.999996755291121614e-02 9.999992514555119394e-01
1.303147632961871750e+03 1.027066373967963520e+00 4.999996803965590236e-02 9.999992630446722375e-01
