1.300162622531524676e+03 9.921534355468641930e-01 4.999999232412470976e-03 9.999998448803711915e-01
1.300164790969368823e+03 1.002792262658638744e+00 4.999999230855064862e-03 9.999998445559115101e-01
1.300166959410829350e+03 1.000907569257328822e+00 4.999999229292674888e-03 9.999998442304137702e-01
1.300169127855906254e+03 9.996052033593153530e-01 4.999999227725283706e-03 9.999998439038739750e-01
1.300171296304600219e+03 1.001915162378179014e+00 4.999999226152869632e-03 9.999998435762875726e-01
1.300173464756910334e+03 9.975786938644577440e-01 4.999999224575409247e-03 9.999998432476500110e-01
1.300175633212837056e+03 9.968359240861944803e-01 4.999999222992881735e-03 9.999998429179568493e-01
1.300177801672380383e+03 9.934123898046030021e-01 4.999999221405266280e-03 9.999998425872036467e-01
1.300179970135540316e+03 9.899589729370666946e-01 4.999999219812537726e-03 9.999998422553850741e-01
1.300182138602317082e+03 9.921261769081850534e-01 4.999999218214676994e-03 9.999998419224974677e-01
1.300184307072710226e+03 9.908181200264507549e-01 4.999999216611660663e-03 9.999998415885358316e-01
1.300186475546720203e+03 1.002890223226142963e+00 4.999999215003467050e-03 9.999998412534953918e-01
1.300188644024346559e+03 9.985223991923101172e-01 4.999999213390071869e-03 9.999998409173713743e-01
1.300190812505589747e+03 9.957065794248796120e-01 4.999999211771452567e-03 9.999998405801591161e-01
1.300192980990449314e+03 9.999924905856282242e-01 4.999999210147588330e-03 9.999998402418540655e-01
1.300195149478925714e+03 9.909291178983339332e-01 4.999999208518455737e-03 9.999998399024514484e-01
1.300197317971018720e+03 1.011762181667125393e+00 4.999999206884031371e-03 9.999998395619460467e-01
1.300199486466728331e+03 1.002939579910787637e+00 4.999999205244290944e-03 9.999998392203336417e-01
1.300201654966054775e+03 1.001429550942437796e+00 4.999999203599211905e-03 9.999998388776090152e-01
1.300203823468997598e+03 1.001726620386244715e+00 4.999999201948770837e-03 9.999998385337670603e-01
1.300205991975557481e+03 9.899111676623013611e-01 4.999999200292947789e-03 9.999998381888037802e-01
1.300208160485733970e+03 9.995451268176798187e-01 4.999999198631710669e-03 9.999998378427129575e-01
1.300210328999526837e+03 9.980967505161024711e-01 4.999999196965043864e-03 9.999998374954905955e-01
1.300212497516936537e+03 1.004946458889590888e+00 4.999999195292920487e-03 9.999998371471315872e-01
1.300214666037963070e+03 1.002991824116503006e+00 4.999999193615316251e-03 9.999998367976304925e-01
1.300216834562606209e+03 9.954778977912511762e-01 4.999999191932206002e-03 9.999998364469826484e-01
1.300219003090866181e+03 9.973913223467920641e-01 4.999999190243567190e-03 9.999998360951829479e-01
1.300221171622742531e+03 9.958634993931358981e-01 4.999999188549374661e-03 9.999998357422260620e-01
1.300223340158235942e+03 1.001295503131130804e+00 4.999999186849602394e-03 9.999998353881069946e-01
1.300225508697346186e+03 9.999034745465621432e-01 4.999999185144228704e-03 9.999998350328207497e-01
1.300227677240072580e+03 9.955342758159827499e-01 4.999999183433226704e-03 9.999998346763619983e-01
1.300229845786416263e+03 1.003373545964912017e+00 4.999999181716571241e-03 9.999998343187254113e-01
1.300232014336376551e+03 9.994911920884720358e-01 4.999999179994238895e-03 9.999998339599059927e-01
1.300234182889953445e+03 9.904011786322097777e-01 4.999999178266201043e-03 9.999998335998983023e-01
1.300236351447147172e+03 9.972989472850719572e-01 4.999999176532436002e-03 9.999998332386972333e-01
1.300238520007957732e+03 9.938591201177002787e-01 4.999999174792915148e-03 9.999998328762970123e-01
1.300240688572385125e+03 1.000243722113455469e+00 4.999999173047617665e-03 9.999998325126933096e-01
1.300242857140429123e+03 1.007114945249783400e+00 4.999999171296509726e-03 9.999998321478791308e-01
1.300245025712089955e+03 1.007279887357189319e+00 4.999999169539570514e-03 9.999998317818503679e-01
1.300247194287367620e+03 1.011017272595655214e+00 4.999999167776774875e-03 9.999998314146012479e-01
1.300249362866261890e+03 1.003158320596489128e+00 4.999999166008094187e-03 9.999998310461259976e-01
1.300251531448773221e+03 9.995536909717143148e-01 4.999999164233500694e-03 9.999998306764190659e-01
1.300253700034901158e+03 9.980247344560968514e-01 4.999999162452971845e-03 9.999998303054754567e-01
1.300255868624646155e+03 1.008948684573133470e+00 4.999999160666478148e-03 9.999998299332893970e-01
1.300258037218007757e+03 1.003500825020726017e+00 4.999999158873992718e-03 9.999998295598550024e-01
1.300260205814986193e+03 1.006918562182858246e+00 4.999999157075489531e-03 9.999998291851668331e-01
1.300262374415581689e+03 9.904382163321717725e-01 4.999999155270940833e-03 9.999998288092190046e-01
1.300264543019793791e+03 9.961582984227903559e-01 4.999999153460318868e-03 9.999998284320061881e-01
1.300266711627622954e+03 9.992392297836293347e-01 4.999999151643596748e-03 9.999998280535222772e-01
1.300268880239068494e+03 1.005036921308285036e+00 4.999999149820745850e-03 9.999998276737617209e-01
1.300271048854131095e+03 9.963186082208490557e-01 4.999999147991739286e-03 9.999998272927188570e-01
1.300273217472810757e+03 9.947039625609698232e-01 4.999999146156549300e-03 9.999998269103874682e-01
1.300275386095107478e+03 1.013521398395103024e+00 4.999999144315147269e-03 9.999998265267621145e-01
1.300277554721020579e+03 1.000968973950596030e+00 4.999999142467505438e-03 9.999998261418365786e-01
1.300279723350550739e+03 9.916052058082071019e-01 4.999999140613592581e-03 9.999998257556047543e-01
1.300281891983697733e+03 1.004974896567768727e+00 4.999999138753384413e-03 9.999998253680614235e-01
1.300284060620461787e+03 9.897599677647394012e-01 4.999999136886849709e-03 9.999998249792000360e-01
1.300286229260842447e+03 1.005652437306152835e+00 4.999999135013957242e-03 9.999998245890141524e-01
1.300288397904840394e+03 1.009885842715171123e+00 4.999999133134682729e-03 9.999998241974985547e-01
1.300290566552455175e+03 1.005993056323418733e+00 4.999999131248994075e-03 9.999998238046468035e-01
1.300292735203686789e+03 9.912561542614123367e-01 4.999999129356862658e-03 9.999998234104525707e-01
1.300294903858535235e+03 1.000368912697670254e+00 4.999999127458257253e-03 9.999998230149099721e-01
1.300297072517000515e+03 1.000652855510331785e+00 4.999999125553149237e-03 9.999998226180124572e-01
1.300299241179082856e+03 9.991621454416946824e-01 4.999999123641508253e-03 9.999998222197538089e-01
1.300301409844782256e+03 1.001503563008623532e+00 4.999999121723304810e-03 9.999998218201282540e-01
1.300303578514098263e+03 1.003406579629921858e+00 4.999999119798506815e-03 9.999998214191287982e-01
1.300305747187031557e+03 1.000725056074707853e+00 4.999999117867088248e-03 9.999998210167497792e-01
1.300307915863581911e+03 9.966874946273902580e-01 4.999999115929013548e-03 9.999998206129842027e-01
1.300310084543748872e+03 1.004589901414843389e+00 4.999999113984253223e-03 9.999998202078257403e-01
1.300312253227533120e+03 9.928459917558962733e-01 4.999999112032777783e-03 9.999998198012682860e-01
1.300314421914934201e+03 9.970981176437666571e-01 4.999999110074553402e-03 9.999998193933048451e-01
1.300316590605952115e+03 1.003664605001755250e+00 4.999999108109549721e-03 9.999998189839294227e-01
1.300318759300587089e+03 9.970220341219657723e-01 4.999999106137736384e-03 9.999998185731348022e-01
1.300320927998839124e+03 9.988238164070772918e-01 4.999999104159082164e-03 9.999998181609150993e-01
1.300323096700708220e+03 9.985588818383747123e-01 4.999999102173552368e-03 9.999998177472629868e-01
1.300325265406194376e+03 9.914712866343471376e-01 4.999999100181115770e-03 9.999998173321721362e-01
1.300327434115297137e+03 1.005228590109944697e+00 4.999999098181739411e-03 9.999998169156354422e-01
1.300329602828017414e+03 1.003431105220911723e+00 4.999999096175392066e-03 9.999998164976464654e-01
1.300331771544354297e+03 9.968836638914384540e-01 4.999999094162041642e-03 9.999998160781984335e-01
1.300333940264308467e+03 9.889774636756668569e-01 4.999999092141654312e-03 9.999998156572843522e-01
1.300336108987879470e+03 1.001129487672155927e+00 4.999999090114194515e-03 9.999998152348968938e-01
1.300338277715067761e+03 1.000241471054865716e+00 4.999999088079634495e-03 9.999998148110300633e-01
1.300340446445873113e+03 9.937135959442316979e-01 4.999999086037934352e-03 9.999998143856760890e-01
1.300342615180295297e+03 9.993344490921020062e-01 4.999999083989064598e-03 9.999998139588281987e-01
1.300344783918334542e+03 9.974854988534451739e-01 4.999999081932990537e-03 9.999998135304795088e-01
1.300346952659991075e+03 9.961356068969511313e-01 4.999999079869678342e-03 9.999998131006225810e-01
1.300349121405264668e+03 9.981239270353597925e-01 4.999999077799092452e-03 9.999998126692505318e-01
1.300351290154155095e+03 9.976714425986301649e-01 4.999999075721198172e-03 9.999998122363560338e-01
1.300353458906662809e+03 9.993571282768334285e-01 4.999999073635962542e-03 9.999998118019318705e-01
1.300355627662787583e+03 9.999113958506461453e-01 4.999999071543350868e-03 9.999998113659709364e-01
1.300357796422529191e+03 9.971497105170641362e-01 4.999999069443324118e-03 9.999998109284655712e-01
1.300359965185888313e+03 9.955788470112585387e-01 4.999999067335851068e-03 9.999998104894085582e-01
1.300362133952864269e+03 1.000812025423100549e+00 4.999999065220894420e-03 9.999998100487926811e-01
1.300364302723457286e+03 1.000582098333280046e+00 4.999999063098419481e-03 9.999998096066103903e-01
1.300366471497667590e+03 9.926017276956808910e-01 4.999999060968389822e-03 9.999998091628541363e-01
1.300368640275495181e+03 9.957039984450534176e-01 4.999999058830766410e-03 9.999998087175161476e-01
1.300370809056939606e+03 1.005494434489855982e+00 4.999999056685517154e-03 9.999998082705889857e-01
1.300372977842001319e+03 1.000199864573362296e+00 4.999999054532603890e-03 9.999998078220654341e-01
1.300375146630680092e+03 9.962482823175903279e-01 4.999999052371989321e-03 9.999998073719373881e-01
1.300377315422975926e+03 9.864171663352580000e-01 4.999999050203635283e-03 9.999998069201969653e-01
1.300379484218889274e+03 1.008350605896198182e+00 4.999999048027506214e-03 9.999998064668368380e-01
1.300381653018419456e+03 1.002570146941428098e+00 4.999999045843564818e-03 9.999998060118489018e-01
1.300383821821566926e+03 9.972550064747008891e-01 4.999999043651771197e-03 9.999998055552252740e-01
1.300385990628331456e+03 9.962315500308114302e-01 4.999999041452090655e-03 9.999998050969584051e-01
1.300388159438713274e+03 9.998331610754149779e-01 4.999999039244479825e-03 9.999998046370397464e-01
1.300390328252712607e+03 1.007195764909693203e+00 4.999999037028904879e-03 9.999998041754615263e-01
1.300392497070328545e+03 9.957558164222078956e-01 4.999999034805326786e-03 9.999998037122159733e-01
1.300394665891561772e+03 9.971533160156419440e-01 4.999999032573703914e-03 9.999998032472946496e-01
1.300396834716412513e+03 9.970369984434982458e-01 4.999999030333999832e-03 9.999998027806895617e-01
1.300399003544880316e+03 9.932316491645523104e-01 4.999999028086172040e-03 9.999998023123921609e-01
1.300401172376965405e+03 1.004272378441187774e+00 4.999999025830184976e-03 9.999998018423947865e-01
1.300403341212667556e+03 1.002651935776428083e+00 4.999999023565996140e-03 9.999998013706887789e-01
1.300405510051986994e+03 9.979437009331054709e-01 4.999999021293563897e-03 9.999998008972654784e-01
1.300407678894923947e+03 1.013526322218316400e+00 4.999999019012851820e-03 9.999998004221171133e-01
1.300409847741477734e+03 1.005187071489711537e+00 4.999999016723816539e-03 9.999997999452346908e-01
1.300412016591648808e+03 9.994038012142700822e-01 4.999999014426419024e-03 9.999997994666101064e-01
1.300414185445437397e+03 9.958015900377574781e-01 4.999999012120615038e-03 9.999997989862343672e-01
1.300416354302842819e+03 9.985730380944077833e-01 4.999999009806364685e-03 9.999997985040989246e-01
1.300418523163865984e+03 9.977924127208226412e-01 4.999999007483628063e-03 9.999997980201955627e-01
1.300420692028506210e+03 1.002982751138167705e+00 4.999999005152361807e-03 9.999997975345150669e-01
1.300422860896763723e+03 9.972112495711635827e-01 4.999999002812524282e-03 9.999997970470488884e-01
1.300425029768638296e+03 1.000995388532440522e+00 4.999999000464071253e-03 9.999997965577879233e-01
1.300427198644130613e+03 9.939265932035399320e-01 4.999998998106963688e-03 9.999997960667237340e-01
1.300429367523239989e+03 9.936758814408278573e-01 4.999998995741154750e-03 9.999997955738468836e-01
1.300431536405966654e+03 9.916374370017483342e-01 4.999998993366603674e-03 9.999997950791487122e-01
1.300433705292310606e+03 1.002930126378325681e+00 4.999998990983263621e-03 9.999997945826196721e-01
1.300435874182272073e+03 1.001911907455484307e+00 4.999998988591097294e-03 9.999997940842515476e-01
1.300438043075850373e+03 1.000514568874731891e+00 4.999998986190053521e-03 9.999997935840341245e-01
1.300440211973046416e+03 9.966925684532308427e-01 4.999998983780091534e-03 9.999997930819588543e-01
1.300442380873859747e+03 9.935657330082675598e-01 4.999998981361168833e-03 9.999997925780164110e-01
1.300444549778290366e+03 9.918636945437223629e-01 4.999998978933235111e-03 9.999997920721970246e-01
1.300446718686338272e+03 1.000534347016860170e+00 4.999998976496249602e-03 9.999997915644914803e-01
1.300448887598003466e+03 9.962340482514276951e-01 4.999998974050166335e-03 9.999997910548907853e-01
1.300451056513286176e+03 1.002368543009478197e+00 4.999998971594935872e-03 9.999997905433847256e-01
1.300453225432186400e+03 9.967825591976147148e-01 4.999998969130518313e-03 9.999997900299641973e-01
1.300455394354703685e+03 9.987290955350716093e-01 4.999998966656862484e-03 9.999997895146192084e-01
1.300457563280838485e+03 1.006564182166747035e+00 4.999998964173921548e-03 9.999997889973399889e-01
1.300459732210590573e+03 1.004924441315574679e+00 4.999998961681653004e-03 9.999997884781173241e-01
1.300461901143959949e+03 9.989398403029354778e-01 4.999998959180006544e-03 9.999997879569409998e-01
1.300464070080947067e+03 9.871875510607197590e-01 4.999998956668933597e-03 9.999997874338009130e-01
1.300466239021551473e+03 1.004292697954244140e+00 4.999998954148389060e-03 9.999997869086874047e-01
1.300468407965772940e+03 9.948973539808477762e-01 4.999998951618324361e-03 9.999997863815904831e-01
1.300470576913612149e+03 1.007552310645590588e+00 4.999998949078690059e-03 9.999997858524999339e-01
1.300472745865068646e+03 9.955735218835082279e-01 4.999998946529436716e-03 9.999997853214054322e-01
1.300474914820142885e+03 9.912123157894968672e-01 4.999998943970517494e-03 9.999997847882973190e-01
1.300477083778834185e+03 9.895375213336490283e-01 4.999998941401882953e-03 9.999997842531650472e-01
1.300479252741143000e+03 1.005894978008939900e+00 4.999998938823479316e-03 9.999997837159977365e-01
1.300481421707069330e+03 9.930061289563330007e-01 4.999998936235261482e-03 9.999997831767857281e-01
1.300483590676612948e+03 1.000493446519879814e+00 4.999998933637179142e-03 9.999997826355183639e-01
1.300485759649774081e+03 1.003088739428664500e+00 4.999998931029177654e-03 9.999997820921848746e-01
1.300487928626552730e+03 9.977231811696110064e-01 4.999998928411208444e-03 9.999997815467747131e-01
1.300490097606948893e+03 1.003711651387143133e+00 4.999998925783221207e-03 9.999997809992773323e-01
1.300492266590962572e+03 1.002045843662862090e+00 4.999998923145163032e-03 9.999997804496818521e-01
1.300494435578593539e+03 1.000014934181043813e+00 4.999998920496981011e-03 9.999997798979773922e-01
1.300496604569842020e+03 9.969303991227911332e-01 4.999998917838624837e-03 9.999997793441531835e-01
1.300498773564708017e+03 9.957941898259636826e-01 4.999998915170041601e-03 9.999997787881982347e-01
1.300500942563191302e+03 1.002188323090717148e+00 4.999998912491178393e-03 9.999997782301017768e-01
1.300503111565292556e+03 1.000007254281887192e+00 4.999998909801978836e-03 9.999997776698519303e-01
1.300505280571010871e+03 1.008156170532512830e+00 4.999998907102395224e-03 9.999997771074384811e-01
1.300507449580346929e+03 9.976710723971607964e-01 4.999998904392368576e-03 9.999997765428496610e-01
1.300509618593300502e+03 9.895631647094854655e-01 4.999998901671845984e-03 9.999997759760740346e-01
1.300511787609871590e+03 9.959333542959496466e-01 4.999998898940772804e-03 9.999997754071003886e-01
1.300513956630059965e+03 9.984096392293330124e-01 4.999998896199092657e-03 9.999997748359172878e-01
1.300516125653866311e+03 1.011807586650916857e+00 4.999998893446752635e-03 9.999997742625131858e-01
1.300518294681289944e+03 9.932105151901539086e-01 4.999998890683697225e-03 9.999997736868764253e-01
1.300520463712331093e+03 1.006239380765220792e+00 4.999998887909867448e-03 9.999997731089953490e-01
1.300522632746989757e+03 9.961365426738217899e-01 4.999998885125207793e-03 9.999997725288578554e-01
1.300524801785266163e+03 9.993180231030038829e-01 4.999998882329663615e-03 9.999997719464527313e-01
1.300526970827160312e+03 1.004103500622242073e+00 4.999998879523174199e-03 9.999997713617674311e-01
1.300529139872671522e+03 9.984581718265884698e-01 4.999998876705681432e-03 9.999997707747899645e-01
1.300531308921800473e+03 1.006539937073088975e+00 4.999998873877134140e-03 9.999997701855090071e-01
1.300533477974547395e+03 1.002230548980657776e+00 4.999998871037465535e-03 9.999997695939114584e-01
1.300535647030911605e+03 9.983293798863868140e-01 4.999998868186620975e-03 9.999997689999855499e-01
1.300537816090893330e+03 9.979235333075547887e-01 4.999998865324539743e-03 9.999997684037186252e-01
1.300539985154492797e+03 9.983713604061069669e-01 4.999998862451164594e-03 9.999997678050988048e-01
1.300542154221709779e+03 1.007910130370409441e+00 4.999998859566433078e-03 9.999997672041130992e-01
1.300544323292544505e+03 1.008805762480249557e+00 4.999998856670286214e-03 9.999997666007492958e-01
1.300546492366996517e+03 1.002356716876761533e+00 4.999998853762663287e-03 9.999997659949944051e-01
1.300548661445066500e+03 1.003818645040222224e+00 4.999998850843501846e-03 9.999997653868357705e-01
1.300550830526753998e+03 9.988975326350520989e-01 4.999998847912740310e-03 9.999997647762605135e-01
1.300552999612059239e+03 9.948626555569164420e-01 4.999998844970319697e-03 9.999997641632560885e-01
1.300555168700981994e+03 1.003158026837527972e+00 4.999998842016172354e-03 9.999997635478088398e-01
1.300557337793522720e+03 9.943854878720790325e-01 4.999998839050239299e-03 9.999997629299061108e-01
1.300559506889680733e+03 9.975059142694977510e-01 4.999998836072457216e-03 9.999997623095348009e-01
1.300561675989456489e+03 9.930139896498811902e-01 4.999998833082761919e-03 9.999997616866813654e-01
1.300563845092849760e+03 9.932354652458520450e-01 4.999998830081085754e-03 9.999997610613323706e-01
1.300566014199860774e+03 9.994817404714154696e-01 4.999998827067369742e-03 9.999997604334748269e-01
1.300568183310489985e+03 1.005531275138025427e+00 4.999998824041545359e-03 9.999997598030947454e-01
1.300570352424736029e+03 9.941633847694532067e-01 4.999998821003546687e-03 9.999997591701784705e-01
1.300572521542600498e+03 1.002958903793857548e+00 4.999998817953312143e-03 9.999997585347127904e-01
1.300574690664082482e+03 9.992341420837382859e-01 4.999998814890769736e-03 9.999997578966832723e-01
1.300576859789181981e+03 9.907159319977356660e-01 4.999998811815857883e-03 9.999997572560763714e-01
1.300579028917899223e+03 9.956088082345008194e-01 4.999998808728505460e-03 9.999997566128779880e-01
1.300581198050234207e+03 1.002225074730360488e+00 4.999998805628645682e-03 9.999997559670739111e-01
1.300583367186186933e+03 9.926075017644767629e-01 4.999998802516210025e-03 9.999997553186499299e-01
1.300585536325757403e+03 1.004684402074640825e+00 4.999998799391131704e-03 9.999997546675919446e-01
1.300587705468945614e+03 1.000310432293239460e+00 4.999998796253340462e-03 9.999997540138853003e-01
1.300589874615751569e+03 1.007666881065129916e+00 4.999998793102766043e-03 9.999997533575157860e-01
1.300592043766175493e+03 1.004221632904379824e+00 4.999998789939339924e-03 9.999997526984685248e-01
1.300594212920216705e+03 1.007184275682277752e+00 4.999998786762991851e-03 9.999997520367293058e-01
1.300596382077875887e+03 1.001390181705314131e+00 4.999998783573647229e-03 9.999997513722824749e-01
1.300598551239152812e+03 1.000085646276615448e+00 4.999998780371238405e-03 9.999997507051141543e-01
1.300600720404047706e+03 1.001257601652834728e+00 4.999998777155692520e-03 9.999997500352085789e-01
1.300602889572560116e+03 1.003366575283489492e+00 4.999998773926934981e-03 9.999997493625508715e-01
1.300605058744690268e+03 9.997156058363614317e-01 4.999998770684894664e-03 9.999997486871257113e-01
1.300607227920438618e+03 1.007707259335715921e+00 4.999998767429497844e-03 9.999997480089181101e-01
1.300609397099804482e+03 1.001816738622422598e+00 4.999998764160670794e-03 9.999997473279125249e-01
1.300611566282788090e+03 9.995256373847840603e-01 4.999998760878337188e-03 9.999997466440930793e-01
1.300613735469389667e+03 1.009032940329907646e+00 4.999998757582424166e-03 9.999997459574443415e-01
1.300615904659608987e+03 1.001286184236320542e+00 4.999998754272855402e-03 9.999997452679508791e-01
1.300618073853446049e+03 9.963883390033885235e-01 4.999998750949552831e-03 9.999997445755962611e-01
1.300620243050901081e+03 1.001443820282925001e+00 4.999998747612442729e-03 9.999997438803649441e-01
1.300622412251974083e+03 1.013910700368048978e+00 4.999998744261446165e-03 9.999997431822407190e-01
1.300624581456664600e+03 9.917575809371668161e-01 4.999998740896485945e-03 9.999997424812073765e-01
1.300626750664972860e+03 9.999745433688707053e-01 4.999998737517484873e-03 9.999997417772487074e-01
1.300628919876899317e+03 9.964591835091767269e-01 4.999998734124363152e-03 9.999997410703482803e-01
