1.300277554026591588e+03 1.000059520603755026e+00 4.999999131993433958e-04 9.999998263986868974e-01
1.300286228544708365e+03 1.000621977506077398e+00 4.999999124245672107e-04 9.999998248491344111e-01
1.300294903120694698e+03 9.990819766319060102e-01 4.999999116391780959e-04 9.999998232783561258e-01
1.300303577754551725e+03 1.001338260648522605e+00 4.999999108429791601e-04 9.999998216859582456e-01
1.300312252446279672e+03 9.997841725830567405e-01 4.999999100357696092e-04 9.999998200715392027e-01
1.300320927195879221e+03 9.999633420539264517e-01 4.999999092173433362e-04 9.999998184346867713e-01
1.300329602003349919e+03 9.999958782051775463e-01 4.999999083874901145e-04 9.999998167749801770e-01
1.300338276868693356e+03 1.000191729086693071e+00 4.999999075459938625e-04 9.999998150919877649e-01
1.300346951791908850e+03 1.000037772595022023e+00 4.999999066926340534e-04 9.999998133852681104e-01
1.300355626772997311e+03 9.997295509297611238e-01 4.999999058271845228e-04 9.999998116543691307e-01
1.300364301811958967e+03 1.000445573796399312e+00 4.999999049494139019e-04 9.999998098988278628e-01
1.300372976908794044e+03 9.998349299396291912e-01 4.999999040590850756e-04 9.999998081181701304e-01
1.300381652063503452e+03 9.999897529907022520e-01 4.999999031559550743e-04 9.999998063119100999e-01
1.300390327276087191e+03 9.995265720777266605e-01 4.999999022397750735e-04 9.999998044795500585e-01
1.300399002546545717e+03 1.000528193327059556e+00 4.999999013102903941e-04 9.999998026205807466e-01
1.300407677874879255e+03 9.994023965127624143e-01 4.999999003672398520e-04 9.999998007344796935e-01
1.300416353261088716e+03 9.996230734923107208e-01 4.999998994103557574e-04 9.999997988207114386e-01
1.300425028705173872e+03 1.000266122484543718e+00 4.999998984393642411e-04 9.999997968787284197e-01
1.300433704207135406e+03 1.000282859814930481e+00 4.999998974539834103e-04 9.999997949079668658e-01
1.300442379766973545e+03 9.999626420691647422e-01 4.999998964539258432e-04 9.999997929078517922e-01
1.300451055384688971e+03 1.000196211740148611e+00 4.999998954388956609e-04 9.999997908777912281e-01
1.300459731060281911e+03 1.000465682068407025e+00 4.999998944085900458e-04 9.999997888171801019e-01
1.300468406793752592e+03 1.000263747663058922e+00 4.999998933626981570e-04 9.999997867253963557e-01
1.300477082585101471e+03 1.000255826960928296e+00 4.999998923009014561e-04 9.999997846018029435e-01
1.300485758434329227e+03 1.000325152063493039e+00 4.999998912228730561e-04 9.999997824457460549e-01
1.300494434341435863e+03 9.997163955886264608e-01 4.999998901282773963e-04 9.999997802565548932e-01
1.300503110306421831e+03 9.999483696504405383e-01 4.999998890167707847e-04 9.999997780335416753e-01
1.300511786329287816e+03 1.000349824879942284e+00 4.999998878879995546e-04 9.999997757759991890e-01
1.300520462410033815e+03 1.000298399860624299e+00 4.999998867416017992e-04 9.999997734832035690e-01
1.300529138548660512e+03 1.000682603654575509e+00 4.999998855772052036e-04 9.999997711544104106e-01
1.300537814745168362e+03 1.001060281146710862e+00 4.999998843944279117e-04 9.999997687888558806e-01
1.300546490999557363e+03 9.996484856115664952e-01 4.999998831928779844e-04 9.999997663857559393e-01
1.300555167311827972e+03 9.994879010899265781e-01 4.999998819721522070e-04 9.999997639443044539e-01
1.300563843681980870e+03 9.997291994260556480e-01 4.999998807318374984e-04 9.999997614636750853e-01
1.300572520110016285e+03 9.994489868832314716e-01 4.999998794715089599e-04 9.999997589430178468e-01
1.300581196595934443e+03 1.000267607993689856e+00 4.999998781907298746e-04 9.999997563814597701e-01
1.300589873139736028e+03 9.998620530579499510e-01 4.999998768890520336e-04 9.999997537781040169e-01
1.300598549741421266e+03 9.999988719726632391e-01 4.999998755660142171e-04 9.999997511320284360e-01
1.300607226400990612e+03 1.000271249727004319e+00 4.999998742211431710e-04 9.999997484422863403e-01
1.300615903118444066e+03 1.000363316890551468e+00 4.999998728539516548e-04 9.999997457079032870e-01
1.300624579893782766e+03 1.000282212720729813e+00 4.999998714639389838e-04 9.999997429278779659e-01
1.300633256727006483e+03 1.000024471142536120e+00 4.999998700505907043e-04 9.999997401011814224e-01
1.300641933618115900e+03 1.000883534113454765e+00 4.999998686133770749e-04 9.999997372267541706e-01
1.300650610567111244e+03 1.000431658383200473e+00 4.999998671517533926e-04 9.999997343035067487e-01
1.300659287573992970e+03 1.000398597225886421e+00 4.999998656651596669e-04 9.999997313303193858e-01
1.300667964638761532e+03 1.000325349982948309e+00 4.999998641530191022e-04 9.999997283060381159e-01
1.300676641761417159e+03 9.995593848698588468e-01 4.999998626147385316e-04 9.999997252294769989e-01
1.300685318941960077e+03 1.000173221327378625e+00 4.999998610497073323e-04 9.999997220994145675e-01
1.300693996180391196e+03 1.000554339190184772e+00 4.999998594572966672e-04 9.999997189145932719e-01
1.300702673476710515e+03 9.996025395241738831e-01 4.999998578368593759e-04 9.999997156737187032e-01
1.300711350830918718e+03 9.999897174636183106e-01 4.999998561877285657e-04 9.999997123754571504e-01
1.300720028243015804e+03 9.996208461254563193e-01 4.999998545092179366e-04 9.999997090184358228e-01
1.300728705713002455e+03 1.000019937646982715e+00 4.999998528006198298e-04 9.999997056012397412e-01
1.300737383240879126e+03 9.998596567737781937e-01 4.999998510612056616e-04 9.999997021224114047e-01
1.300746060826645589e+03 9.993914758502473461e-01 4.999998492902240797e-04 9.999996985804482375e-01
1.300754738470302982e+03 1.000713987073146294e+00 4.999998474869011807e-04 9.999996949738022556e-01
1.300763416171851077e+03 1.000417966868720532e+00 4.999998456504384497e-04 9.999996913008768473e-01
1.300772093931291010e+03 1.000402555144254357e+00 4.999998437800129772e-04 9.999996875600258850e-01
1.300780771748622328e+03 9.989591921177402023e-01 4.999998418747758329e-04 9.999996837495516155e-01
1.300789449623846167e+03 1.000586556936558402e+00 4.999998399338517405e-04 9.999996798677035503e-01
1.300798127556962527e+03 1.000139459586498303e+00 4.999998379563369089e-04 9.999996759126739132e-01
1.300806805547971408e+03 9.997956394627964816e-01 4.999998359412995749e-04 9.999996718825991948e-01
1.300815483596874174e+03 9.993052500127563853e-01 4.999998338877772921e-04 9.999996677755544905e-01
1.300824161703670143e+03 1.000027376857921313e+00 4.999998317947767145e-04 9.999996635895535002e-01
1.300832839868360452e+03 9.998559319397690714e-01 4.999998296612722954e-04 9.999996593225446428e-01
1.300841518090945101e+03 9.996634985621453140e-01 4.999998274862047691e-04 9.999996549724095019e-01
1.300850196371424772e+03 9.998836128658195044e-01 4.999998252684796337e-04 9.999996505369592725e-01
1.300858874709799466e+03 1.000026276870519037e+00 4.999998230069666082e-04 9.999996460139332077e-01
1.300867553106070318e+03 9.995533696927171308e-01 4.999998207004971397e-04 9.999996414009941770e-01
1.300876231560236874e+03 1.000087141601934349e+00 4.999998183478634268e-04 9.999996366957267790e-01
1.300884910072299817e+03 1.000187617342776170e+00 4.999998159478166856e-04 9.999996318956334562e-01
1.300893588642259601e+03 9.999196272449548673e-01 4.999998134990660649e-04 9.999996269981320518e-01
1.300902267270116454e+03 1.000545047861951753e+00 4.999998110002751772e-04 9.999996220005502590e-01
1.300910945955871057e+03 9.999882385743861235e-01 4.999998084500624235e-04 9.999996169001249546e-01
1.300919624699523411e+03 9.996841637060366326e-01 4.999998058469979582e-04 9.999996116939959823e-01
1.300928303501074424e+03 9.995745355549345845e-01 4.999998031896010862e-04 9.999996063792021550e-01
1.300936982360523871e+03 9.992999938214391920e-01 4.999998004763392878e-04 9.999996009526785912e-01
1.300945661277872659e+03 1.000397374934353545e+00 4.999997977056253994e-04 9.999995954112508301e-01
1.300954340253120790e+03 9.997501533817577668e-01 4.999997948758153369e-04 9.999995897516307242e-01
1.300963019286268946e+03 9.992519837476925293e-01 4.999997919852056018e-04 9.999995839704112210e-01
1.300971698377317125e+03 9.999586415822618868e-01 4.999997890320306794e-04 9.999995780640613674e-01
1.300980377526266238e+03 9.993809003905647081e-01 4.999997860144604362e-04 9.999995720289209800e-01
1.300989056733116286e+03 9.991925588107390954e-01 4.999997829305970849e-04 9.999995658611942062e-01
1.300997735997867949e+03 9.997430877522579529e-01 4.999997797784720395e-04 9.999995595569440843e-01
1.301006415320521228e+03 1.000328229433169458e+00 4.999997765560435306e-04 9.999995531120869918e-01
1.301015094701076805e+03 9.999562384120842529e-01 4.999997732611920513e-04 9.999995465223842084e-01
1.301023774139534680e+03 9.996282747420658366e-01 4.999997698917176469e-04 9.999995397834352540e-01
1.301032453635895990e+03 9.988097708167650302e-01 4.999997664453362288e-04 9.999995328906724490e-01
1.301041133190160281e+03 9.997972299873126856e-01 4.999997629196749121e-04 9.999995258393499231e-01
1.301049812802328688e+03 9.997665195362960278e-01 4.999997593122687631e-04 9.999995186245376200e-01
1.301058492472400985e+03 1.000314888417287440e+00 4.999997556205562459e-04 9.999995112411124154e-01
1.301067172200377854e+03 9.996920916599854046e-01 4.999997518418738008e-04 9.999995036837476814e-01
1.301075851986259750e+03 1.000190211191596124e+00 4.999997479734524840e-04 9.999994959469049594e-01
1.301084531830046672e+03 9.997812649166095689e-01 4.999997440124112451e-04 9.999994880248225249e-01
1.301093211731739530e+03 1.001480191472761572e+00 4.999997399557524818e-04 9.999994799115050625e-01
1.301101891691338324e+03 9.994647723224250324e-01 4.999997358003564025e-04 9.999994716007127860e-01
1.301110571708843509e+03 9.999549518383102908e-01 4.999997315429740869e-04 9.999994630859481148e-01
1.301119251784255994e+03 9.994351037150660533e-01 4.999997271802219569e-04 9.999994543604440178e-01
1.301127931917575324e+03 1.000589100975403989e+00 4.999997227085748374e-04 9.999994454171495795e-01
1.301136612108802410e+03 9.989499386804551184e-01 4.999997181243579338e-04 9.999994362487157895e-01
1.301145292357937251e+03 1.000531463217607886e+00 4.999997134237401091e-04 9.999994268474802217e-01
1.301153972664980756e+03 9.984370702392816321e-01 4.999997086027258616e-04 9.999994172054517128e-01
1.301162653029932926e+03 1.000221518593662706e+00 4.999997036571458917e-04 9.999994073142918216e-01
1.301171333452794443e+03 1.000385384368276620e+00 4.999996985826488625e-04 9.999993971652976210e-01
1.301180013933565078e+03 1.000691109214444152e+00 4.999996933746909912e-04 9.999993867493820465e-01
1.301188694472245970e+03 1.000130338075515102e+00 4.999996880285266163e-04 9.999993760570532464e-01
1.301197375068836891e+03 1.000613290355003793e+00 4.999996825391962718e-04 9.999993650783925991e-01
1.301206055723338750e+03 1.000206273055937345e+00 4.999996769015161704e-04 9.999993538030323981e-01
1.301214736435752002e+03 1.000145648348424121e+00 4.999996711100648675e-04 9.999993422201296500e-01
1.301223417206076419e+03 9.993603652539073678e-01 4.999996651591704679e-04 9.999993303183408733e-01
1.301232098034312457e+03 1.000027226788837043e+00 4.999996590428970730e-04 9.999993180857942310e-01
1.301240778920461025e+03 9.995519123374905224e-01 4.999996527550290603e-04 9.999993055100582229e-01
1.301249459864522123e+03 9.999664674961679101e-01 4.999996462890555788e-04 9.999992925781111541e-01
1.301258140866496433e+03 1.000143376557538044e+00 4.999996396381534191e-04 9.999992792763068294e-01
1.301266821926384182e+03 9.997336190407628553e-01 4.999996327951686899e-04 9.999992655903374716e-01
1.301275503044185598e+03 9.992406632149478662e-01 4.999996257525981700e-04 9.999992515051963071e-01
1.301284184219900908e+03 1.000883113020933024e+00 4.999996185025670824e-04 9.999992370051341561e-01
1.301292865453531249e+03 9.991982942750557983e-01 4.999996110368087106e-04 9.999992220736173554e-01
1.301301546745076394e+03 1.000234081873832226e+00 4.999996033466385954e-04 9.999992066932771317e-01
1.301310228094536797e+03 9.993218775787635622e-01 4.999995954229308984e-04 9.999991908458618628e-01
1.301318909501912913e+03 9.995579582432719823e-01 4.999995872560899970e-04 9.999991745121800113e-01
1.301327590967205424e+03 1.000515372960687710e+00 4.999995788360215351e-04 9.999991576720430597e-01
1.301336272490414103e+03 9.992972824645297569e-01 4.999995701521006567e-04 9.999991403042012283e-01
1.301344954071539860e+03 9.987622964993929653e-01 4.999995611931386122e-04 9.999991223862773060e-01
1.301353635710582921e+03 1.000282950159332662e+00 4.999995519473461126e-04 9.999991038946921540e-01
1.301362317407543287e+03 1.000388994533153220e+00 4.999995424022941892e-04 9.999990848045883229e-01
1.301370999162422095e+03 1.000676925507629544e+00 4.999995325448722359e-04 9.999990650897444544e-01
1.301379680975219344e+03 1.000080806559987545e+00 4.999995223612425802e-04 9.999990447224851309e-01
1.301388362845935262e+03 1.000500266657339488e+00 4.999995118367909358e-04 9.999990236735818439e-01
1.301397044774570304e+03 1.000208521437280451e+00 4.999995009560746859e-04 9.999990019121494100e-01
1.301405726761125152e+03 9.998162944100114080e-01 4.999994897027644448e-04 9.999989794055288428e-01
1.301414408805599805e+03 1.000477402474970523e+00 4.999994780595830171e-04 9.999989561191661158e-01
1.301423090907994947e+03 9.994531112660698380e-01 4.999994660082386112e-04 9.999989320164772710e-01
1.301431773068310576e+03 9.995120152584738848e-01 4.999994535293515469e-04 9.999989070587030904e-01
1.301440455286547603e+03 9.993478195904317296e-01 4.999994406023766267e-04 9.999988812047533315e-01
1.301449137562706255e+03 9.995225659649222827e-01 4.999994272055174839e-04 9.999988544110349764e-01
1.301457819896786759e+03 1.000128075811301809e+00 4.999994133156335577e-04 9.999988266312671570e-01
1.301466502288789343e+03 9.996948309167096314e-01 4.999993989081398050e-04 9.999987978162796498e-01
1.301475184738714688e+03 9.997923158165734625e-01 4.999993839568967618e-04 9.999987679137936070e-01
1.301483867246563250e+03 9.999359827570769577e-01 4.999993684340908479e-04 9.999987368681816369e-01
1.301492549812335255e+03 9.993694566454821571e-01 4.999993523101041535e-04 9.999987046202083452e-01
1.301501232436030932e+03 9.999969538802748747e-01 4.999993355533716502e-04 9.999986711067432310e-01
1.301509915117650962e+03 9.998016661436139874e-01 4.999993181302257164e-04 9.999986362604513790e-01
1.301518597857195573e+03 9.994596642112757445e-01 4.999993000047250500e-04 9.999986000094501781e-01
1.301527280654665219e+03 9.999117816049633012e-01 4.999992811384684028e-04 9.999985622769367311e-01
1.301535963510060355e+03 1.000460492051447936e+00 4.999992614903883649e-04 9.999985229807766274e-01
1.301544646423380982e+03 1.000575833905667844e+00 4.999992410165267180e-04 9.999984820330535262e-01
1.301553329394628008e+03 9.996763770684334860e-01 4.999992196697866957e-04 9.999984393395733306e-01
1.301562012423801434e+03 9.998951651386719375e-01 4.999991973996581376e-04 9.999983947993161815e-01
1.301570695510901714e+03 1.000087159621210198e+00 4.999991741519178162e-04 9.999983483038356047e-01
1.301579378655929759e+03 1.000622089177632512e+00 4.999991498682948522e-04 9.999982997365897130e-01
1.301588061858885112e+03 1.000284747136976682e+00 4.999991244861036032e-04 9.999982489722072376e-01
1.301596745119768457e+03 1.000829321087016943e+00 4.999990979378339442e-04 9.999981958756679612e-01
1.301605428438580702e+03 1.000029446924619148e+00 4.999990701506992633e-04 9.999981403013984416e-01
1.301614111815321394e+03 1.000654702279154984e+00 4.999990410461317659e-04 9.999980820922635960e-01
1.301622795249991668e+03 9.997353851761885402e-01 4.999990105392224842e-04 9.999980210784450430e-01
1.301631478742591753e+03 1.000359164928551703e+00 4.999989785380959091e-04 9.999979570761917680e-01
1.301640162293121648e+03 1.000045350578721681e+00 4.999989449432102467e-04 9.999978898864204657e-01
1.301648845901581581e+03 1.000261030267544760e+00 4.999989096465767922e-04 9.999978192931535670e-01
1.301657529567972688e+03 1.000228002706231800e+00 4.999988725308824851e-04 9.999977450617649755e-01
1.301666213292294742e+03 9.996444702511930736e-01 4.999988334685039363e-04 9.999976669370079785e-01
1.301674897074548880e+03 1.000127808478405100e+00 4.999987923204007824e-04 9.999975846408014624e-01
1.301683580914734648e+03 1.000407840101919854e+00 4.999987489348616974e-04 9.999974978697233619e-01
1.301692264812852500e+03 9.989235036343889762e-01 4.999987031460926537e-04 9.999974062921852536e-01
1.301700948768903572e+03 9.998327869293494041e-01 4.999986547726134947e-04 9.999973095452269201e-01
1.301709632782887184e+03 1.000163356797406422e+00 4.999986036154382106e-04 9.999972072308764837e-01
1.301718316854804698e+03 1.000394069554090937e+00 4.999985494560041117e-04 9.999970989120082754e-01
1.301727000984656115e+03 1.000310544352678965e+00 4.999984920538077257e-04 9.999969841076155053e-01
1.301735685172441890e+03 9.993947830535134802e-01 4.999984311436999306e-04 9.999968622873998125e-01
1.301744369418162250e+03 1.000348228087806213e+00 4.999983664327838345e-04 9.999967328655676724e-01
1.301753053721817423e+03 9.999967196581834861e-01 4.999982975968442819e-04 9.999965951936886643e-01
1.301761738083408318e+03 9.996975851530816026e-01 4.999982242762296197e-04 9.999964485524591717e-01
1.301770422502934935e+03 1.000332678463682567e+00 4.999981460710837015e-04 9.999962921421674533e-01
1.301779106980397728e+03 1.000599368897881369e+00 4.999980625358117943e-04 9.999961250716236094e-01
1.301787791515797153e+03 9.992723123933775486e-01 4.999979731726309851e-04 9.999959463452618991e-01
1.301796476109133664e+03 9.993857444287671532e-01 4.999978774240323737e-04 9.999957548480647995e-01
1.301805160760407261e+03 1.000990235546199036e+00 4.999977746639353926e-04 9.999955493278708252e-01
1.301813845469618855e+03 1.000986873166975322e+00 4.999976641872685154e-04 9.999953283745369736e-01
1.301822530236768444e+03 1.000415887557534411e+00 4.999975451976463236e-04 9.999950903952925518e-01
1.301831215061856710e+03 9.992718255006300954e-01 4.999974167927340781e-04 9.999948335854682568e-01
1.301839899944883882e+03 1.000617190336059448e+00 4.999972779467862097e-04 9.999945558935723344e-01
1.301848584885850187e+03 9.996290802540638287e-01 4.999971274897136277e-04 9.999942549794272884e-01
1.301857269884756533e+03 9.993739417469023056e-01 4.999969640818652857e-04 9.999939281637306721e-01
1.301865954941602695e+03 9.992353864863534607e-01 4.999967861834839298e-04 9.999935723669679533e-01
1.301874640056389126e+03 1.001114751359980959e+00 4.999965920175006165e-04 9.999931840350011480e-01
1.301883325229116963e+03 9.997997216613808691e-01 4.999963795239459633e-04 9.999927590478918660e-01
1.301892010459785524e+03 9.988960073156429864e-01 4.999961463037272185e-04 9.999922926074544804e-01
1.301900695748395947e+03 9.999905650668753365e-01 4.999958895488173507e-04 9.999917790976347032e-01
1.301909381094948230e+03 1.000355657374377705e+00 4.999956059549332974e-04 9.999912119098665064e-01
1.301918066499443057e+03 1.000250986664808606e+00 4.999952916114507387e-04 9.999905832229014635e-01
1.301926751961880427e+03 9.985999559163163397e-01 4.999949418614356563e-04 9.999898837228713422e-01
1.301935437482261250e+03 9.993751438555047439e-01 4.999945511220401729e-04 9.999891022440804411e-01
1.301944123060585298e+03 9.992398664178658851e-01 4.999941126517290068e-04 9.999882253034579893e-01
1.301952808696853708e+03 9.993838965895139870e-01 4.999936182452932934e-04 9.999872364905865174e-01
1.301961494391066253e+03 1.000035847946292300e+00 4.999930578294506552e-04 9.999861156589012756e-01
1.301970180143223388e+03 1.000244834920908765e+00 4.999924189195124619e-04 9.999848378390249204e-01
1.301978865953325794e+03 1.000424009382518742e+00 4.999916858786265491e-04 9.999833717572531588e-01
1.301987551821373700e+03 1.000231592886827281e+00 4.999908388911585401e-04 9.999816777823170577e-01
1.301996237747367331e+03 1.000270882962612573e+00 4.999898525132432129e-04 9.999797050264863651e-01
1.302004923731307372e+03 9.994951165407937044e-01 4.999886935821907423e-04 9.999773871643814482e-01
1.302013609773194048e+03 1.000447789104875529e+00 4.999873181223409924e-04 9.999746362446820802e-01
1.302022295873027815e+03 9.995355184923381264e-01 4.999856665824794176e-04 9.999713331649587866e-01
1.302030982030808900e+03 1.000573427462701614e+00 4.999836556779255420e-04 9.999673113558511517e-01
1.302039668246537758e+03 1.000714638963729364e+00 4.999811582543519338e-04 9.999623165087039300e-01
1.302048354520214843e+03 1.000258015749694307e+00 4.999779106001880002e-04 9.999558212003760715e-01
1.302057040851840611e+03 9.998142909252323296e-01 4.999729328455261969e-04 9.999458656910524823e-01
1.302065727241415061e+03 1.000522457780607777e+00 4.999610529919990736e-04 9.999221059839982217e-01
1.302074413688939103e+03 9.998823886325294286e-01 4.999151451300467338e-04 9.998302902600935127e-01
1.302083100194412737e+03 9.989991841599494826e-01 4.997119151745622314e-04 9.994238303491244091e-01
1.302091786757836644e+03 9.973563509498054591e-01 4.988865926468755109e-04 9.977731852937509194e-01
1.302100473379210825e+03 9.919926138372026081e-01 4.960238779581607662e-04 9.920477559163215497e-01
1.302109160058536418e+03 9.758917982891658349e-01 4.877478845039201569e-04 9.754957690078402965e-01
1.302117846795812738e+03 9.365758062481531754e-01 4.680624578021667730e-04 9.361249156043335296e-01
1.302126533591040925e+03 8.596488819207913634e-01 4.299020423565456982e-04 8.598040847130914432e-01
1.302135220444221204e+03 7.398798247122592153e-01 3.701050198605978885e-04 7.402100397211958116e-01
1.302143907355353804e+03 5.898218217238566652e-01 2.950375720820894382e-04 5.900751441641788331e-01
1.302152594324439406e+03 4.420428018010246762e-01 2.208734379298959440e-04 4.417468758597918876e-01
1.302161281351478237e+03 3.331596399724435220e-01 1.666754641291594752e-04 3.333509282583189681e-01
1.302169968436470754e+03 2.924583655842571406e-01 1.462254947996025122e-04 2.924509895992050135e-01
1.302178655579417182e+03 3.287938019457589678e-01 1.644168066358224739e-04 3.288336132716449534e-01
1.302187342780317749e+03 4.338768891411515227e-01 2.169068821541047826e-04 4.338137643082095596e-01
1.302196030039173365e+03 5.808225874363559527e-01 2.903945549001995998e-04 5.807891098003992170e-01
1.302204717355984030e+03 7.325113022306635191e-01 3.659332041949377948e-04 7.318664083898756001e-01
1.302213404730750199e+03 8.540047428689345743e-01 4.269310442577823575e-04 8.538620885155646656e-01
1.302222092163472553e+03 9.325682133837688292e-01 4.663655867571485088e-04 9.327311735142970184e-01
1.302230779654150865e+03 9.744402160105053445e-01 4.869640006906460488e-04 9.739280013812920966e-01
1.302239467202786045e+03 9.908180887674588044e-01 4.957282710159147555e-04 9.914565420318295352e-01
1.302248154809378320e+03 9.969893389216113455e-01 4.987945429549324201e-04 9.975890859098649477e-01
1.302256842473928145e+03 9.988523562691327129e-01 4.996878194943356333e-04 9.993756389886712110e-01
1.302265530196435520e+03 9.998534964270500147e-01 4.999096078236653015e-04 9.998192156473306724e-01
1.302274217976901582e+03 9.997941932231432238e-01 4.999597660141941484e-04 9.999195320283883470e-01
1.302282905815325876e+03 9.996411521171493231e-01 4.999725085066072678e-04 9.999450170132144766e-01
1.302291593711709538e+03 9.996005710383666365e-01 4.999776718540907810e-04 9.999553437081816210e-01
1.302300281666052342e+03 9.988983890546720978e-01 4.999809812482584491e-04 9.999619624965168097e-01
1.302308969678354742e+03 1.000517790993056710e+00 4.999835135600633586e-04 9.999670271201267502e-01
1.302317657748617648e+03 1.000026457201853125e+00 4.999855492121619595e-04 9.999710984243238565e-01
1.302326345876841287e+03 9.993496668140452455e-01 4.999872194433710492e-04 9.999744388867422007e-01
1.302335034063025432e+03 9.998158461959000265e-01 4.999886093752411694e-04 9.999772187504823995e-01
1.302343722307171220e+03 9.994317205947415017e-01 4.999897797001627781e-04 9.999795594003254573e-01
1.302352410609278650e+03 9.998916264335021564e-01 4.999907751712218780e-04 9.999815503424438479e-01
1.302361098969348177e+03 1.000306429358313043e+00 4.999916294995531557e-04 9.999832589991063392e-01
1.302369787387380256e+03 9.998046993126781246e-01 4.999923685250958491e-04 9.999847370501917521e-01
1.302378475863375115e+03 1.000654910321537416e+00 4.999930123551303823e-04 9.999860247102606570e-01
1.302387164397333436e+03 1.001010357244807469e+00 4.999935768449137495e-04 9.999871536898276014e-01
1.302395852989255445e+03 1.000648374331995827e+00 4.999940746451440399e-04 9.999881492902880087e-01
1.302404541639141144e+03 1.000467409539066210e+00 4.999945159569716161e-04 9.999890319139431716e-01
1.302413230346991440e+03 9.999872401276530542e-01 4.999949090852762656e-04 9.999898181705525468e-01
1.302421919112806791e+03 9.993933127875554989e-01 4.999952608501262614e-04 9.999905217002525992e-01
1.302430607936587194e+03 1.000288467951382598e+00 4.999955768968576903e-04 9.999911537937153927e-01
1.302439296818332878e+03 1.000033406249661860e+00 4.999958619325738573e-04 9.999917238651476747e-01
1.302447985758044979e+03 9.999678917398830968e-01 4.999961199085103686e-04 9.999922398170207893e-01
1.302456674755723270e+03 9.994539118253901178e-01 4.999963541620750483e-04 9.999927083241499925e-01
1.302465363811368206e+03 1.000100358097471442e+00 4.999965675285037402e-04 9.999931350570074873e-01
1.302474052924980697e+03 9.997110264393377355e-01 4.999967624293835721e-04 9.999935248587672465e-01
1.302482742096560060e+03 1.000736037175199433e+00 4.999969409433941119e-04 9.999938818867881718e-01
1.302491431326107886e+03 1.000313730029682713e+00 4.999971048632536772e-04 9.999942097265073215e-01
1.302500120613623722e+03 1.000818552933502525e+00 4.999972557418785922e-04 9.999945114837572868e-01
1.302508809959108476e+03 1.001232860965109772e+00 4.999973949300386133e-04 9.999947898600772822e-01
1.302517499362561921e+03 9.996693441251407464e-01 4.999975236072605944e-04 9.999950472145211489e-01
