6.553266049605289481e+03 -4.612487475284993286e+11 5.459285305588971558e+11 2.797728948557652588e+11
6.553320697961798942e+03 6.415021708773276367e+11 5.459314327190858765e+11 2.824605192984129639e+11
6.553375346774028912e+03 -1.448315004292192383e+11 5.459344050820472412e+11 2.851869566958496094e+11
6.553429996041979393e+03 7.539744435151641846e+11 5.459374496915077515e+11 2.879529556652902222e+11
6.553484645765655841e+03 2.742379600063522644e+11 5.459405686607974854e+11 2.907592829004797974e+11
6.553539295945062804e+03 4.639576561980501709e+11 5.459437641755666504e+11 2.936067236962155762e+11
6.553593946580203010e+03 -1.274274266080248535e+12 5.459470384966212158e+11 2.964960824906248779e+11
6.553648597671080097e+03 8.788508138940739746e+11 5.459503939628844604e+11 2.994281834259207764e+11
6.553703249217697703e+03 1.112501577835357971e+11 5.459538329944896851e+11 3.024038709283640747e+11
6.553757901220061285e+03 3.828563369700322266e+11 5.459573580960112305e+11 3.054240103081520996e+11
6.553812553678173572e+03 -9.073308696101940918e+11 5.459609718598405151e+11 3.084894883799991455e+11
6.553867206592037292e+03 8.285558674757870483e+10 5.459646769697140503e+11 3.116012141053035889e+11
6.553921859961657901e+03 -3.519795456822570801e+10 5.459684762044018555e+11 3.147601192566970215e+11
6.553976513787037220e+03 -6.385441972659438477e+11 5.459723724415629883e+11 3.179671591058784180e+11
6.554031168068181614e+03 1.220302070618527832e+12 5.459763686617784424e+11 3.212233131356723633e+11
6.554085822805094722e+03 -4.270951997768072510e+11 5.459804679527687988e+11 3.245295857772708740e+11
6.554140477997777452e+03 4.410850244994805908e+11 5.459846735138071289e+11 3.278870071737102661e+11
6.554195133646237082e+03 -9.346044627412561035e+10 5.459889886603367310e+11 3.312966339706664429e+11
6.554249789750473610e+03 4.777219652480626221e+11 5.459934168288048096e+11 3.347595501356307983e+11
6.554304446310495223e+03 5.448760744784161987e+11 5.459979615817223511e+11 3.382768678066298828e+11
6.554359103326302829e+03 2.118321744042327881e+10 5.460026266129631348e+11 3.418497281717332764e+11
6.554413760797900068e+03 -9.143209320232532959e+11 5.460074157533137817e+11 3.454793023806754150e+11
6.554468418725292395e+03 7.995811428811350098e+11 5.460123329762880249e+11 3.491667924898477173e+11
6.554523077108481630e+03 6.611833932468466797e+11 5.460173824042199707e+11 3.529134324421199341e+11
6.554577735947473229e+03 1.624754288825524597e+11 5.460225683146498413e+11 3.567204890829101562e+11
6.554632395242270832e+03 8.888395764720562744e+11 5.460278951470197144e+11 3.605892632140594482e+11
6.554687054992877165e+03 4.925885230977360840e+11 5.460333675096943359e+11 3.645210906871211548e+11
6.554741715199297687e+03 9.674076725895329590e+11 5.460389901873252563e+11 3.685173435377773438e+11
6.554796375861535125e+03 1.060252528664447510e+12 5.460447681485773926e+11 3.725794311630861206e+11
6.554851036979594028e+03 1.853483477767217773e+12 5.460507065542371826e+11 3.767088015434624023e+11
6.554905698553476213e+03 8.281367098485395508e+11 5.460568107657236938e+11 3.809069425113345947e+11
6.554960360583187139e+03 -7.739484369647687988e+11 5.460630863540247192e+11 3.851753830685101318e+11
6.555015023068731352e+03 7.800598534866967773e+11 5.460695391090818481e+11 3.895156947543302002e+11
6.555069686010110672e+03 -2.847475381339099731e+11 5.460761750496494751e+11 3.939294930669230347e+11
6.555124349407329646e+03 7.733895295660895996e+11 5.460830004336541748e+11 3.984184389399163208e+11
6.555179013260392821e+03 -1.674306532450838013e+11 5.460900217690831299e+11 4.029842402770385132e+11
6.555233677569303836e+03 -4.238979825550081177e+11 5.460972458254311523e+11 4.076286535471974487e+11
6.555288342334064509e+03 1.813759616969466553e+11 5.461046796457390137e+11 4.123534854428172607e+11
6.555343007554683027e+03 -1.826567344316224976e+11 5.461123305592558594e+11 4.171605946042480469e+11
6.555397673231158478e+03 2.833016638662597656e+09 5.461202061947633057e+11 4.220518934132753906e+11
6.555452339363496321e+03 6.134411556368527832e+11 5.461283144945982666e+11 4.270293498589439697e+11
6.555507005951701103e+03 3.957354333770983276e+11 5.461366637294163208e+11 4.320949894789427490e+11
6.555561672995776462e+03 2.319346008164584961e+11 5.461452625137380371e+11 4.372508973800330811e+11
6.555616340495726035e+03 -3.448876195438083496e+11 5.461541198223261719e+11 4.424992203413078003e+11
