9.052991729547306932e+02 5.204899059039763687e-01 3.169052830350062994e-02 5.303507255761270578e-01
9.053067223372183889e+02 5.171274167471414662e-01 3.169026202951465143e-02 5.303556587125886068e-01
9.053142717826611943e+02 5.734473330905223154e-01 3.168999575496611598e-02 5.303605959982753415e-01
9.053218212910596776e+02 5.454168820680669327e-01 3.168972947985519706e-02 5.303655374331102124e-01
9.053293708624142937e+02 4.941559254050646444e-01 3.168946320418199181e-02 5.303704830170147266e-01
9.053369204967253836e+02 5.838716779742624263e-01 3.168919692794668758e-02 5.303754327499115018e-01
9.053444701939937431e+02 5.334605284683625603e-01 3.168893065114940927e-02 5.303803866317227111e-01
9.053520199542199407e+02 4.922078956226123569e-01 3.168866437379028178e-02 5.303853446623705281e-01
9.053595697774042037e+02 5.327749801964535292e-01 3.168839809586946471e-02 5.303903068417772371e-01
9.053671196635472143e+02 5.675076163454230160e-01 3.168813181738708989e-02 5.303952731698649004e-01
9.053746696126495408e+02 4.876197506800434844e-01 3.168786553834330305e-02 5.304002436465561354e-01
9.053822196247117517e+02 5.069760196876024194e-01 3.168759925873824296e-02 5.304052182717724495e-01
9.053897696997340745e+02 5.554033086114362749e-01 3.168733297857206921e-02 5.304101970454366821e-01
9.053973198377175322e+02 5.341880676930914618e-01 3.168706669784489977e-02 5.304151799674705625e-01
9.054048700386621249e+02 5.112172562361119166e-01 3.168680041655688728e-02 5.304201670377965971e-01
9.054124203025686484e+02 5.479453502980011770e-01 3.168653413470817054e-02 5.304251582563368483e-01
9.054199706294377847e+02 5.323032303950032684e-01 3.168626785229887444e-02 5.304301536230134895e-01
9.054275210192697614e+02 5.293576150860664908e-01 3.168600156932917244e-02 5.304351531377486939e-01
9.054350714720651467e+02 5.400817856229499503e-01 3.168573528579919640e-02 5.304401568004641909e-01
9.054426219878245092e+02 5.352063397459293492e-01 3.168546900170907815e-02 5.304451646110827090e-01
9.054501725665484173e+02 6.165073673194573223e-01 3.168520271705895647e-02 5.304501765695264215e-01
9.054577232082374394e+02 5.557377211261513850e-01 3.168493643184898401e-02 5.304551926757170577e-01
9.054652739128920302e+02 5.734929344035094578e-01 3.168467014607929955e-02 5.304602129295767909e-01
9.054728246805125309e+02 5.970777814695579222e-01 3.168440385975004187e-02 5.304652373310281277e-01
9.054803755110999646e+02 5.406115024651919621e-01 3.168413757286135668e-02 5.304702658799929083e-01
9.054879264046543312e+02 5.521354926161231580e-01 3.168387128541337583e-02 5.304752985763929729e-01
9.054954773611764267e+02 4.846329857956225284e-01 3.168360499740625197e-02 5.304803354201508281e-01
9.055030283806667057e+02 5.756622999816459751e-01 3.168333870884012388e-02 5.304853764111884251e-01
9.055105794631258505e+02 5.485470840694792738e-01 3.168307241971512339e-02 5.304904215494279374e-01
9.055181306085542019e+02 5.324830475427204668e-01 3.168280613003141011e-02 5.304954708347913162e-01
9.055256818169521011e+02 5.283385132011676477e-01 3.168253983978911587e-02 5.305005242672006238e-01
9.055332330883205714e+02 4.798859678597726108e-01 3.168227354898837250e-02 5.305055818465780337e-01
9.055407844226594989e+02 4.981426245454029789e-01 3.168200725762934655e-02 5.305106435728453862e-01
9.055483358199702479e+02 5.811350205878150765e-01 3.168174096571214210e-02 5.305157094459249656e-01
9.055558872802524775e+02 6.002192904379661798e-01 3.168147467323693955e-02 5.305207794657388343e-01
9.055634388035074380e+02 5.323191104672921892e-01 3.168120838020386382e-02 5.305258536322089435e-01
9.055709903897351296e+02 5.446699750234981208e-01 3.168094208661305367e-02 5.305309319452572447e-01
9.055785420389363480e+02 5.391381291229078165e-01 3.168067579246465482e-02 5.305360144048059112e-01
9.055860937511115480e+02 5.407872942198801436e-01 3.168040949775879911e-02 5.305411010107767833e-01
9.055936455262610707e+02 5.344073383427749846e-01 3.168014320249564614e-02 5.305461917630920343e-01
9.056011973643857118e+02 5.827028535201461690e-01 3.167987690667532774e-02 5.305512866616736156e-01
9.056087492654860398e+02 4.875837575293849868e-01 3.167961061029798964e-02 5.305563857064432565e-01
9.056163012295622821e+02 5.660961292298224423e-01 3.167934431336375672e-02 5.305614888973236853e-01
9.056238532566152344e+02 5.491937074849825295e-01 3.167907801587279554e-02 5.305665962342362985e-01
9.056314053466453515e+02 5.645222453177155542e-01 3.167881171782523098e-02 5.305717077171030471e-01
9.056389574996529745e+02 5.434469433134871963e-01 3.167854541922120876e-02 5.305768233458462158e-01
9.056465097156388993e+02 5.125737791767644991e-01 3.167827912006087460e-02 5.305819431203875336e-01
9.056540619946034667e+02 5.278372007862314197e-01 3.167801282034436033e-02 5.305870670406489520e-01
9.056616143365473590e+02 5.691189979280775191e-01 3.167774652007181863e-02 5.305921951065525333e-01
9.056691667414708036e+02 5.053161716214671362e-01 3.167748021924339519e-02 5.305973273180202288e-01
9.056767192093747099e+02 4.918182095947554178e-01 3.167721391785920798e-02 5.306024636749739898e-01
9.056842717402593053e+02 5.573657009330975631e-01 3.167694761591943048e-02 5.306076041773355456e-01
9.056918243341252719e+02 4.886499174731516182e-01 3.167668131342418064e-02 5.306127488250270696e-01
9.056993769909729508e+02 5.052754873546903003e-01 3.167641501037360419e-02 5.306178976179702911e-01
9.057069297108033652e+02 5.226731468198011488e-01 3.167614870676784683e-02 5.306230505560872723e-01
9.057144824936162877e+02 5.286717966051214246e-01 3.167588240260705429e-02 5.306282076392998537e-01
9.057220353394129688e+02 4.931176528529107594e-01 3.167561609789134452e-02 5.306333688675299864e-01
9.057295882481932949e+02 5.214716988845107259e-01 3.167534979262090489e-02 5.306385342406991779e-01
9.057371412199582892e+02 5.395648741756986499e-01 3.167508348679583252e-02 5.306437037587301564e-01
9.057446942547084063e+02 5.341707858499346040e-01 3.167481718041629396e-02 5.306488774215439852e-01
9.057522473524438738e+02 5.444889108299866276e-01 3.167455087348242798e-02 5.306540552290628376e-01
9.057598005131652599e+02 5.185066226137434731e-01 3.167428456599437336e-02 5.306592371812086650e-01
9.057673537368733605e+02 5.386802508212725771e-01 3.167401825795226888e-02 5.306644232779030856e-01
9.057749070235687441e+02 5.315826684417611636e-01 3.167375194935624638e-02 5.306696135190682728e-01
9.057824603732516380e+02 5.389912936615449679e-01 3.167348564020646545e-02 5.306748079046259559e-01
9.057900137859226106e+02 5.770680679308143324e-01 3.167321933050307181e-02 5.306800064344976420e-01
9.057975672615823441e+02 5.108643199087891107e-01 3.167295302024617648e-02 5.306852091086057266e-01
9.058051208002312933e+02 5.474546612818904645e-01 3.167268670943595987e-02 5.306904159268714949e-01
9.058126744018697991e+02 5.170272326509112171e-01 3.167242039807255383e-02 5.306956268892171202e-01
9.058202280664988848e+02 5.024593503275275319e-01 3.167215408615606936e-02 5.307008419955643319e-01
9.058277817941184367e+02 5.145465219715840144e-01 3.167188777368667996e-02 5.307060612458348592e-01
9.058353355847294779e+02 5.268928115100756093e-01 3.167162146066451051e-02 5.307112846399505424e-01
9.058428894383322358e+02 5.285445698200207376e-01 3.167135514708972754e-02 5.307165121778332217e-01
9.058504433549275063e+02 5.097749022156076171e-01 3.167108883296243516e-02 5.307217438594047376e-01
9.058579973345156304e+02 5.527140778872401405e-01 3.167082251828281375e-02 5.307269796845867083e-01
9.058655513770970629e+02 5.724744149850469199e-01 3.167055620305098823e-02 5.307322196533010850e-01
9.058731054826724858e+02 4.844005887699434076e-01 3.167028988726709043e-02 5.307374637654692640e-01
9.058806596512423539e+02 5.538994061327018326e-01 3.167002357093126608e-02 5.307427120210131966e-01
9.058882138828072357e+02 5.337171053069924564e-01 3.166975725404366782e-02 5.307479644198549451e-01
9.058957681773675858e+02 5.894182323281116354e-01 3.166949093660443443e-02 5.307532209619159058e-01
9.059033225349238592e+02 5.191459530420812207e-01 3.166922461861371857e-02 5.307584816471178080e-01
9.059108769554769651e+02 5.704986221603721708e-01 3.166895830007162432e-02 5.307637464753824919e-01
9.059184314390269037e+02 5.201900224553005492e-01 3.166869198097833210e-02 5.307690154466317978e-01
9.059259859855745844e+02 5.441740341298352268e-01 3.166842566133395293e-02 5.307742885607872330e-01
9.059335405951203484e+02 5.595144085959145031e-01 3.166815934113866027e-02 5.307795658177706377e-01
9.059410952676648776e+02 5.196466144742321047e-01 3.166789302039257903e-02 5.307848472175036303e-01
9.059486500032086269e+02 5.347564478534374555e-01 3.166762669909585493e-02 5.307901327599080510e-01
9.059562048017520510e+02 5.245283701211979066e-01 3.166736037724861286e-02 5.307954224449054070e-01
9.059637596632956047e+02 5.677119667360348565e-01 3.166709405485101936e-02 5.308007162724175387e-01
9.059713145878399700e+02 5.153820870162965084e-01 3.166682773190321321e-02 5.308060142423658423e-01
9.059788695753854881e+02 4.970247512677817836e-01 3.166656140840531930e-02 5.308113163546721580e-01
9.059864246259330685e+02 5.083373277117967381e-01 3.166629508435749030e-02 5.308166226092583262e-01
9.059939797394828247e+02 5.765571183705365810e-01 3.166602875975988579e-02 5.308219330060459651e-01
9.060015349160354390e+02 5.268220756372395952e-01 3.166576243461260987e-02 5.308272475449563599e-01
9.060090901555915934e+02 5.333419531610249509e-01 3.166549610891582212e-02 5.308325662259115729e-01
9.060166454581515154e+02 5.724562870040550422e-01 3.166522978266967520e-02 5.308378890488330004e-01
9.060242008237160007e+02 5.971765839794845876e-01 3.166496345587428707e-02 5.308432160136424827e-01
9.060317562522853905e+02 5.188974958064466181e-01 3.166469712852983120e-02 5.308485471202614159e-01
9.060393117438603667e+02 5.849359047424257385e-01 3.166443080063642557e-02 5.308538823686115293e-01
9.060468672984411569e+02 5.453399026390149951e-01 3.166416447219422281e-02 5.308592217586143303e-01
9.060544229160286704e+02 5.534957964462579039e-01 3.166389814320336171e-02 5.308645652901915479e-01
9.060619785966230211e+02 5.019095055271696193e-01 3.166363181366398105e-02 5.308699129632650227e-01
9.060695343402252320e+02 5.901792957271436713e-01 3.166336548357623348e-02 5.308752647777557065e-01
9.060770901468354168e+02 4.366223510854427836e-01 3.166309915294023697e-02 5.308806207335857730e-01
9.060846460164543714e+02 5.358537203608662036e-01 3.166283282175615110e-02 5.308859808306763961e-01
9.060922019490824368e+02 5.655209280797625082e-01 3.166256649002412854e-02 5.308913450689494162e-01
9.060997579447201815e+02 5.216061384516156307e-01 3.166230015774429418e-02 5.308967134483262296e-01
9.061073140033681739e+02 4.968991108640216647e-01 3.166203382491678681e-02 5.309020859687285654e-01
9.061148701250267550e+02 5.008364842449245513e-01 3.166176749154176601e-02 5.309074626300775979e-01
9.061224263096967206e+02 5.014562371587814038e-01 3.166150115761937056e-02 5.309128434322953893e-01
9.061299825573784119e+02 5.412958010636226280e-01 3.166123482314971843e-02 5.309182283753031140e-01
9.061375388680726246e+02 5.239170592544692973e-01 3.166096848813297615e-02 5.309236174590223900e-01
9.061450952417795861e+02 5.782907905772727286e-01 3.166070215256927556e-02 5.309290106833749467e-01
9.061526516784998648e+02 5.350173277439871367e-01 3.166043581645876237e-02 5.309344080482819583e-01
9.061602081782340292e+02 5.627890244323091595e-01 3.166016947980158230e-02 5.309398095536652651e-01
9.061677647409827614e+02 5.477663502341497681e-01 3.165990314259786720e-02 5.309452151994460412e-01
9.061753213667462887e+02 5.616996812923724658e-01 3.165963680484776277e-02 5.309506249855460158e-01
9.061828780555254070e+02 5.005020785383548221e-01 3.165937046655142167e-02 5.309560389118865853e-01
9.061904348073205711e+02 5.206013043849863076e-01 3.165910412770896881e-02 5.309614569783891458e-01
9.061979916221320082e+02 4.854974020615002717e-01 3.165883778832055684e-02 5.309668791849753156e-01
9.062055484999607415e+02 5.856143435370149142e-01 3.165857144838632453e-02 5.309723055315667128e-01
9.062131054408069986e+02 4.986671692804042766e-01 3.165830510790642455e-02 5.309777360180844008e-01
9.062206624446713477e+02 5.124373941573731051e-01 3.165803876688096791e-02 5.309831706444499977e-01
9.062282195115543573e+02 5.401669481873736522e-01 3.165777242531012808e-02 5.309886094105851218e-01
9.062357766414563685e+02 5.705488116062559234e-01 3.165750608319404386e-02 5.309940523164111692e-01
9.062433338343782907e+02 5.689893094304095955e-01 3.165723974053284012e-02 5.309994993618494252e-01
9.062508910903201240e+02 5.045467459996673121e-01 3.165697339732668342e-02 5.310049505468212860e-01
9.062584484092828916e+02 4.965305254029719895e-01 3.165670705357568476e-02 5.310104058712484809e-01
9.062660057912669345e+02 5.619514216056064049e-01 3.165644070928001069e-02 5.310158653350520730e-01
9.062735632362727074e+02 5.700915982157390705e-01 3.165617436443979305e-02 5.310213289381537916e-01
9.062811207443007788e+02 5.549856720681064504e-01 3.165590801905517060e-02 5.310267966804745887e-01
9.062886783153517172e+02 4.856272660218974302e-01 3.165564167312629601e-02 5.310322685619364158e-01
9.062962359494258635e+02 5.134598985492982992e-01 3.165537532665330805e-02 5.310377445824603360e-01
9.063037936465240136e+02 5.004591147002294127e-01 3.165510897963633857e-02 5.310432247419676344e-01
9.063113514066467360e+02 4.833125913191665957e-01 3.165484263207554716e-02 5.310487090403801513e-01
9.063189092297942580e+02 5.503962579469869887e-01 3.165457628397106565e-02 5.310541974776187280e-01
9.063264671159671479e+02 5.371804827708674956e-01 3.165430993532303283e-02 5.310596900536049825e-01
9.063340250651660881e+02 5.438984504008735898e-01 3.165404358613160135e-02 5.310651867682600891e-01
9.063415830773915332e+02 5.205552417692914657e-01 3.165377723639690305e-02 5.310706876215057770e-01
9.063491411526440515e+02 5.532261065508560227e-01 3.165351088611907671e-02 5.310761926132629984e-01
9.063566992909239843e+02 5.465886630710141691e-01 3.165324453529828885e-02 5.310817017434532605e-01
9.063642574922322410e+02 5.851756516291825028e-01 3.165297818393465051e-02 5.310872150119978485e-01
9.063718157565690490e+02 6.012383577051926276e-01 3.165271183202831434e-02 5.310927324188183807e-01
9.063793740839348629e+02 4.826008699273338642e-01 3.165244547957943300e-02 5.310982539638355870e-01
9.063869324743303650e+02 5.091516752540019564e-01 3.165217912658814525e-02 5.311037796469711969e-01
9.063944909277563511e+02 5.877082549290214564e-01 3.165191277305457601e-02 5.311093094681463844e-01
9.064020494442127074e+02 5.718904497323447078e-01 3.165164641897889181e-02 5.311148434272824348e-01
9.064096080237004571e+02 5.647937800970317390e-01 3.165138006436122448e-02 5.311203815243006332e-01
9.064171666662199414e+02 5.706817768296921223e-01 3.165111370920171280e-02 5.311259237591223759e-01
9.064247253717717285e+02 5.382683157488992176e-01 3.165084735350050249e-02 5.311314701316688369e-01
9.064322841403563871e+02 4.916766314892927481e-01 3.165058099725773233e-02 5.311370206418614126e-01
9.064398429719742580e+02 5.201284566190866876e-01 3.165031464047354803e-02 5.311425752896211661e-01
9.064474018666260235e+02 5.471032075748077927e-01 3.165004828314809532e-02 5.311481340748696045e-01
9.064549608243124794e+02 5.261783488899146599e-01 3.164978192528149215e-02 5.311536969975275690e-01
9.064625198450333983e+02 5.286598151954582381e-01 3.164951556687391893e-02 5.311592640575165669e-01
9.064700789287901443e+02 4.830436505194793950e-01 3.164924920792549362e-02 5.311648352547579943e-01
9.064776380755826040e+02 5.143965771740167670e-01 3.164898284843636195e-02 5.311704105891726924e-01
9.064851972854116866e+02 5.156218843558668663e-01 3.164871648840666962e-02 5.311759900606822793e-01
9.064927565582777333e+02 5.619318198618029614e-01 3.164845012783656236e-02 5.311815736692075962e-01
9.065003158941814263e+02 5.415959122737491471e-01 3.164818376672616507e-02 5.311871614146701504e-01
9.065078752931229928e+02 5.374902559091251364e-01 3.164791740507564427e-02 5.311927532969910049e-01
9.065154347551034562e+02 5.070988573716359582e-01 3.164765104288511793e-02 5.311983493160913339e-01
9.065229942801228162e+02 5.146526855131289269e-01 3.164738468015474565e-02 5.312039494718925337e-01
9.065305538681819826e+02 5.558278995580480109e-01 3.164711831688466620e-02 5.312095537643153342e-01
9.065381135192812962e+02 5.704725019702311384e-01 3.164685195307501142e-02 5.312151621932814649e-01
9.065456732334210983e+02 5.016073421681479516e-01 3.164658558872594091e-02 5.312207747587117668e-01
9.065532330106024119e+02 5.027526443276491008e-01 3.164631922383757956e-02 5.312263914605273030e-01
9.065607928508253508e+02 5.013020762886538639e-01 3.164605285841008003e-02 5.312320122986495807e-01
9.065683527540905970e+02 5.358996833334297438e-01 3.164578649244359498e-02 5.312376372729994412e-01
9.065759127203986054e+02 5.345221126807290224e-01 3.164552012593824237e-02 5.312432663834981694e-01
9.065834727497500580e+02 5.366924459025550487e-01 3.164525375889416792e-02 5.312488996300667177e-01
9.065910328421451823e+02 5.791106174466250645e-01 3.164498739131153815e-02 5.312545370126267041e-01
9.065985929975848876e+02 5.368325430338876103e-01 3.164472102319047103e-02 5.312601785310985258e-01
9.066061532160692877e+02 5.277735764532618390e-01 3.164445465453111922e-02 5.312658241854038010e-01
9.066137134975994059e+02 4.673797664857644030e-01 3.164418828533361455e-02 5.312714739754638149e-01
9.066212738421753556e+02 5.623179943733636055e-01 3.164392191559811662e-02 5.312771279011989645e-01
9.066288342497977055e+02 5.099213267839040054e-01 3.164365554532475033e-02 5.312827859625309790e-01
9.066363947204672513e+02 5.372692010797125439e-01 3.164338917451366834e-02 5.312884481593805885e-01
9.066439552541841067e+02 5.419061514547356406e-01 3.164312280316500942e-02 5.312941144916691893e-01
9.066515158509491812e+02 5.674333673385920651e-01 3.164285643127892622e-02 5.312997849593174005e-01
9.066590765107628158e+02 5.889924355517563992e-01 3.164259005885554366e-02 5.313054595622468401e-01
9.066666372336255790e+02 4.977680281476819513e-01 3.164232368589500743e-02 5.313111383003781274e-01
9.066741980195379256e+02 5.602477802206821123e-01 3.164205731239747715e-02 5.313168211736324364e-01
9.066817588685004239e+02 5.435076489220520557e-01 3.164179093836307077e-02 5.313225081819308304e-01
9.066893197805137561e+02 4.973670535119529834e-01 3.164152456379194095e-02 5.313281993251945945e-01
9.066968807555781495e+02 5.172727984630925979e-01 3.164125818868424034e-02 5.313338946033442367e-01
9.067044417936944001e+02 4.931665671533965734e-01 3.164099181304010078e-02 5.313395940163012643e-01
9.067120028948629624e+02 5.602571936767337668e-01 3.164072543685965411e-02 5.313452975639865183e-01
9.067195640590842913e+02 5.156948603496396277e-01 3.164045906014305992e-02 5.313510052463210620e-01
9.067271252863588415e+02 5.250428039850830730e-01 3.164019268289046394e-02 5.313567170632259584e-01
9.067346865766872952e+02 5.635444472247714831e-01 3.163992630510199106e-02 5.313624330146217156e-01
9.067422479300701070e+02 5.575141195254189608e-01 3.163965992677780087e-02 5.313681531004299519e-01
9.067498093465078455e+02 5.302688654438463267e-01 3.163939354791800440e-02 5.313738773205715082e-01
9.067573708260009653e+02 5.685488274455534619e-01 3.163912716852279594e-02 5.313796056749671148e-01
9.067649323685501486e+02 5.513058766293431612e-01 3.163886078859227263e-02 5.313853381635380568e-01
9.067724939741556227e+02 5.512570123003416311e-01 3.163859440812659407e-02 5.313910747862050643e-01
9.067800556428181835e+02 5.247913556601726537e-01 3.163832802712589903e-02 5.313968155428892004e-01
9.067876173745383994e+02 5.490249093494981025e-01 3.163806164559034018e-02 5.314025604335113062e-01
9.067951791693164978e+02 4.872700876000407577e-01 3.163779526352004934e-02 5.314083094579924449e-01
9.068027410271532744e+02 5.475153005226798264e-01 3.163752888091515836e-02 5.314140626162535685e-01
9.068103029480490704e+02 4.507643316227825103e-01 3.163726249777583377e-02 5.314198199082155183e-01
9.068178649320046816e+02 5.456297316723835999e-01 3.163699611410220047e-02 5.314255813337993573e-01
9.068254269790203352e+02 5.056821664573503128e-01 3.163672972989441806e-02 5.314313468929260376e-01
9.068329890890965999e+02 5.618108133919909042e-01 3.163646334515259756e-02 5.314371165855162893e-01
9.068405512622341575e+02 4.945571864437341980e-01 3.163619695987691938e-02 5.314428904114908425e-01
9.068481134984333494e+02 5.184531384223498574e-01 3.163593057406751535e-02 5.314486683707709824e-01
9.068556757976949712e+02 5.694513453337304298e-01 3.163566418772449651e-02 5.314544504632776611e-01
9.068632381600192502e+02 5.241652865464982991e-01 3.163539780084804326e-02 5.314602366889313867e-01
9.068708005854069825e+02 5.641150709553680587e-01 3.163513141343827356e-02 5.314660270476532222e-01
9.068783630738585089e+02 4.602376136351572500e-01 3.163486502549534701e-02 5.314718215393641199e-01
9.068859256253742842e+02 5.131916071677766755e-01 3.163459863701940933e-02 5.314776201639848097e-01
9.068934882399551043e+02 5.061973582983726461e-01 3.163433224801057153e-02 5.314834229214362438e-01
9.069010509176011965e+02 6.123348999010279625e-01 3.163406585846901403e-02 5.314892298116393743e-01
9.069086136583132429e+02 5.160347028533358582e-01 3.163379946839486173e-02 5.314950408345147093e-01
9.069161764620919257e+02 5.746769572457869346e-01 3.163353307778824647e-02 5.315008559899833118e-01
9.069237393289372449e+02 5.102162579919037322e-01 3.163326668664934171e-02 5.315066752779659121e-01
9.069313022588503372e+02 5.080214003229472919e-01 3.163300029497825155e-02 5.315124986983835731e-01
9.069388652518314302e+02 5.170242788480400309e-01 3.163273390277514252e-02 5.315183262511566920e-01
9.069464283078813196e+02 6.152014464267877569e-01 3.163246751004015339e-02 5.315241579362066648e-01
9.069539914270001191e+02 5.365204344129959058e-01 3.163220111677341601e-02 5.315299937534538888e-01
9.069615546091883971e+02 5.408264130126830826e-01 3.163193472297508996e-02 5.315358337028192048e-01
9.069691178544470631e+02 5.090491053131973587e-01 3.163166832864530709e-02 5.315416777842235652e-01
9.069766811627763445e+02 4.857124630457645975e-01 3.163140193378421311e-02 5.315475259975874778e-01
9.069842445341766961e+02 5.244522635849980796e-01 3.163113553839196068e-02 5.315533783428320058e-01
9.069918079686490273e+02 5.915154476696794505e-01 3.163086914246866083e-02 5.315592348198776573e-01
9.069993714661933382e+02 5.092182941213069247e-01 3.163060274601449395e-02 5.315650954286452734e-01
9.070069350268105381e+02 5.445422540641188247e-01 3.163033634902957802e-02 5.315709601690559172e-01
9.070144986505010820e+02 5.456653800723724190e-01 3.163006995151405182e-02 5.315768290410300967e-01
9.070220623372654245e+02 5.403109180840178771e-01 3.162980355346808187e-02 5.315827020444885420e-01
9.070296260871042477e+02 4.883434509043280691e-01 3.162953715489178613e-02 5.315885791793519832e-01
9.070371899000178928e+02 4.858160331438133306e-01 3.162927075578531727e-02 5.315944604455411504e-01
9.070447537760068144e+02 5.449598974360267967e-01 3.162900435614883488e-02 5.316003458429767736e-01
9.070523177150716947e+02 5.710258283925444545e-01 3.162873795598245691e-02 5.316062353715796940e-01
9.070598817172131021e+02 5.372088654006496045e-01 3.162847155528633603e-02 5.316121290312706416e-01
9.070674457824314914e+02 4.978045329227069882e-01 3.162820515406061100e-02 5.316180268219701244e-01
9.070750099107274309e+02 5.295410632692182373e-01 3.162793875230542062e-02 5.316239287435987615e-01
9.070825741021014892e+02 5.937369901015139284e-01 3.162767235002091060e-02 5.316298347960775050e-01
9.070901383565538936e+02 4.972522134507725289e-01 3.162740594720724052e-02 5.316357449793269740e-01
9.070977026740854399e+02 5.709756600934028370e-01 3.162713954386452836e-02 5.316416592932677876e-01
9.071052670546966965e+02 5.781373212801808048e-01 3.162687313999292676e-02 5.316475777378208978e-01
