1.250625586561946193e+03 9.845927800205227509e-01 4.910969161766251707e-03 -9.999999999000000000e+09
1.250636015656751397e+03 9.732950255077539303e-01 4.912425342421789486e-03 -9.999999999000000000e+09
1.250646444838525895e+03 9.816256088050846484e-01 4.913835042935204081e-03 -9.999999999000000000e+09
1.250656874107270824e+03 9.828329421093028317e-01 4.915200452581289930e-03 -9.999999999000000000e+09
1.250667303462986183e+03 9.741752268838759221e-01 4.916523625326026971e-03 -9.999999999000000000e+09
1.250677732905672883e+03 9.804877539884744309e-01 4.917806490116998462e-03 -9.999999999000000000e+09
1.250688162435331833e+03 9.724712607666258224e-01 4.919050860249100585e-03 -9.999999999000000000e+09
1.250698592051963942e+03 9.748737316858390178e-01 4.920258441901050744e-03 -9.999999999000000000e+09
1.250709021755569665e+03 9.807295249387466551e-01 4.921430841927040313e-03 -9.999999999000000000e+09
1.250719451546149457e+03 9.738464082672541045e-01 4.922569574978261954e-03 -9.999999999000000000e+09
1.250729881423704455e+03 9.864205125290942400e-01 4.923676070020571033e-03 -9.999999999000000000e+09
1.250740311388235341e+03 9.820896070717857196e-01 4.924751676307168903e-03 -9.999999999000000000e+09
1.250750741439742797e+03 9.838645183796976834e-01 4.925797668858723603e-03 -9.999999999000000000e+09
1.250761171578227504e+03 9.880776859353257446e-01 4.926815253497653611e-03 -9.999999999000000000e+09
1.250771601803690146e+03 9.823541385305197826e-01 4.927805571478326846e-03 -9.999999999000000000e+09
1.250782032116131631e+03 9.836162034952178335e-01 4.928769703750496625e-03 -9.999999999000000000e+09
1.250792462515552643e+03 9.771497804620441485e-01 4.929708674889414846e-03 -9.999999999000000000e+09
1.250802893001953407e+03 9.880067228700175619e-01 4.930623456722628764e-03 -9.999999999000000000e+09
1.250813323575335289e+03 9.800819933509644644e-01 4.931514971680414638e-03 -9.999999999000000000e+09
1.250823754235698971e+03 9.807542734835904552e-01 4.932384095894115292e-03 -9.999999999000000000e+09
1.250834184983044906e+03 9.766282833113862916e-01 4.933231662064212208e-03 -9.999999999000000000e+09
1.250844615817373551e+03 9.784345842216897182e-01 4.934058462117853379e-03 -9.999999999000000000e+09
1.250855046738686497e+03 9.791659959663686630e-01 4.934865249673668110e-03 -9.999999999000000000e+09
1.250865477746983515e+03 9.884492166967057125e-01 4.935652742329941015e-03 -9.999999999000000000e+09
1.250875908842265972e+03 9.885331309264049349e-01 4.936421623790755026e-03 -9.999999999000000000e+09
1.250886340024534547e+03 9.917677774382005484e-01 4.937172545843336764e-03 -9.999999999000000000e+09
1.250896771293789698e+03 9.897184853126840265e-01 4.937906130198586874e-03 -9.999999999000000000e+09
1.250907202650032332e+03 9.790628663234615114e-01 4.938622970205738816e-03 -9.999999999000000000e+09
1.250917634093263132e+03 9.929838221418740840e-01 4.939323632451050536e-03 -9.999999999000000000e+09
1.250928065623482553e+03 9.864935827308717320e-01 4.940008658249595529e-03 -9.999999999000000000e+09
1.250938497240691731e+03 9.865472596250396409e-01 4.940678565038375894e-03 -9.999999999000000000e+09
1.250948928944891350e+03 9.789051623325096818e-01 4.941333847678313837e-03 -9.999999999000000000e+09
1.250959360736081862e+03 9.887117487323031639e-01 4.941974979671988517e-03 -9.999999999000000000e+09
1.250969792614264406e+03 9.928133395856367782e-01 4.942602414303384067e-03 -9.999999999000000000e+09
1.250980224579438982e+03 9.888154297919555802e-01 4.943216585705472246e-03 -9.999999999000000000e+09
1.250990656631607408e+03 9.852581905112878236e-01 4.943817909860843442e-03 -9.999999999000000000e+09
1.251001088770769229e+03 9.825708151898765452e-01 4.944406785540266663e-03 -9.999999999000000000e+09
1.251011520996926038e+03 9.915902743731477287e-01 4.944983595183615951e-03 -9.999999999000000000e+09
1.251021953310078061e+03 9.987721527467470217e-01 4.945548705727254545e-03 -9.999999999000000000e+09
1.251032385710226208e+03 9.870182362769281958e-01 4.946102469381620341e-03 -9.999999999000000000e+09
1.251042818197371616e+03 9.875285622188750834e-01 4.946645224362485570e-03 -9.999999999000000000e+09
1.251053250771514058e+03 9.858889957290802863e-01 4.947177295579089501e-03 -9.999999999000000000e+09
1.251063683432654898e+03 9.915608006272232933e-01 4.947698995282051593e-03 -9.999999999000000000e+09
1.251074116180795045e+03 9.892939818935080343e-01 4.948210623673800733e-03 -9.999999999000000000e+09
1.251084549015934726e+03 9.937323941721769582e-01 4.948712469484042864e-03 -9.999999999000000000e+09
1.251094981938075080e+03 9.806989219369571797e-01 4.949204810512536877e-03 -9.999999999000000000e+09
1.251105414947216332e+03 9.831417042177631460e-01 4.949687914141361056e-03 -9.999999999000000000e+09
1.251115848043359847e+03 9.799112480316122253e-01 4.950162037818642453e-03 -9.999999999000000000e+09
1.251126281226505853e+03 9.801580503543505518e-01 4.950627429515580200e-03 -9.999999999000000000e+09
1.251136714496655031e+03 9.926552340026334464e-01 4.951084328158471444e-03 -9.999999999000000000e+09
1.251147147853808974e+03 9.896604726801999652e-01 4.951532964037321134e-03 -9.999999999000000000e+09
1.251157581297967226e+03 9.867760222589913033e-01 4.951973559192506674e-03 -9.999999999000000000e+09
1.251168014829130925e+03 9.881471631302274350e-01 4.952406327780845344e-03 -9.999999999000000000e+09
1.251178448447301207e+03 9.908777813558108383e-01 4.952831476422348174e-03 -9.999999999000000000e+09
1.251188882152478300e+03 9.950730084010079857e-01 4.953249204528843361e-03 -9.999999999000000000e+09
1.251199315944663340e+03 9.877902328589007741e-01 4.953659704615536938e-03 -9.999999999000000000e+09
1.251209749823856782e+03 9.941851534043780747e-01 4.954063162596568891e-03 -9.999999999000000000e+09
1.251220183790059309e+03 9.945778152201772970e-01 4.954459758065494525e-03 -9.999999999000000000e+09
1.251230617843271830e+03 9.885554351837513298e-01 4.954849664561591406e-03 -9.999999999000000000e+09
1.251241051983494799e+03 9.877846967693407754e-01 4.955233049822808065e-03 -9.999999999000000000e+09
1.251251486210729354e+03 9.894263060642694008e-01 4.955610076026145498e-03 -9.999999999000000000e+09
1.251261920524976176e+03 9.870394304432128507e-01 4.955980900016180093e-03 -9.999999999000000000e+09
1.251272354926235494e+03 9.950471445974369278e-01 4.956345673522418414e-03 -9.999999999000000000e+09
1.251282789414508443e+03 9.845066026749280663e-01 4.956704543366091849e-03 -9.999999999000000000e+09
1.251293223989795479e+03 9.876521345281231712e-01 4.957057651657026040e-03 -9.999999999000000000e+09
1.251303658652097965e+03 9.934191767762819980e-01 4.957405135981079493e-03 -9.999999999000000000e+09
1.251314093401415903e+03 9.903728844741027659e-01 4.957747129578731621e-03 -9.999999999000000000e+09
1.251324528237749973e+03 9.837188768327641553e-01 4.958083761515266058e-03 -9.999999999000000000e+09
1.251334963161101768e+03 9.859430434197613558e-01 4.958415156843021948e-03 -9.999999999000000000e+09
1.251345398171471061e+03 9.834275614687967293e-01 4.958741436756130411e-03 -9.999999999000000000e+09
1.251355833268858987e+03 9.927376836366325064e-01 4.959062718738166398e-03 -9.999999999000000000e+09
1.251366268453266457e+03 9.872231901012923361e-01 4.959379116703044668e-03 -9.999999999000000000e+09
1.251376703724693925e+03 9.828352510036471035e-01 4.959690741129568411e-03 -9.999999999000000000e+09
1.251387139083142074e+03 9.936417404019192157e-01 4.959997699189922817e-03 -9.999999999000000000e+09
1.251397574528612040e+03 9.865454501655531727e-01 4.960300094872459667e-03 -9.999999999000000000e+09
1.251408010061104051e+03 9.869975035525386797e-01 4.960598029099029700e-03 -9.999999999000000000e+09
1.251418445680619016e+03 9.845081735278981006e-01 4.960891599837187992e-03 -9.999999999000000000e+09
1.251428881387157617e+03 9.838566708960587714e-01 4.961180902207494407e-03 -9.999999999000000000e+09
1.251439317180720991e+03 9.987273370417547591e-01 4.961466028586171938e-03 -9.999999999000000000e+09
1.251449753061309139e+03 9.867374482019165560e-01 4.961747068703362303e-03 -9.999999999000000000e+09
1.251460189028923423e+03 9.924396123044457729e-01 4.962024109737189596e-03 -9.999999999000000000e+09
1.251470625083564073e+03 9.854802224707960301e-01 4.962297236403828866e-03 -9.999999999000000000e+09
1.251481061225232224e+03 9.790003540009504235e-01 4.962566531043801667e-03 -9.999999999000000000e+09
1.251491497453928105e+03 9.914505752640221381e-01 4.962832073704663387e-03 -9.999999999000000000e+09
1.251501933769653078e+03 9.987092325588474706e-01 4.963093942220252359e-03 -9.999999999000000000e+09
1.251512370172407600e+03 9.875846875353312404e-01 4.963352212286688964e-03 -9.999999999000000000e+09
1.251522806662192124e+03 9.924406285946544282e-01 4.963606957535249622e-03 -9.999999999000000000e+09
1.251533243239007788e+03 9.916257138375561553e-01 4.963858249602296976e-03 -9.999999999000000000e+09
1.251543679902855047e+03 9.866184192111019380e-01 4.964106158196377253e-03 -9.999999999000000000e+09
1.251554116653735036e+03 9.929178625642431921e-01 4.964350751162625343e-03 -9.999999999000000000e+09
1.251564553491647757e+03 9.949466997184583938e-01 4.964592094544616370e-03 -9.999999999000000000e+09
1.251574990416594346e+03 9.913565899255417646e-01 4.964830252643757415e-03 -9.999999999000000000e+09
1.251585427428575713e+03 9.942506073457387794e-01 4.965065288076354715e-03 -9.999999999000000000e+09
1.251595864527592312e+03 9.845455373653173581e-01 4.965297261828448272e-03 -9.999999999000000000e+09
1.251606301713645053e+03 9.936932822490307515e-01 4.965526233308519694e-03 -9.999999999000000000e+09
1.251616738986734390e+03 9.902622312462326937e-01 4.965752260398168666e-03 -9.999999999000000000e+09
1.251627176346861233e+03 9.917322221029788443e-01 4.965975399500850013e-03 -9.999999999000000000e+09
1.251637613794026265e+03 1.001917108560562264e+00 4.966195705588751126e-03 -9.999999999000000000e+09
1.251648051328230395e+03 9.885018696400255100e-01 4.966413232247903452e-03 -9.999999999000000000e+09
1.251658488949474076e+03 9.939865086787615933e-01 4.966628031721598280e-03 -9.999999999000000000e+09
1.251668926657758220e+03 9.983253517091854601e-01 4.966840154952170162e-03 -9.999999999000000000e+09
1.251679364453083281e+03 9.865089255738422880e-01 4.967049651621240763e-03 -9.999999999000000000e+09
1.251689802335450622e+03 9.901302270802153638e-01 4.967256570188479520e-03 -9.999999999000000000e+09
1.251700240304860245e+03 9.907132258928932345e-01 4.967460957928936625e-03 -9.999999999000000000e+09
1.251710678361313057e+03 9.817575040838425471e-01 4.967662860969009921e-03 -9.999999999000000000e+09
1.251721116504809970e+03 9.998455930763349153e-01 4.967862324321133290e-03 -9.999999999000000000e+09
1.251731554735351665e+03 1.004670226499912555e+00 4.968059391917185701e-03 -9.999999999000000000e+09
1.251741993052938824e+03 1.000257064829027653e+00 4.968254106640721500e-03 -9.999999999000000000e+09
1.251752431457572357e+03 9.838388654482100870e-01 4.968446510358059259e-03 -9.999999999000000000e+09
1.251762869949252490e+03 9.866430429566946936e-01 4.968636643948256063e-03 -9.999999999000000000e+09
1.251773308527980362e+03 9.931076192353431864e-01 4.968824547332035754e-03 -9.999999999000000000e+09
1.251783747193756881e+03 9.957691004219821895e-01 4.969010259499706712e-03 -9.999999999000000000e+09
1.251794185946582274e+03 9.944899635909971725e-01 4.969193818538110777e-03 -9.999999999000000000e+09
1.251804624786457225e+03 9.968414854272069636e-01 4.969375261656637163e-03 -9.999999999000000000e+09
1.251815063713383097e+03 9.974999396924140171e-01 4.969554625212336055e-03 -9.999999999000000000e+09
1.251825502727360345e+03 9.938999347872330414e-01 4.969731944734198659e-03 -9.999999999000000000e+09
1.251835941828389423e+03 9.886929660598201552e-01 4.969907254946582913e-03 -9.999999999000000000e+09
1.251846381016471241e+03 9.969055287566580548e-01 4.970080589791862902e-03 -9.999999999000000000e+09
1.251856820291606482e+03 9.954407253975442460e-01 4.970251982452324538e-03 -9.999999999000000000e+09
1.251867259653795827e+03 9.884666156002730464e-01 4.970421465371311839e-03 -9.999999999000000000e+09
1.251877699103040413e+03 9.893674847800107974e-01 4.970589070273686259e-03 -9.999999999000000000e+09
1.251888138639340468e+03 9.950904492820633607e-01 4.970754828185600799e-03 -9.999999999000000000e+09
1.251898578262696901e+03 1.003971408500596851e+00 4.970918769453635741e-03 -9.999999999000000000e+09
1.251909017973110167e+03 9.890223219014597777e-01 4.971080923763288202e-03 -9.999999999000000000e+09
1.251919457770581403e+03 9.947400193912632194e-01 4.971241320156890957e-03 -9.999999999000000000e+09
1.251929897655111290e+03 9.951119504301874086e-01 4.971399987050922377e-03 -9.999999999000000000e+09
1.251940337626700284e+03 9.871333015108487707e-01 4.971556952252779472e-03 -9.999999999000000000e+09
1.251950777685349522e+03 9.958248900046759999e-01 4.971712242977007097e-03 -9.999999999000000000e+09
1.251961217831059002e+03 9.951061025182558195e-01 4.971865885861011074e-03 -9.999999999000000000e+09
1.251971658063830318e+03 9.921452902184866307e-01 4.972017906980278658e-03 -9.999999999000000000e+09
1.251982098383663924e+03 9.978621165856125241e-01 4.972168331863111544e-03 -9.999999999000000000e+09
1.251992538790560047e+03 9.900463918594734070e-01 4.972317185504907845e-03 -9.999999999000000000e+09
1.252002979284520052e+03 9.994645359876103141e-01 4.972464492381993041e-03 -9.999999999000000000e+09
1.252013419865544392e+03 9.961689408747993468e-01 4.972610276465016382e-03 -9.999999999000000000e+09
1.252023860533633751e+03 9.903072819495598589e-01 4.972754561231952641e-03 -9.999999999000000000e+09
1.252034301288788811e+03 9.905730976383109176e-01 4.972897369680691869e-03 -9.999999999000000000e+09
1.252044742131010480e+03 9.905606546224513531e-01 4.973038724341232765e-03 -9.999999999000000000e+09
1.252055183060299441e+03 9.991672877730217728e-01 4.973178647287541249e-03 -9.999999999000000000e+09
1.252065624076656377e+03 9.912433542787301155e-01 4.973317160149016113e-03 -9.999999999000000000e+09
1.252076065180081969e+03 1.001771371446504633e+00 4.973454284121628551e-03 -9.999999999000000000e+09
1.252086506370576899e+03 9.947507606820309434e-01 4.973590039978720810e-03 -9.999999999000000000e+09
1.252096947648142304e+03 9.964920917152791935e-01 4.973724448081489995e-03 -9.999999999000000000e+09
1.252107389012778185e+03 1.000206819137144487e+00 4.973857528389158747e-03 -9.999999999000000000e+09
1.252117830464485905e+03 9.900347214831977105e-01 4.973989300468838019e-03 -9.999999999000000000e+09
1.252128272003265920e+03 9.940394854611445119e-01 4.974119783505117492e-03 -9.999999999000000000e+09
1.252138713629118911e+03 9.926201304206991871e-01 4.974248996309361091e-03 -9.999999999000000000e+09
1.252149155342045788e+03 9.921263719114524759e-01 4.974376957328740557e-03 -9.999999999000000000e+09
1.252159597142047460e+03 9.959184128708554740e-01 4.974503684655002742e-03 -9.999999999000000000e+09
1.252170039029123700e+03 9.952061115270597336e-01 4.974629196032996636e-03 -9.999999999000000000e+09
1.252180481003276327e+03 1.002016368618917408e+00 4.974753508868931529e-03 -9.999999999000000000e+09
1.252190923064505569e+03 9.915241180521171538e-01 4.974876640238432186e-03 -9.999999999000000000e+09
1.252201365212812561e+03 9.978505279620323298e-01 4.974998606894344248e-03 -9.999999999000000000e+09
1.252211807448197305e+03 1.004840543062496705e+00 4.975119425274313230e-03 -9.999999999000000000e+09
1.252222249770660937e+03 9.908734009363900919e-01 4.975239111508183987e-03 -9.999999999000000000e+09
1.252232692180204367e+03 9.879306470563714582e-01 4.975357681425150377e-03 -9.999999999000000000e+09
1.252243134676827822e+03 9.991543637649931142e-01 4.975475150560739260e-03 -9.999999999000000000e+09
1.252253577260532438e+03 1.005594316751692974e+00 4.975591534163581985e-03 -9.999999999000000000e+09
1.252264019931318899e+03 9.969004854870661125e-01 4.975706847202014151e-03 -9.999999999000000000e+09
1.252274462689187885e+03 1.005488648359480042e+00 4.975821104370474132e-03 -9.999999999000000000e+09
1.252284905534140080e+03 9.965407359964085776e-01 4.975934320095752421e-03 -9.999999999000000000e+09
1.252295348466176392e+03 9.924154867146897097e-01 4.976046508543046677e-03 -9.999999999000000000e+09
1.252305791485297050e+03 9.957941489006194580e-01 4.976157683621864128e-03 -9.999999999000000000e+09
1.252316234591503417e+03 9.939824629708372550e-01 4.976267858991775643e-03 -9.999999999000000000e+09
1.252326677784795720e+03 9.959745170811267201e-01 4.976377048067987668e-03 -9.999999999000000000e+09
1.252337121065174870e+03 9.984932177079196558e-01 4.976485264026794461e-03 -9.999999999000000000e+09
1.252347564432641775e+03 9.890487106680359020e-01 4.976592519810866394e-03 -9.999999999000000000e+09
1.252358007887196891e+03 9.978880809279315756e-01 4.976698828134405554e-03 -9.999999999000000000e+09
1.252368451428840899e+03 9.948344716731546411e-01 4.976804201488167767e-03 -9.999999999000000000e+09
1.252378895057574937e+03 9.980579845225101554e-01 4.976908652144342374e-03 -9.999999999000000000e+09
1.252389338773399231e+03 9.831243948895760365e-01 4.977012192161318384e-03 -9.999999999000000000e+09
1.252399782576314692e+03 9.896388937486652049e-01 4.977114833388317922e-03 -9.999999999000000000e+09
1.252410226466322229e+03 9.943397848035533393e-01 4.977216587469907375e-03 -9.999999999000000000e+09
1.252420670443422750e+03 9.936473193042958396e-01 4.977317465850404458e-03 -9.999999999000000000e+09
1.252431114507616030e+03 9.922291554040202355e-01 4.977417479778155178e-03 -9.999999999000000000e+09
1.252441558658903887e+03 9.861642746106270563e-01 4.977516640309717980e-03 -9.999999999000000000e+09
1.252452002897286320e+03 9.913286436519113121e-01 4.977614958313923872e-03 -9.999999999000000000e+09
1.252462447222764695e+03 9.920976513886423653e-01 4.977712444475857617e-03 -9.999999999000000000e+09
1.252472891635339010e+03 9.939163965967908743e-01 4.977809109300711417e-03 -9.999999999000000000e+09
1.252483336135010404e+03 9.880249505939726617e-01 4.977904963117559672e-03 -9.999999999000000000e+09
1.252493780721779785e+03 9.979827141308451610e-01 4.978000016083033129e-03 -9.999999999000000000e+09
1.252504225395647609e+03 9.814558437148240833e-01 4.978094278184901945e-03 -9.999999999000000000e+09
1.252514670156614329e+03 9.978213272392089106e-01 4.978187759245573767e-03 -9.999999999000000000e+09
1.252525115004681311e+03 9.877917203005578406e-01 4.978280468925494646e-03 -9.999999999000000000e+09
1.252535559939848781e+03 9.957571879284325966e-01 4.978372416726478851e-03 -9.999999999000000000e+09
1.252546004962117649e+03 9.971199782624754482e-01 4.978463611994948454e-03 -9.999999999000000000e+09
1.252556450071488598e+03 9.938795181531142608e-01 4.978554063925100942e-03 -9.999999999000000000e+09
1.252566895267962536e+03 9.946695865037133988e-01 4.978643781561989216e-03 -9.999999999000000000e+09
1.252577340551539692e+03 9.875928860362043205e-01 4.978732773804535675e-03 -9.999999999000000000e+09
1.252587785922221428e+03 9.890292177743701396e-01 4.978821049408473434e-03 -9.999999999000000000e+09
1.252598231380008201e+03 9.886684740485035539e-01 4.978908616989215566e-03 -9.999999999000000000e+09
1.252608676924900692e+03 9.955364392875902801e-01 4.978995485024645395e-03 -9.999999999000000000e+09
1.252619122556899356e+03 9.936508253414469971e-01 4.979081661857859969e-03 -9.999999999000000000e+09
1.252629568276005557e+03 9.918295969235090270e-01 4.979167155699838927e-03 -9.999999999000000000e+09
1.252640014082219750e+03 9.824258211977244803e-01 4.979251974632032708e-03 -9.999999999000000000e+09
1.252650459975542162e+03 9.962433857883755683e-01 4.979336126608927340e-03 -9.999999999000000000e+09
1.252660905955974386e+03 9.965936485927043842e-01 4.979419619460513820e-03 -9.999999999000000000e+09
1.252671352023516420e+03 1.002604461752507614e+00 4.979502460894721927e-03 -9.999999999000000000e+09
1.252681798178169402e+03 9.935945442484591661e-01 4.979584658499781186e-03 -9.999999999000000000e+09
1.252692244419934013e+03 9.966456748501304475e-01 4.979666219746546260e-03 -9.999999999000000000e+09
1.252702690748810710e+03 9.953376033483598562e-01 4.979747151990745156e-03 -9.999999999000000000e+09
1.252713137164800628e+03 9.899927960660753756e-01 4.979827462475196198e-03 -9.999999999000000000e+09
1.252723583667903995e+03 1.003444408836036361e+00 4.979907158331965157e-03 -9.999999999000000000e+09
1.252734030258122175e+03 9.968143164461864547e-01 4.979986246584470339e-03 -9.999999999000000000e+09
1.252744476935455396e+03 9.953331730553174328e-01 4.980064734149548637e-03 -9.999999999000000000e+09
1.252754923699904339e+03 1.004650398021472490e+00 4.980142627839463480e-03 -9.999999999000000000e+09
1.252765370551470141e+03 9.949775091298858065e-01 4.980219934363877207e-03 -9.999999999000000000e+09
1.252775817490153258e+03 9.944216971818904405e-01 4.980296660331776613e-03 -9.999999999000000000e+09
1.252786264515954372e+03 9.907155906881699448e-01 4.980372812253348186e-03 -9.999999999000000000e+09
1.252796711628874391e+03 9.972932669429036556e-01 4.980448396541823849e-03 -9.999999999000000000e+09
1.252807158828913771e+03 9.947508187274209934e-01 4.980523419515277272e-03 -9.999999999000000000e+09
1.252817606116073648e+03 9.961429841249084260e-01 4.980597887398374203e-03 -9.999999999000000000e+09
1.252828053490354705e+03 9.922242663570053356e-01 4.980671806324107193e-03 -9.999999999000000000e+09
1.252838500951757396e+03 1.000905847950530614e+00 4.980745182335464399e-03 -9.999999999000000000e+09
1.252848948500282177e+03 1.000108508523738893e+00 4.980818021387077577e-03 -9.999999999000000000e+09
1.252859396135930183e+03 1.001199598668417456e+00 4.980890329346832762e-03 -9.999999999000000000e+09
1.252869843858702325e+03 1.002062516667567849e+00 4.980962111997446276e-03 -9.999999999000000000e+09
1.252880291668599057e+03 9.949563851420984983e-01 4.981033375037993878e-03 -9.999999999000000000e+09
1.252890739565621061e+03 9.990843153109397745e-01 4.981104124085432988e-03 -9.999999999000000000e+09
1.252901187549769247e+03 9.946623512665346833e-01 4.981174364676062456e-03 -9.999999999000000000e+09
1.252911635621044297e+03 9.901212708682288755e-01 4.981244102266971056e-03 -9.999999999000000000e+09
1.252922083779446666e+03 9.945177940526508387e-01 4.981313342237450419e-03 -9.999999999000000000e+09
1.252932532024977718e+03 9.934438302033556933e-01 4.981382089890371533e-03 -9.999999999000000000e+09
1.252942980357637225e+03 9.922010176271474080e-01 4.981450350453540434e-03 -9.999999999000000000e+09
1.252953428777426552e+03 9.975771650537527124e-01 4.981518129081021797e-03 -9.999999999000000000e+09
1.252963877284346609e+03 9.940205531036755415e-01 4.981585430854432173e-03 -9.999999999000000000e+09
