1.300455392835426437e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997894367753659e-01
1.300466237466087932e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997868288572622e-01
1.300477082187183896e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997841712839897e-01
1.300487926998715238e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997814627763493e-01
1.300498771900682186e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997787020131756e-01
1.300509616893086331e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997758876298937e-01
1.300520461975927446e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997730182170752e-01
1.300531307149207350e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997700923192179e-01
1.300542152412926043e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997671084305262e-01
1.300552997767084435e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997640649956887e-01
1.300563843211683206e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997609604068805e-01
1.300574688746723496e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997577930006543e-01
1.300585534372205530e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997545610572747e-01
1.300596380088130672e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997512627963880e-01
1.300607225894499152e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997478963766895e-01
1.300618071791312104e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997444598920371e-01
1.300628917778569985e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997409513682323e-01
1.300639763856273703e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997373687616875e-01
1.300650610024423941e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997337099555406e-01
1.300661456283021380e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997299727556577e-01
1.300672302632066931e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997261548891903e-01
1.300683149071561502e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997222539989128e-01
1.300693995601505549e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997182676416685e-01
1.300704842221899753e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997141932830402e-01
1.300715688932745252e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997100282929097e-01
1.300726535734042500e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997057699430147e-01
1.300737382625792407e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999997014154006214e-01
1.300748229607995427e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996969617248599e-01
1.300759076680652697e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996924058607295e-01
1.300769923843764900e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996877446342136e-01
1.300780771097332490e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996829747477278e-01
1.300791618441356604e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996780927723483e-01
1.300802465875837697e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996730951419277e-01
1.300813313400776906e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996679781484321e-01
1.300824161016174685e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996627379322822e-01
1.300835008722031716e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996573704766911e-01
1.300845856518348683e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996518715994487e-01
1.300856704405126948e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996462369441508e-01
1.300867552382366512e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996404619727608e-01
1.300878400450068511e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996345419545074e-01
1.300889248608233856e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996284719572248e-01
1.300900096856862774e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996222468373608e-01
1.300910945195956629e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996158612276531e-01
1.300921793625515875e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996093095262495e-01
1.300932642145541195e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999996025858841620e-01
1.300943490756033498e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995956841922773e-01
1.300954339456993466e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995885980663690e-01
1.300965188248421782e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995813208328865e-01
1.300976037130319355e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995738455129679e-01
1.300986886102687095e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995661648061196e-01
1.300997735165525228e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995582710706765e-01
1.301008584318834892e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995501563052613e-01
1.301019433562616541e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995418121294666e-01
1.301030282896871540e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995332297594297e-01
1.301041132321600116e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995243999870720e-01
1.301051981836802952e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995153131534531e-01
1.301062831442481183e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999995059591226809e-01
1.301073681138635266e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994963272523796e-01
1.301084530925266108e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994864063653788e-01
1.301095380802374621e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994761847135205e-01
1.301106230769961257e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994656499463508e-01
1.301117080828026928e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994547890695973e-01
1.301127930976572088e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994435884073107e-01
1.301138781215597874e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994320335581222e-01
1.301149631545105194e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994201093460600e-01
1.301160481965094277e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999994077997739206e-01
1.301171332475566032e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993950879655369e-01
1.301182183076521369e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993819561098229e-01
1.301193033767960969e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993683853961590e-01
1.301203884549885515e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993543559474451e-01
1.301214735422296144e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993398467456052e-01
1.301225586385193310e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993248355529829e-01
1.301236437438577468e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999993092988251897e-01
1.301247288582449755e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992932116192890e-01
1.301258139816810854e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992765474912115e-01
1.301268991141661672e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992592783872869e-01
1.301279842557002894e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992413745237840e-01
1.301290694062834746e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992228042586806e-01
1.301301545659158592e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992035339489993e-01
1.301312397345975114e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991835277984853e-01
1.301323249123284995e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991627476880751e-01
1.301334100991088690e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991411529949303e-01
1.301344952949387334e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991187003894888e-01
1.301355804998181839e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990953436173058e-01
1.301366657137472430e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990710332598010e-01
1.301377509367260018e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990457164681379e-01
1.301388361687545512e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990193366748992e-01
1.301399214098330049e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989918332750083e-01
1.301410066599613401e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989631412733448e-01
1.301420919191397161e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989331908996082e-01
1.301431771873681782e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989019071777729e-01
1.301442624646467721e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999988692094543552e-01
1.301453477509756567e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999988350108723889e-01
1.301464330463548322e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987992177912233e-01
1.301475183507843894e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987617291381525e-01
1.301486036642643967e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987224356887694e-01
1.301496889867949676e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999986812192641628e-01
1.301507743183761477e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999986379518344126e-01
1.301518596590080278e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999985924945147264e-01
1.301529450086906763e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999985446964405611e-01
1.301540303674241613e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999984943935048554e-01
1.301551157352085283e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999984414069347238e-01
1.301562011120439365e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999983855416889611e-01
1.301572864979303858e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999983265846450475e-01
1.301583718928679900e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999982643025472351e-01
1.301594572968568173e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999981984396763002e-01
1.301605427098969358e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999981287151973319e-01
1.301616281319884365e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999980548201354846e-01
1.301627135631313649e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999979764139179661e-01
1.301637990033258120e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999978931204068777e-01
1.301648844525718687e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999978045233379742e-01
1.301659699108696032e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999977101610632024e-01
1.301670553782190837e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999976095204656801e-01
1.301681408546203784e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999975020299028960e-01
1.301692263400735555e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999973870509896168e-01
1.301703118345787288e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999972638689988980e-01
1.301713973381359665e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999971316816136380e-01
1.301724828507453140e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999969895856816171e-01
1.301735683724068622e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999968365615762300e-01
1.301746539031206567e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999966714546371094e-01
1.301757394428868338e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999964929530593682e-01
1.301768249917054391e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999962995614225525e-01
1.301779105495765634e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999960895688524420e-01
1.301789961165002524e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999958610105214030e-01
1.301800816924765741e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999956116208472690e-01
1.301811672775056422e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999953387762638979e-01
1.301822528715875023e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999950394248132701e-01
1.301833384747222681e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999947099989505706e-01
1.301844240869099622e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999943463068061700e-01
1.301855097081506983e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999939433955604695e-01
1.301865953384445447e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999934953783913283e-01
1.301876809777915469e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999929952133834732e-01
1.301887666261918412e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999924344184062397e-01
1.301898522836454731e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999918026996752474e-01
1.301909379501525109e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999910874625006496e-01
1.301920236257130000e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999902731590445404e-01
1.301931093103270541e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999893404071974468e-01
1.301941950039947642e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999882647827297300e-01
1.301952807067161984e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999870151364056436e-01
1.301963664184913796e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999855512061139873e-01
1.301974521393204668e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999838201581026098e-01
1.301985378692034601e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999817514575033428e-01
1.301996236081404732e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999792490500425401e-01
1.302007093561315742e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999761790507241122e-01
1.302017951131768314e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999723494918886235e-01
1.302028808792763357e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999674732758538909e-01
1.302039666544301326e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999610605615736336e-01
1.302050524386383586e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999516650337632040e-01
1.302061382319010363e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999297761028129727e-01
1.302072240342182340e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.998209834352206338e-01
1.302083098455900881e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.991435056797360881e-01
1.302093956660166214e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.955441296133000773e-01
1.302104814954979020e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.807718903875407568e-01
1.302115673340340436e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.354434461998508699e-01
1.302126531816250917e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.335294667296473392e-01
1.302137390382711374e+03 0.000000000000000000e+00 0.000000000000000000e+00 6.683951163055601441e-01
1.302148249039722486e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.794551890004959960e-01
1.302159107787285166e+03 0.000000000000000000e+00 0.000000000000000000e+00 3.365353226739865034e-01
1.302169966625399866e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.940629211364024220e-01
1.302180825554067951e+03 0.000000000000000000e+00 0.000000000000000000e+00 3.670878347893601901e-01
1.302191684573289422e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.293007769338256008e-01
1.302202543683065414e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.181976501895669385e-01
1.302213402883396611e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.679326352076467410e-01
1.302224262174283695e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.523332344404202843e-01
1.302235121555727574e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.867697095803613649e-01
1.302245981027728931e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.971162465960002885e-01
1.302256840590288675e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.994564599507722580e-01
1.302267700243407489e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.998717154814631414e-01
1.302278559987085828e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999386333002275862e-01
1.302289419821325055e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999547097445177224e-01
1.302300279746125170e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999629853390971101e-01
1.302311139761487311e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999689080862165236e-01
1.302321999867412615e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999734630633397847e-01
1.302332860063900853e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999770622524886132e-01
1.302343720350953845e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999799614074934562e-01
1.302354580728571818e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999823340286623230e-01
1.302365441196755455e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999843021400263154e-01
1.302376301755505665e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999859538772624123e-01
1.302387162404823130e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999873543302939538e-01
1.302398023144708759e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999885524947854654e-01
1.302408883975163462e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999895858690086570e-01
1.302419744896187240e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999904835744614084e-01
1.302430605907781910e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999912685229837006e-01
1.302441467009947246e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999919589519808971e-01
1.302452328202684612e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999925695313832685e-01
1.302463189485994462e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999931121745074813e-01
1.302474050859877707e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999935966405327781e-01
1.302484912324335255e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999940309879564726e-01
1.302495773879367334e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999944219199241591e-01
1.302506635524975081e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999947750500635113e-01
1.302517497261159633e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999950951091604034e-01
1.302528359087920762e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999953861073169747e-01
1.302539221005260060e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999956514622677650e-01
1.302550083013177755e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999958941017167424e-01
1.302560945111675210e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999961165455577561e-01
1.302571807300752425e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999963209723897739e-01
1.302582669580410766e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999965092736736727e-01
1.302593531950650913e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999966830980919763e-01
1.302604394411473550e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999968438880942889e-01
1.302615256962878675e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999969929101656385e-01
1.302626119604868563e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999971312800222112e-01
1.302636982337442532e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999972599836883802e-01
1.302647845160602401e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999973798952040971e-01
1.302658708074348169e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999974917915718242e-01
1.302669571078680974e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999975963654181843e-01
1.302680434173601270e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999976942357667875e-01
1.302691297359110422e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999977859572384276e-01
1.302702160635208656e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999978720279300015e-01
1.302713024001896656e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999979528961937536e-01
1.302723887459175330e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999980289664816002e-01
1.302734751007045816e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999981006044030840e-01
1.302745614645508567e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999981681411153067e-01
1.302756478374564040e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999982318771426515e-01
1.302767342194213370e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999982920857111157e-01
1.302778206104457013e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999983490156655330e-01
1.302789070105296105e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999984028940278602e-01
1.302799934196731328e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999984539282491536e-01
1.302810798378763138e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999985023081900959e-01
1.302821662651392671e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999985482078755927e-01
1.302832527014620155e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999985917870441998e-01
1.302843391468447180e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999986331925245775e-01
1.302854256012873520e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999986725594596226e-01
1.302865120647900540e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987100123940431e-01
1.302875985373528920e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987456662482455e-01
1.302886850189759343e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999987796271863072e-01
1.302897715096592492e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999988119933943542e-01
1.302908580094029276e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999988428557793352e-01
1.302919445182070376e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999988722985951872e-01
1.302930310360716703e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989004000081616e-01
1.302941175629968939e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989272326048617e-01
1.302952040989827310e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989528638515424e-01
1.302962906440293409e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999989773565094442e-01
1.302973771981367463e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990007690093829e-01
1.302984637613050609e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990231557935871e-01
1.302995503335343074e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990445676223416e-01
1.303006369148245994e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990650518568724e-01
1.303017235051760053e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999990846527125887e-01
1.303028101045886160e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991034114916744e-01
1.303038967130624542e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991213667959178e-01
1.303049833305976790e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991385547175593e-01
1.303060699571942678e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991550090175929e-01
1.303071565928523569e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991707612860825e-01
1.303082432375720373e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999991858410884893e-01
1.303093298913533545e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992002761016741e-01
1.303104165541963994e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992140922362438e-01
1.303115032261012175e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992273137504606e-01
1.303125899070678997e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992399633527151e-01
1.303136765970965143e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992520622960068e-01
1.303147632961871750e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.999992636304673166e-01
