1.300683149071561502e+03 1.000336357742331650e+00 1.000535198752212945e-04 1.000533766347849740e+00
1.300693995601505549e+03 1.000495263780819100e+00 1.000532716785514130e-04 1.000531259307159804e+00
1.300704842221899753e+03 1.000625030171730323e+00 1.000530234737943863e-04 1.000528752184718373e+00
1.300715688932745252e+03 1.000513842865350167e+00 1.000527752606899243e-04 1.000526244977896440e+00
1.300726535734042500e+03 1.000362231897468979e+00 1.000525270389679254e-04 1.000523737683965741e+00
1.300737382625792407e+03 1.000629928853749462e+00 1.000522788083480012e-04 1.000521230300094100e+00
1.300748229607995427e+03 1.000408665948220976e+00 1.000520305685390570e-04 1.000518722823340978e+00
1.300759076680652697e+03 1.000485228360025403e+00 1.000517823192387088e-04 1.000516215250651930e+00
1.300769923843764900e+03 1.000533749482933388e+00 1.000515340601327956e-04 1.000513707578853939e+00
1.300780771097332490e+03 1.000549635491780887e+00 1.000512857908948504e-04 1.000511199804649198e+00
1.300791618441356604e+03 1.000498848153198228e+00 1.000510375111855857e-04 1.000508691924610449e+00
1.300802465875837697e+03 1.000509987671843737e+00 1.000507892206520396e-04 1.000506183935172322e+00
1.300813313400776906e+03 1.000457098091599439e+00 1.000505409189271960e-04 1.000503675832627781e+00
1.300824161016174685e+03 1.000634660980507462e+00 1.000502926056290093e-04 1.000501167613117692e+00
1.300835008722031716e+03 1.000346169116315131e+00 1.000500442803600786e-04 1.000498659272627933e+00
1.300845856518348683e+03 1.000594982858889370e+00 1.000497959427064284e-04 1.000496150806976736e+00
1.300856704405126948e+03 1.000550026392930780e+00 1.000495475922369394e-04 1.000493642211809586e+00
1.300867552382366512e+03 1.000381125360231049e+00 1.000492992285025349e-04 1.000491133482590111e+00
1.300878400450068511e+03 1.000501426439166064e+00 1.000490508510350700e-04 1.000488624614589650e+00
1.300889248608233856e+03 1.000373503285778565e+00 1.000488024593465183e-04 1.000486115602878812e+00
1.300900096856862774e+03 1.000506899821550943e+00 1.000485540529278468e-04 1.000483606442315487e+00
1.300910945195956629e+03 1.000451376165725437e+00 1.000483056312479726e-04 1.000481097127535524e+00
1.300921793625515875e+03 1.000551677316890986e+00 1.000480571937526652e-04 1.000478587652940288e+00
1.300932642145541195e+03 1.000459831699954005e+00 1.000478087398631367e-04 1.000476078012683567e+00
1.300943490756033498e+03 1.000388641954077062e+00 1.000475602689749580e-04 1.000473568200660024e+00
1.300954339456993694e+03 1.000195843135189833e+00 1.000473117804565406e-04 1.000471058210489872e+00
1.300965188248421782e+03 1.000431789380535896e+00 1.000470632736476055e-04 1.000468548035503558e+00
1.300976037130319355e+03 1.000509509845175504e+00 1.000468147478577192e-04 1.000466037668727104e+00
1.300986886102687095e+03 1.000593827826997462e+00 1.000465662023646268e-04 1.000463527102865013e+00
1.300997735165525228e+03 1.000448246120938744e+00 1.000463176364124225e-04 1.000461016330281616e+00
1.301008584318834892e+03 1.000481916625529433e+00 1.000460690492096117e-04 1.000458505342982418e+00
1.301019433562616541e+03 1.000437358995197812e+00 1.000458204399271863e-04 1.000455994132593007e+00
1.301030282896871540e+03 1.000514420971814866e+00 1.000455718076963615e-04 1.000453482690338181e+00
1.301041132321600116e+03 1.000570514633788211e+00 1.000453231516063263e-04 1.000450971007017298e+00
1.301051981836803179e+03 1.000480195837714747e+00 1.000450744707017628e-04 1.000448459072981189e+00
1.301062831442481183e+03 1.000588906089808772e+00 1.000448257639802044e-04 1.000445946878103731e+00
1.301073681138635266e+03 1.000325980262575909e+00 1.000445770303892159e-04 1.000443434411753874e+00
1.301084530925266336e+03 1.000658489867020773e+00 1.000443282688233176e-04 1.000440921662765659e+00
1.301095380802374621e+03 1.000445474559062076e+00 1.000440794781209632e-04 1.000438408619405806e+00
1.301106230769961257e+03 1.000616628652260864e+00 1.000438306570606499e-04 1.000435895269335962e+00
1.301117080828026928e+03 1.000371872925894134e+00 1.000435818043576521e-04 1.000433381599579175e+00
1.301127930976572088e+03 1.000547469546531731e+00 1.000433329186596853e-04 1.000430867596475926e+00
1.301138781215598101e+03 1.000694598380489131e+00 1.000430839985428668e-04 1.000428353245643276e+00
1.301149631545105194e+03 1.000541766372786689e+00 1.000428350425068910e-04 1.000425838531926903e+00
1.301160481965094277e+03 1.000526576635799803e+00 1.000425860489701646e-04 1.000423323439350698e+00
1.301171332475566032e+03 1.000413110013696816e+00 1.000423370162644527e-04 1.000420807951063917e+00
1.301182183076521369e+03 1.000503553991913153e+00 1.000420879426289840e-04 1.000418292049281010e+00
1.301193033767961197e+03 1.000476142109656408e+00 1.000418388262044737e-04 1.000415775715221001e+00
1.301203884549885970e+03 1.000257065495094633e+00 1.000415896650262118e-04 1.000413258929038429e+00
1.301214735422296144e+03 1.000594697946690426e+00 1.000413404570168265e-04 1.000410741669749637e+00
1.301225586385193310e+03 1.000474686993069406e+00 1.000410911999785585e-04 1.000408223915155048e+00
1.301236437438577468e+03 1.000269030865075015e+00 1.000408418915845881e-04 1.000405705641751020e+00
1.301247288582449755e+03 1.000553178657248132e+00 1.000405925293700358e-04 1.000403186824639690e+00
1.301258139816810854e+03 1.000461704623193837e+00 1.000403431107217575e-04 1.000400667437425950e+00
1.301268991141661672e+03 1.000445591003474410e+00 1.000400936328677871e-04 1.000398147452109532e+00
1.301279842557002894e+03 1.000163161298262882e+00 1.000398440928652882e-04 1.000395626838965102e+00
1.301290694062834746e+03 1.000383824967447710e+00 1.000395944875879503e-04 1.000393105566413476e+00
1.301301545659158592e+03 1.000420369595187431e+00 1.000393448137121245e-04 1.000390583600882177e+00
1.301312397345975114e+03 1.000276942022021665e+00 1.000390950677013737e-04 1.000388060906649557e+00
1.301323249123284995e+03 1.000487010814096633e+00 1.000388452457901147e-04 1.000385537445679374e+00
1.301334100991088690e+03 1.000309010948873922e+00 1.000385953439655932e-04 1.000383013177438274e+00
1.301344952949387334e+03 1.000478650519017298e+00 1.000383453579478942e-04 1.000380488058694839e+00
1.301355804998181839e+03 1.000334071892776899e+00 1.000380952831685013e-04 1.000377962043302205e+00
1.301366657137472430e+03 1.000518768173782824e+00 1.000378451147464448e-04 1.000375435081957365e+00
1.301377509367260018e+03 1.000338117389780512e+00 1.000375948474623754e-04 1.000372907121939381e+00
1.301388361687545739e+03 1.000262730546578771e+00 1.000373444757298602e-04 1.000370378106819613e+00
1.301399214098330049e+03 1.000482683192909006e+00 1.000370939935639811e-04 1.000367847976143754e+00
1.301410066599613401e+03 1.000332162328663621e+00 1.000368433945467221e-04 1.000365316665083215e+00
1.301420919191397161e+03 1.000114918961476640e+00 1.000365926717885611e-04 1.000362784104046776e+00
1.301431771873681782e+03 1.000319900392429684e+00 1.000363418178865251e-04 1.000360250218256031e+00
1.301442624646467721e+03 1.000323027541020648e+00 1.000360908248770813e-04 1.000357714927271546e+00
1.301453477509756567e+03 1.000193352292450877e+00 1.000358396841848004e-04 1.000355178144471946e+00
1.301464330463548322e+03 1.000635718195579837e+00 1.000355883865645549e-04 1.000352639776471930e+00
1.301475183507843894e+03 1.000374166452579594e+00 1.000353369220379309e-04 1.000350099722479014e+00
1.301486036642643967e+03 1.000418913961410805e+00 1.000350852798220905e-04 1.000347557873574988e+00
1.301496889867949676e+03 1.000448179276853811e+00 1.000348334482504354e-04 1.000345014111915010e+00
1.301507743183761477e+03 1.000293149195978559e+00 1.000345814146842585e-04 1.000342468309834754e+00
1.301518596590080278e+03 1.000447602621896692e+00 1.000343291654135251e-04 1.000339920328848553e+00
1.301529450086906763e+03 1.000401060357290151e+00 1.000340766855461626e-04 1.000337370018530514e+00
1.301540303674241613e+03 1.000334475616008412e+00 1.000338239588829167e-04 1.000334817215251082e+00
1.301551157352085283e+03 1.000390181769585718e+00 1.000335709677774212e-04 1.000332261740763506e+00
1.301562011120439365e+03 1.000468275742838475e+00 1.000333176929774710e-04 1.000329703400600234e+00
1.301572864979303858e+03 1.000286722594928790e+00 1.000330641134465897e-04 1.000327141982270351e+00
1.301583718928679900e+03 1.000380817233029962e+00 1.000328102061609850e-04 1.000324577253209224e+00
1.301594572968568173e+03 1.000291297533890011e+00 1.000325559458797121e-04 1.000322008958457243e+00
1.301605427098969358e+03 1.000210593420604033e+00 1.000323013048830283e-04 1.000319436818015051e+00
1.301616281319884365e+03 1.000524207556770184e+00 1.000320462526735192e-04 1.000316860523826845e+00
1.301627135631313649e+03 1.000253773310499916e+00 1.000317907556348728e-04 1.000314279736332468e+00
1.301637990033258120e+03 1.000193033770390594e+00 1.000315347766400224e-04 1.000311694080509017e+00
1.301648844525718687e+03 1.000393258516894868e+00 1.000312782746010939e-04 1.000309103141325817e+00
1.301659699108696032e+03 1.000280081988557557e+00 1.000310212039500727e-04 1.000306506458497502e+00
1.301670553782190837e+03 1.000310215086427812e+00 1.000307635140381020e-04 1.000303903520417537e+00
1.301681408546203784e+03 1.000261993837066044e+00 1.000305051484387200e-04 1.000301293757118737e+00
1.301692263400735555e+03 1.000077476899340789e+00 1.000302460441366057e-04 1.000298676532079822e+00
1.301703118345787288e+03 1.000288259699854798e+00 1.000299861305800403e-04 1.000296051132653741e+00
1.301713973381359665e+03 1.000259075108910434e+00 1.000297253285697220e-04 1.000293416758843978e+00
1.301724828507453140e+03 1.000372645834975316e+00 1.000294635489519502e-04 1.000290772510104009e+00
1.301735683724068622e+03 1.000519390522560004e+00 1.000292006910740979e-04 1.000288117369735552e+00
1.301746539031206567e+03 1.000143105682540723e+00 1.000289366409528387e-04 1.000285450186386926e+00
1.301757394428868565e+03 1.000312041104244321e+00 1.000286712690913904e-04 1.000282769652003578e+00
1.301768249917054618e+03 1.000388371873875526e+00 1.000284044278667640e-04 1.000280074275436970e+00
1.301779105495765634e+03 1.000345377743348863e+00 1.000281359483875149e-04 1.000277362350705079e+00
1.301789961165002524e+03 1.000173699660993343e+00 1.000278656366945367e-04 1.000274631918615764e+00
1.301800816924765741e+03 1.000286020615854810e+00 1.000275932691429827e-04 1.000271880720119411e+00
1.301811672775056422e+03 1.000144168689174329e+00 1.000273185867562697e-04 1.000269106139278774e+00
1.301822528715875251e+03 1.000337618190801470e+00 1.000270412882809095e-04 1.000266305133114653e+00
1.301833384747222681e+03 1.000341288490030456e+00 1.000267610215870235e-04 1.000263474144742704e+00
1.301844240869099622e+03 1.000209189905693297e+00 1.000264773729467896e-04 1.000260608995074296e+00
1.301855097081506983e+03 1.000302325831195382e+00 1.000261898535662796e-04 1.000257704746773113e+00
1.301865953384445447e+03 1.000174495172517108e+00 1.000258978825313517e-04 1.000254755531991391e+00
1.301876809777915469e+03 1.000025989877824095e+00 1.000256007650262056e-04 1.000251754332354137e+00
1.301887666261918412e+03 1.000324391959395820e+00 1.000252976642544564e-04 1.000248692695331343e+00
1.301898522836454731e+03 1.000188874504924996e+00 1.000249875648747018e-04 1.000245560364899644e+00
1.301909379501525109e+03 1.000294879949525706e+00 1.000246692248624869e-04 1.000242344795296390e+00
1.301920236257130000e+03 1.000235285397212737e+00 1.000243411113708558e-04 1.000239030503143001e+00
1.301931093103270541e+03 1.000011200974717296e+00 1.000240013141406940e-04 1.000235598192797948e+00
1.301941950039947642e+03 1.000402356206945065e+00 1.000236474268936050e-04 1.000232023558298433e+00
1.301952807067161984e+03 1.000193931954988402e+00 1.000232763822268931e-04 1.000228275615624884e+00
1.301963664184914023e+03 1.000248413363250988e+00 1.000228842175970894e-04 1.000224314338884479e+00
1.301974521393204668e+03 1.000161720252718212e+00 1.000224657367961467e-04 1.000220087240862421e+00
1.301985378692034601e+03 1.000297749636060107e+00 1.000220140087172265e-04 1.000215524310021697e+00
1.301996236081404732e+03 1.000136891290881014e+00 1.000215196049343254e-04 1.000210530309245671e+00
1.302007093561315742e+03 1.000268607812466959e+00 1.000209694024738563e-04 1.000204972682555482e+00
1.302017951131768314e+03 1.000131490022308833e+00 1.000203446261810076e-04 1.000198661780921539e+00
1.302028808792763357e+03 1.000236052024076949e+00 1.000196173824514288e-04 1.000191315849253915e+00
1.302039666544301326e+03 1.000194151599740788e+00 1.000187420252353544e-04 1.000182473813835182e+00
1.302050524386383586e+03 1.000098685212326366e+00 1.000176030544107581e-04 1.000170969000471644e+00
1.302061382319010363e+03 1.000257059636909807e+00 1.000155099769252696e-04 1.000149826694417765e+00
1.302072240342182340e+03 9.998260027499289437e-01 1.000068413812609593e-04 1.000062264622028296e+00
1.302083098455900881e+03 9.995607854375632151e-01 9.995265312919368074e-05 9.995149036743897764e-01
1.302093956660166214e+03 9.964251645949538938e-01 9.964962460594448818e-05 9.964539267705211367e-01
1.302104814954979020e+03 9.834243047091038026e-01 9.833936167642963141e-05 9.832174872576860958e-01
1.302115673340340436e+03 9.407161046697936069e-01 9.413243643075774338e-05 9.407057388977049239e-01
1.302126531816250917e+03 8.416066034359411807e-01 8.432043143387613863e-05 8.414633545041013685e-01
1.302137390382711374e+03 6.759390442818711264e-01 6.799135635717814803e-05 6.758973903154924523e-01
1.302148249039722714e+03 4.824407341665378768e-01 4.904039777400830976e-05 4.825045316868440404e-01
1.302159107787285166e+03 3.343957364312233338e-01 3.474162293153317064e-05 3.343688338440150565e-01
1.302169966625399866e+03 2.901166885641522364e-01 3.055072746626989169e-05 2.901082179760920421e-01
1.302180825554067951e+03 3.661621928500981005e-01 3.777997904638537752e-05 3.661416863778685915e-01
1.302191684573289422e+03 5.337797908276045167e-01 5.404933808229312175e-05 5.338251049020648065e-01
1.302202543683065414e+03 7.263775526025343376e-01 7.294993971052993978e-05 7.262438482578563725e-01
1.302213402883396611e+03 8.752551055940067659e-01 8.766458562037369312e-05 8.753033602170836591e-01
1.302224262174283695e+03 9.568276857352691067e-01 9.571662392413267178e-05 9.567166416191138500e-01
1.302235121555727574e+03 9.885233784301052928e-01 9.887551476825969345e-05 9.886339915486159757e-01
1.302245981027729385e+03 9.977497685361452762e-01 9.978028412006033408e-05 9.977737670910213907e-01
1.302256840590288675e+03 9.996932971181567984e-01 9.997392336143897187e-05 9.997297567731621148e-01
1.302267700243407489e+03 1.000148899695989968e+00 1.000063148581336562e-04 1.000056946173757622e+00
1.302278559987085828e+03 1.000032460523695432e+00 1.000112924275510073e-04 1.000107224951896523e+00
1.302289419821325055e+03 1.000233689680487981e+00 1.000124574235924431e-04 1.000118992655046002e+00
1.302300279746125170e+03 1.000180979110056434e+00 1.000130087433551807e-04 1.000124561572462545e+00
1.302311139761487311e+03 1.000065917008122973e+00 1.000133446633747917e-04 1.000127954722663803e+00
1.302321999867412615e+03 1.000009767725122733e+00 1.000135479439940173e-04 1.000130008073506049e+00
1.302332860063900853e+03 9.999822392773938251e-01 1.000136577512228923e-04 1.000131117243495904e+00
1.302343720350953845e+03 1.000008683042926005e+00 1.000136990275024194e-04 1.000131534177887582e+00
1.302354580728571818e+03 1.000072480277585774e+00 1.000136887764800441e-04 1.000131430631642226e+00
1.302365441196755455e+03 1.000145595570195667e+00 1.000136389876976400e-04 1.000130927711902817e+00
1.302376301755505665e+03 1.000228524606032954e+00 1.000135583409715671e-04 1.000130113094055861e+00
1.302387162404823357e+03 9.999578831441335858e-01 1.000134532618640289e-04 1.000129051683118053e+00
1.302398023144708759e+03 1.000217838849727370e+00 1.000133286001487522e-04 1.000127792466964260e+00
1.302408883975163462e+03 1.000229887529974437e+00 1.000131880793925476e-04 1.000126373057579787e+00
1.302419744896187694e+03 1.000326264739615612e+00 1.000130346026942648e-04 1.000124822779350664e+00
1.302430605907781910e+03 1.000050402091080981e+00 1.000128704653432558e-04 1.000123164817140253e+00
1.302441467009947473e+03 1.000111274209391388e+00 1.000126975057024378e-04 1.000121417740368779e+00
1.302452328202684612e+03 1.000179886607437618e+00 1.000125172141729294e-04 1.000119596603672223e+00
1.302463189485994462e+03 1.000027026740634151e+00 1.000123308131514803e-04 1.000117713754557380e+00
1.302474050859877707e+03 1.000185533146296768e+00 1.000121393165589578e-04 1.000115779434703311e+00
1.302484912324335255e+03 1.000047451593717440e+00 1.000119435747534488e-04 1.000113802233630889e+00
1.302495773879367334e+03 1.000052765559235057e+00 1.000117443088363139e-04 1.000111789435231158e+00
1.302506635524975081e+03 1.000123244220269436e+00 1.000115421371602258e-04 1.000109747285523598e+00
1.302517497261159633e+03 1.000226160713446166e+00 1.000113375960350455e-04 1.000107681201809040e+00
1.302528359087920762e+03 1.000073660594205549e+00 1.000111311560705979e-04 1.000105595937747394e+00
1.302539221005260060e+03 1.000110685316991876e+00 1.000109232352039033e-04 1.000103495714947943e+00
1.302550083013177755e+03 1.000153663779829172e+00 1.000107142091845774e-04 1.000101384328881959e+00
1.302560945111675210e+03 1.000149440328254924e+00 1.000105044200937473e-04 1.000099265234934087e+00
1.302571807300752425e+03 1.000325111195562888e+00 1.000102941833289554e-04 1.000097141618955687e+00
1.302582669580410766e+03 1.000118482820238297e+00 1.000100837933827410e-04 1.000095016455636143e+00
1.302593531950650913e+03 1.000254942181981077e+00 1.000098735286650216e-04 1.000092892557213009e+00
1.302604394411473550e+03 1.000191100738311079e+00 1.000096636555607475e-04 1.000090772614459222e+00
1.302615256962878675e+03 1.000166834276110750e+00 1.000094544318707251e-04 1.000088659231439081e+00
1.302626119604868563e+03 1.000042861120624904e+00 1.000092461097498188e-04 1.000086554955186724e+00
1.302636982337442760e+03 1.000356064549540624e+00 1.000090389382298487e-04 1.000084462301190635e+00
1.302647845160602401e+03 1.000022746225704084e+00 1.000088331653954215e-04 1.000082383775371397e+00
1.302658708074348169e+03 1.000094428203057939e+00 1.000086290402640729e-04 1.000080321893073831e+00
1.302669571078680974e+03 1.000054994641956130e+00 1.000084268144086540e-04 1.000078279195453890e+00
1.302680434173601270e+03 1.000096180850765126e+00 1.000082267433509919e-04 1.000076258263556728e+00
1.302691297359110422e+03 1.000142439672101702e+00 1.000080290877456216e-04 1.000074261730273806e+00
1.302702160635208656e+03 1.000097105008306286e+00 1.000078341143665456e-04 1.000072292290309806e+00
1.302713024001896656e+03 9.998357364213160681e-01 1.000076420969035263e-04 1.000070352708226196e+00
1.302723887459175330e+03 9.999462438187659563e-01 1.000074533165694828e-04 1.000068445824576324e+00
1.302734751007045816e+03 1.000053019544768107e+00 1.000072680625171230e-04 1.000066574560114496e+00
1.302745614645508567e+03 9.999961397523525752e-01 1.000070866320593480e-04 1.000064741918021749e+00
1.302756478374564040e+03 9.999418720348353107e-01 1.000069093306858004e-04 1.000062950984072829e+00
1.302767342194213370e+03 1.000061164357317178e+00 1.000067364718655252e-04 1.000061204924643787e+00
1.302778206104457013e+03 1.000028346758656816e+00 1.000065683766269097e-04 1.000059506982468038e+00
1.302789070105296105e+03 1.000067818911781981e+00 1.000064053729033943e-04 1.000057860470027205e+00
1.302799934196731328e+03 1.000036238258464660e+00 1.000062477946368105e-04 1.000056268760494804e+00
1.302810798378763138e+03 1.000192028727455495e+00 1.000060959806309995e-04 1.000054735276155737e+00
1.302821662651392671e+03 1.000116716626074709e+00 1.000059502731512128e-04 1.000053263474259158e+00
1.302832527014620155e+03 9.999044768218030566e-01 1.000058110162695249e-04 1.000051856830304731e+00
1.302843391468447180e+03 1.000100707480146456e+00 1.000056785539611503e-04 1.000050518818814238e+00
1.302854256012873520e+03 1.000059898442678952e+00 1.000055532279623310e-04 1.000049252891693552e+00
1.302865120647900540e+03 1.000121742358520471e+00 1.000054353754074946e-04 1.000048062454364839e+00
1.302875985373528920e+03 1.000063894505666795e+00 1.000053253262705229e-04 1.000046950839921234e+00
1.302886850189759343e+03 9.999416147157976775e-01 1.000052234006435945e-04 1.000045921281640604e+00
1.302897715096592492e+03 9.998972489815595166e-01 1.000051299058932007e-04 1.000044976884256531e+00
1.302908580094029276e+03 1.000046023697809483e+00 1.000050451337421641e-04 1.000044120594485664e+00
1.302919445182070376e+03 1.000073128412836576e+00 1.000049693573323590e-04 1.000043355171356341e+00
1.302930310360716703e+03 1.000043953186559476e+00 1.000049028283277636e-04 1.000042683156947332e+00
1.302941175629968939e+03 1.000169998528465554e+00 1.000048457741227752e-04 1.000042106848188173e+00
1.302952040989827537e+03 9.999592997275732476e-01 1.000047983952207447e-04 1.000041628270379901e+00
1.302962906440293409e+03 1.000105990466081174e+00 1.000047608628493146e-04 1.000041249153106770e+00
1.302973771981367463e+03 1.000056215124887959e+00 1.000047333168734384e-04 1.000040970909156446e+00
1.302984637613050609e+03 9.999697497155423109e-01 1.000047158640641261e-04 1.000040794617031548e+00
1.302995503335343074e+03 1.000054132004146279e+00 1.000047085767709885e-04 1.000040721007541489e+00
1.303006369148245994e+03 9.999808843413395820e-01 1.000047114920368633e-04 1.000040750454858962e+00
1.303017235051760053e+03 1.000139114769055482e+00 1.000047246111810756e-04 1.000040882972310419e+00
1.303028101045886160e+03 1.000207684262431673e+00 1.000047478998644895e-04 1.000041118213033320e+00
1.303038967130624542e+03 9.999469645373586513e-01 1.000047812886346047e-04 1.000041455475482177e+00
1.303049833305976790e+03 1.000023555953454046e+00 1.000048246739366695e-04 1.000041893713641494e+00
1.303060699571942678e+03 1.000088210718790949e+00 1.000048779195625276e-04 1.000042431551661393e+00
1.303071565928523569e+03 9.999661462522746458e-01 1.000049408584968789e-04 1.000043067302506472e+00
1.303082432375720373e+03 1.000128060737157654e+00 1.000050132951122600e-04 1.000043798990126964e+00
1.303093298913533545e+03 9.999262449388619522e-01 1.000050950076540899e-04 1.000044624374561542e+00
1.303104165541963994e+03 1.000084738911771964e+00 1.000051857509546318e-04 1.000045540979350722e+00
1.303115032261012175e+03 9.999535831710872902e-01 1.000052852593100584e-04 1.000046546120597624e+00
1.303125899070678997e+03 9.999801937230202720e-01 1.000053932494557199e-04 1.000047636937022588e+00
1.303136765970965371e+03 1.000119469121211635e+00 1.000055094235770004e-04 1.000048810420375522e+00
1.303147632961871750e+03 1.000101998924481261e+00 1.000056334722971218e-04 1.000050063445615978e+00
