1.300422859486041716e+03 8.594298854096971141e+00 8.605522434442181229e-04 8.594592506259175479e+00
1.300433703845404125e+03 8.595276658170940109e+00 8.605522434442181229e-04 8.594613986356771207e+00
1.300444548295198729e+03 8.594711220116820982e+00 8.605522434442181229e-04 8.594635466112277911e+00
1.300455392835426437e+03 8.594775409993797410e+00 8.605522434442181229e-04 8.594656945515694701e+00
1.300466237466087932e+03 8.593413535967904693e+00 8.605522434442181229e-04 8.594678424556702723e+00
1.300477082187183896e+03 8.594978547740938168e+00 8.605522434442181229e-04 8.594699903224640281e+00
1.300487926998715238e+03 8.593439849245820383e+00 8.605522434442181229e-04 8.594721381508509950e+00
1.300498771900682186e+03 8.594246520113177468e+00 8.605522434442181229e-04 8.594742859396959034e+00
1.300509616893086331e+03 8.595299809520410506e+00 8.605522434442181229e-04 8.594764336878252919e+00
1.300520461975927446e+03 8.594262525487772919e+00 8.605522434442181229e-04 8.594785813940280406e+00
1.300531307149207350e+03 8.594884582576570509e+00 8.605522434442181229e-04 8.594807290570519953e+00
1.300542152412926043e+03 8.594428653606907886e+00 8.605522434442181229e-04 8.594828766756037908e+00
1.300552997767084435e+03 8.594117263039219523e+00 8.605522434442181229e-04 8.594850242483461855e+00
1.300563843211683206e+03 8.594526213397543302e+00 8.605522434442181229e-04 8.594871717738966410e+00
1.300574688746723496e+03 8.596235749485460431e+00 8.605522434442181229e-04 8.594893192508251900e+00
1.300585534372205530e+03 8.595347861903153586e+00 8.605522434442181229e-04 8.594914666776539036e+00
1.300596380088130672e+03 8.596732670633526752e+00 8.605522434442181229e-04 8.594936140528520951e+00
1.300607225894499152e+03 8.595222998202878273e+00 8.605522434442181229e-04 8.594957613748368530e+00
1.300618071791312104e+03 8.594085583318232580e+00 8.605522434442181229e-04 8.594979086419696657e+00
1.300628917778569985e+03 8.593790635585296656e+00 8.605522434442181229e-04 8.595000558525535794e+00
1.300639763856273703e+03 8.594921160551258765e+00 8.605522434442181229e-04 8.595022030048315997e+00
1.300650610024423941e+03 8.593005942994341950e+00 8.605522434442181229e-04 8.595043500969840267e+00
1.300661456283021380e+03 8.594871351500053436e+00 8.605522434442181229e-04 8.595064971271249021e+00
1.300672302632066931e+03 8.594915963944554704e+00 8.605522434442181229e-04 8.595086440933002336e+00
1.300683149071561502e+03 8.594761529816095091e+00 8.605522434442181229e-04 8.595107909934837309e+00
1.300693995601505549e+03 8.594353443796929781e+00 8.605522434442181229e-04 8.595129378255752073e+00
1.300704842221899753e+03 8.595163677066372188e+00 8.605522434442181229e-04 8.595150845873956058e+00
1.300715688932745252e+03 8.594591380921627888e+00 8.605522434442181229e-04 8.595172312766845124e+00
1.300726535734042500e+03 8.595383726249604450e+00 8.605522434442181229e-04 8.595193778910969584e+00
1.300737382625792407e+03 8.594739485482355335e+00 8.605522434442181229e-04 8.595215244281968481e+00
1.300748229607995427e+03 8.593946522067874128e+00 8.605522434442181229e-04 8.595236708854567809e+00
1.300759076680652697e+03 8.595322713430819661e+00 8.605522434442181229e-04 8.595258172602502356e+00
1.300769923843764900e+03 8.596297970468086191e+00 8.605522434442181229e-04 8.595279635498490833e+00
1.300780771097332490e+03 8.594226870532009954e+00 8.605522434442181229e-04 8.595301097514186139e+00
1.300791618441356604e+03 8.596238615298435803e+00 8.605522434442181229e-04 8.595322558620106079e+00
1.300802465875837697e+03 8.594822329247200798e+00 8.605522434442181229e-04 8.595344018785604945e+00
1.300813313400776906e+03 8.597335937296014308e+00 8.605522434442181229e-04 8.595365477978800683e+00
1.300824161016174685e+03 8.596209390470489708e+00 8.605522434442181229e-04 8.595386936166519831e+00
1.300835008722031716e+03 8.595274272706971530e+00 8.605522434442181229e-04 8.595408393314228235e+00
1.300845856518348683e+03 8.596043291603731262e+00 8.605522434442181229e-04 8.595429849385979537e+00
1.300856704405126948e+03 8.595781303809213014e+00 8.605522434442181229e-04 8.595451304344326360e+00
1.300867552382366512e+03 8.594148285981090041e+00 8.605522434442181229e-04 8.595472758150247472e+00
1.300878400450068511e+03 8.595284232212918596e+00 8.605522434442181229e-04 8.595494210763090948e+00
1.300889248608233856e+03 8.595044559457464928e+00 8.605522434442181229e-04 8.595515662140453372e+00
1.300900096856862774e+03 8.594709442230561436e+00 8.605522434442181229e-04 8.595537112238115895e+00
1.300910945195956629e+03 8.596840413965486150e+00 8.605522434442181229e-04 8.595558561009950083e+00
1.300921793625515875e+03 8.595584716991924168e+00 8.605522434442181229e-04 8.595580008407793571e+00
1.300932642145541195e+03 8.593961746557784664e+00 8.605522434442181229e-04 8.595601454381375461e+00
1.300943490756033498e+03 8.596768738103994778e+00 8.605522434442181229e-04 8.595622898878172435e+00
1.300954339456993694e+03 8.595202909926607404e+00 8.605522434442181229e-04 8.595644341843309277e+00
1.300965188248421782e+03 8.595273162083437057e+00 8.605522434442181229e-04 8.595665783219425649e+00
1.300976037130319355e+03 8.594212581369044202e+00 8.605522434442181229e-04 8.595687222946525097e+00
1.300986886102687095e+03 8.596624777216428370e+00 8.605522434442181229e-04 8.595708660961854264e+00
1.300997735165525228e+03 8.595996394426984821e+00 8.605522434442181229e-04 8.595730097199721698e+00
1.301008584318834892e+03 8.595899496303657017e+00 8.605522434442181229e-04 8.595751531591355743e+00
1.301019433562616541e+03 8.595821594088691953e+00 8.605522434442181229e-04 8.595772964064712696e+00
1.301030282896871540e+03 8.596620142462304770e+00 8.605522434442181229e-04 8.595794394544290284e+00
1.301041132321600116e+03 8.594914150713897527e+00 8.605522434442181229e-04 8.595815822950935825e+00
1.301051981836803179e+03 8.595785537720798786e+00 8.605522434442181229e-04 8.595837249201627728e+00
1.301062831442481183e+03 8.596346372079306519e+00 8.605522434442181229e-04 8.595858673209230361e+00
1.301073681138635266e+03 8.596650775396884825e+00 8.605522434442181229e-04 8.595880094882273781e+00
1.301084530925266336e+03 8.596725288513695773e+00 8.605522434442181229e-04 8.595901514124671294e+00
1.301095380802374621e+03 8.596188676983558707e+00 8.605522434442181229e-04 8.595922930835451226e+00
1.301106230769961257e+03 8.594567243296152625e+00 8.605522434442181229e-04 8.595944344908438950e+00
1.301117080828026928e+03 8.595939019442450757e+00 8.605522434442181229e-04 8.595965756231949584e+00
1.301127930976572088e+03 8.595758708976660500e+00 8.605522434442181229e-04 8.595987164688430937e+00
1.301138781215598101e+03 8.594077105068114619e+00 8.605522434442181229e-04 8.596008570154083372e+00
1.301149631545105194e+03 8.596555392976664933e+00 8.605522434442181229e-04 8.596029972498474336e+00
1.301160481965094277e+03 8.595938993682812779e+00 8.605522434442181229e-04 8.596051371584090717e+00
1.301171332475566032e+03 8.596638756343232046e+00 8.605522434442181229e-04 8.596072767265875214e+00
1.301182183076521369e+03 8.595011564034416907e+00 8.605522434442181229e-04 8.596094159390734291e+00
1.301193033767961197e+03 8.596614355468528146e+00 8.605522434442181229e-04 8.596115547796982170e+00
1.301203884549885970e+03 8.595096999667202198e+00 8.605522434442181229e-04 8.596136932313767076e+00
1.301214735422296144e+03 8.597507408387077277e+00 8.605522434442181229e-04 8.596158312760433517e+00
1.301225586385193310e+03 8.596241341628569899e+00 8.605522434442181229e-04 8.596179688945841946e+00
1.301236437438577468e+03 8.595865922480639298e+00 8.605522434442181229e-04 8.596201060667622684e+00
1.301247288582449755e+03 8.596537611029051007e+00 8.605522434442181229e-04 8.596222427711387226e+00
1.301258139816810854e+03 8.596210825795076005e+00 8.605522434442181229e-04 8.596243789849841832e+00
1.301268991141661672e+03 8.595222469008138688e+00 8.605522434442181229e-04 8.596265146841867377e+00
1.301279842557002894e+03 8.595151639387223597e+00 8.605522434442181229e-04 8.596286498431471301e+00
1.301290694062834746e+03 8.595396067497645731e+00 8.605522434442181229e-04 8.596307844346686267e+00
1.301301545659158592e+03 8.596762530886019604e+00 8.605522434442181229e-04 8.596329184298360460e+00
1.301312397345975114e+03 8.594671620958724390e+00 8.605522434442181229e-04 8.596350517978823547e+00
1.301323249123284995e+03 8.595201544960488604e+00 8.605522434442181229e-04 8.596371845060463812e+00
1.301334100991088690e+03 8.595917584260343247e+00 8.605522434442181229e-04 8.596393165194124109e+00
1.301344952949387334e+03 8.596214629248468242e+00 8.605522434442181229e-04 8.596414478007407212e+00
1.301355804998181839e+03 8.596990611725356501e+00 8.605522434442181229e-04 8.596435783102784001e+00
1.301366657137472430e+03 8.596771365542192456e+00 8.605522434442181229e-04 8.596457080055518674e+00
1.301377509367260018e+03 8.596671311480998057e+00 8.605522434442181229e-04 8.596478368411409221e+00
1.301388361687545739e+03 8.597781619322299562e+00 8.605522434442181229e-04 8.596499647684298751e+00
1.301399214098330049e+03 8.597765881518199649e+00 8.605522434442181229e-04 8.596520917353327462e+00
1.301410066599613401e+03 8.595861278848266451e+00 8.605522434442181229e-04 8.596542176859927054e+00
1.301420919191397161e+03 8.596626421063094270e+00 8.605522434442181229e-04 8.596563425604477615e+00
1.301431771873681782e+03 8.595028602121972838e+00 8.605522434442181229e-04 8.596584662942650112e+00
1.301442624646467721e+03 8.596344720698432695e+00 8.605522434442181229e-04 8.596605888181315436e+00
1.301453477509756567e+03 8.597619524180759143e+00 8.605522434442181229e-04 8.596627100574048441e+00
1.301464330463548322e+03 8.597777573694047604e+00 8.605522434442181229e-04 8.596648299316141717e+00
1.301475183507843894e+03 8.597239673374691193e+00 8.605522434442181229e-04 8.596669483539026047e+00
1.301486036642643967e+03 8.597107416650489498e+00 8.605522434442181229e-04 8.596690652304094016e+00
1.301496889867949676e+03 8.596341894056001465e+00 8.605522434442181229e-04 8.596711804595811302e+00
1.301507743183761477e+03 8.598298131617424289e+00 8.605522434442181229e-04 8.596732939314007282e+00
1.301518596590080278e+03 8.595962288924233974e+00 8.605522434442181229e-04 8.596754055265249050e+00
1.301529450086906763e+03 8.598016794791110584e+00 8.605522434442181229e-04 8.596775151153199346e+00
1.301540303674241613e+03 8.596088552650023473e+00 8.605522434442181229e-04 8.596796225567739924e+00
1.301551157352085283e+03 8.595109880359876442e+00 8.605522434442181229e-04 8.596817276972782196e+00
1.301562011120439365e+03 8.596450900554527763e+00 8.605522434442181229e-04 8.596838303692484473e+00
1.301572864979303858e+03 8.596553189570354192e+00 8.605522434442181229e-04 8.596859303895685755e+00
1.301583718928679900e+03 8.596544582325442718e+00 8.605522434442181229e-04 8.596880275578282493e+00
1.301594572968568173e+03 8.597767244501097750e+00 8.605522434442181229e-04 8.596901216543233915e+00
1.301605427098969358e+03 8.597394991274528664e+00 8.605522434442181229e-04 8.596922124377769592e+00
1.301616281319884365e+03 8.595785357528963999e+00 8.605522434442181229e-04 8.596942996427447525e+00
1.301627135631313649e+03 8.599274209542421943e+00 8.605522434442181229e-04 8.596963829766433918e+00
1.301637990033258120e+03 8.597874802240985659e+00 8.605522434442181229e-04 8.596984621163475282e+00
1.301648844525718687e+03 8.598181381243367838e+00 8.605522434442181229e-04 8.597005367042729773e+00
1.301659699108696032e+03 8.597519159586909154e+00 8.605522434442181229e-04 8.597026063438626409e+00
1.301670553782190837e+03 8.597273824226030925e+00 8.605522434442181229e-04 8.597046705943668599e+00
1.301681408546203784e+03 8.598017615162939720e+00 8.605522434442181229e-04 8.597067289647833732e+00
1.301692263400735555e+03 8.596112056352410491e+00 8.605522434442181229e-04 8.597087809068071351e+00
1.301703118345787288e+03 8.595890267942159824e+00 8.605522434442181229e-04 8.597108258065944142e+00
1.301713973381359665e+03 8.598428878733972880e+00 8.605522434442181229e-04 8.597128629751081164e+00
1.301724828507453140e+03 8.597093116520225564e+00 8.605522434442181229e-04 8.597148916367569171e+00
1.301735683724068622e+03 8.596180061417639351e+00 8.605522434442181229e-04 8.597169109159782607e+00
1.301746539031206567e+03 8.596959279691269273e+00 8.605522434442181229e-04 8.597189198213186501e+00
1.301757394428868565e+03 8.597105250118742603e+00 8.605522434442181229e-04 8.597209172264697941e+00
1.301768249917054618e+03 8.596835219734444422e+00 8.605522434442181229e-04 8.597229018475697870e+00
1.301779105495765634e+03 8.598637288440110993e+00 8.605522434442181229e-04 8.597248722159033463e+00
1.301789961165002524e+03 8.598004339974147925e+00 8.605522434442181229e-04 8.597268266448981677e+00
1.301800816924765741e+03 8.597903876349324293e+00 8.605522434442181229e-04 8.597287631900083937e+00
1.301811672775056422e+03 8.595363333125503047e+00 8.605522434442181229e-04 8.597306795996731310e+00
1.301822528715875251e+03 8.596824182437568851e+00 8.605522434442181229e-04 8.597325732549901289e+00
1.301833384747222681e+03 8.597846505823547147e+00 8.605522434442181229e-04 8.597344410950260141e+00
1.301844240869099622e+03 8.598156379952735406e+00 8.605522434442181229e-04 8.597362795236950461e+00
1.301855097081506983e+03 8.596228080521845172e+00 8.605522434442181229e-04 8.597380842927895728e+00
1.301865953384445447e+03 8.597445368245221431e+00 8.605522434442181229e-04 8.597398503538698833e+00
1.301876809777915469e+03 8.597733199871955279e+00 8.605522434442181229e-04 8.597415716691065413e+00
1.301887666261918412e+03 8.597840791561816687e+00 8.605522434442181229e-04 8.597432409674329534e+00
1.301898522836454731e+03 8.598302335956429232e+00 8.605522434442181229e-04 8.597448494270208741e+00
1.301909379501525109e+03 8.596730285761562840e+00 8.605522434442181229e-04 8.597463862572535476e+00
1.301920236257130000e+03 8.596832351497685210e+00 8.605522434442181229e-04 8.597478381417564819e+00
1.301931093103270541e+03 8.597656506254342190e+00 8.605522434442181229e-04 8.597491884864860268e+00
1.301941950039947642e+03 8.598106537258965787e+00 8.605522434442181229e-04 8.597504163898012308e+00
1.301952807067161984e+03 8.595654129176457658e+00 8.605522434442181229e-04 8.597514952087895068e+00
1.301963664184914023e+03 8.595969466515036572e+00 8.605522434442181229e-04 8.597523905272149491e+00
1.301974521393204668e+03 8.598086655386358856e+00 8.605522434442181229e-04 8.597530572160184903e+00
1.301985378692034601e+03 8.597787478833959440e+00 8.605522434442181229e-04 8.597534350809723946e+00
1.301996236081404732e+03 8.596563389725345061e+00 8.605522434442181229e-04 8.597534422424162770e+00
1.302007093561315742e+03 8.596557866812091220e+00 8.605522434442181229e-04 8.597529647394924979e+00
1.302017951131768314e+03 8.595643583006051358e+00 8.605522434442181229e-04 8.597518395316701145e+00
1.302028808792763357e+03 8.597645584289653087e+00 8.605522434442181229e-04 8.597498244006025914e+00
1.302039666544301326e+03 8.597090884406560107e+00 8.605522434442181229e-04 8.597465229802939035e+00
1.302050524386383586e+03 8.598085848051272961e+00 8.605522434442181229e-04 8.597409323570882833e+00
1.302061382319010363e+03 8.596377481093277595e+00 8.605522434442181229e-04 8.597270569319560352e+00
1.302072240342182340e+03 8.594325063584815183e+00 8.605522434442181229e-04 8.596560856259447547e+00
1.302083098455900881e+03 8.592143835685835285e+00 8.605522434442181229e-04 8.591898616328188965e+00
1.302093956660166214e+03 8.565525433052405546e+00 8.605522434442181229e-04 8.565628752587048922e+00
1.302104814954979020e+03 8.451527726748677694e+00 8.605522434442181229e-04 8.451887967481720665e+00
1.302115673340340436e+03 8.085575925103887229e+00 8.605522434442181229e-04 8.086488068462955425e+00
1.302126531816250917e+03 7.233638028748957005e+00 8.605522434442181229e-04 7.233412731214516000e+00
1.302137390382711374e+03 5.811452846501599545e+00 8.605522434442181229e-04 5.810193327058245316e+00
1.302148249039722714e+03 4.147887251060323521e+00 8.605522434442181229e-04 4.147754666926064537e+00
1.302159107787285166e+03 2.873869144692008160e+00 8.605522434442181229e-04 2.874351395320481561e+00
1.302169966625399866e+03 2.493322169401086086e+00 8.605522434442181229e-04 2.493890927894005571e+00
1.302180825554067951e+03 3.147692948853079820e+00 8.605522434442181229e-04 3.147528970693130201e+00
1.302191684573289422e+03 4.589171319841408803e+00 8.605522434442181229e-04 4.589038906909476800e+00
1.302202543683065414e+03 6.244004821562655572e+00 8.605522434442181229e-04 6.243196561817376811e+00
1.302213402883396611e+03 7.524536466893259501e+00 8.605522434442181229e-04 7.524626189638920160e+00
1.302224262174283695e+03 8.224823520956382694e+00 8.605522434442181229e-04 8.224539309678821297e+00
1.302235121555727574e+03 8.498704682436480695e+00 8.605522434442181229e-04 8.498961023373102108e+00
1.302245981027729385e+03 8.578475898545466549e+00 8.605522434442181229e-04 8.577574626692989312e+00
1.302256840590288675e+03 8.594001171876735512e+00 8.605522434442181229e-04 8.594432362235670197e+00
1.302267700243407489e+03 8.595999259948181148e+00 8.605522434442181229e-04 8.597287956580425217e+00
1.302278559987085828e+03 8.597942491875034676e+00 8.605522434442181229e-04 8.597763043120812299e+00
1.302289419821325055e+03 8.595580393851168566e+00 8.605522434442181229e-04 8.597907049773054311e+00
1.302300279746125170e+03 8.597994876426566790e+00 8.605522434442181229e-04 8.597997752442411823e+00
1.302311139761487311e+03 8.599732348599019360e+00 8.605522434442181229e-04 8.598069734278091403e+00
1.302321999867412615e+03 8.598429803467324106e+00 8.605522434442181229e-04 8.598130180338282358e+00
1.302332860063900853e+03 8.600838239563426413e+00 8.605522434442181229e-04 8.598182490040002790e+00
1.302343720350953845e+03 8.599576238328502598e+00 8.605522434442181229e-04 8.598228827569963428e+00
1.302354580728571818e+03 8.598292607918647690e+00 8.605522434442181229e-04 8.598270667610620421e+00
1.302365441196755455e+03 8.600330195855011794e+00 8.605522434442181229e-04 8.598309049292202744e+00
1.302376301755505665e+03 8.599657207775766921e+00 8.605522434442181229e-04 8.598344724179039389e+00
1.302387162404823357e+03 8.599359364495619218e+00 8.605522434442181229e-04 8.598378247907261240e+00
1.302398023144708759e+03 8.599127908485122873e+00 8.605522434442181229e-04 8.598410039084466661e+00
1.302408883975163462e+03 8.600194285521817861e+00 8.605522434442181229e-04 8.598440418313185063e+00
1.302419744896187694e+03 8.597770076734912337e+00 8.605522434442181229e-04 8.598469634722786026e+00
1.302430605907781910e+03 8.598863021416910613e+00 8.605522434442181229e-04 8.598497884417520609e+00
1.302441467009947473e+03 8.597185320755041715e+00 8.605522434442181229e-04 8.598525323559064404e+00
1.302452328202684612e+03 8.597985601921383392e+00 8.605522434442181229e-04 8.598552077807799066e+00
1.302463189485994462e+03 8.598193717005072401e+00 8.605522434442181229e-04 8.598578249243820082e+00
1.302474050859877707e+03 8.599429393726566673e+00 8.605522434442181229e-04 8.598603921512628645e+00
1.302484912324335255e+03 8.597164181865686317e+00 8.605522434442181229e-04 8.598629163700199030e+00
1.302495773879367334e+03 8.598460691658448951e+00 8.605522434442181229e-04 8.598654033285466625e+00
1.302506635524975081e+03 8.599104797116622123e+00 8.605522434442181229e-04 8.598678578414174822e+00
1.302517497261159633e+03 8.597138866049968797e+00 8.605522434442181229e-04 8.598702839667311082e+00
1.302528359087920762e+03 8.597850586757573410e+00 8.605522434442181229e-04 8.598726851449164599e+00
1.302539221005260060e+03 8.598493752490066200e+00 8.605522434442181229e-04 8.598750643085971035e+00
1.302550083013177755e+03 8.598321890867929085e+00 8.605522434442181229e-04 8.598774239702411393e+00
1.302560945111675210e+03 8.598611449963605935e+00 8.605522434442181229e-04 8.598797662925960594e+00
1.302571807300752425e+03 8.598901594014819239e+00 8.605522434442181229e-04 8.598820931456851113e+00
1.302582669580410766e+03 8.597884296976912921e+00 8.605522434442181229e-04 8.598844061532181726e+00
1.302593531950650913e+03 8.598718499628008161e+00 8.605522434442181229e-04 8.598867067306210643e+00
1.302604394411473550e+03 8.598561467127831648e+00 8.605522434442181229e-04 8.598889961163644458e+00
1.302615256962878675e+03 8.600045407483825954e+00 8.605522434442181229e-04 8.598912753979195855e+00
1.302626119604868563e+03 8.598873890983632862e+00 8.605522434442181229e-04 8.598935455333663214e+00
1.302636982337442760e+03 8.599113621879549640e+00 8.605522434442181229e-04 8.598958073694708659e+00
1.302647845160602401e+03 8.599557393142017503e+00 8.605522434442181229e-04 8.598980616568757895e+00
1.302658708074348169e+03 8.599681020260984354e+00 8.605522434442181229e-04 8.599003090629217638e+00
1.302669571078680974e+03 8.598126671465369242e+00 8.605522434442181229e-04 8.599025501825137141e+00
1.302680434173601270e+03 8.599818311870691900e+00 8.605522434442181229e-04 8.599047855473639146e+00
1.302691297359110422e+03 8.600159264831797046e+00 8.605522434442181229e-04 8.599070156338854076e+00
1.302702160635208656e+03 8.598482237631948522e+00 8.605522434442181229e-04 8.599092408699581469e+00
1.302713024001896656e+03 8.599535843695674586e+00 8.605522434442181229e-04 8.599114616407437239e+00
1.302723887459175330e+03 8.598549465200685304e+00 8.605522434442181229e-04 8.599136782937037538e+00
1.302734751007045816e+03 8.599795438974592088e+00 8.605522434442181229e-04 8.599158911429414687e+00
1.302745614645508567e+03 8.597988837064223233e+00 8.605522434442181229e-04 8.599181004729711475e+00
1.302756478374564040e+03 8.597024895419421497e+00 8.605522434442181229e-04 8.599203065419963821e+00
1.302767342194213370e+03 8.599440569652056610e+00 8.605522434442181229e-04 8.599225095847739198e+00
1.302778206104457013e+03 8.598534412465600241e+00 8.605522434442181229e-04 8.599247098151172608e+00
1.302789070105296105e+03 8.598503793912470883e+00 8.605522434442181229e-04 8.599269074280954328e+00
1.302799934196731328e+03 8.599044939429228762e+00 8.605522434442181229e-04 8.599291026019640682e+00
1.302810798378763138e+03 8.600381578688308437e+00 8.605522434442181229e-04 8.599312954998691083e+00
1.302821662651392671e+03 8.598177649036035319e+00 8.605522434442181229e-04 8.599334862713508443e+00
1.302832527014620155e+03 8.599640888061456323e+00 8.605522434442181229e-04 8.599356750536772509e+00
1.302843391468447180e+03 8.597795203437598843e+00 8.605522434442181229e-04 8.599378619730250861e+00
1.302854256012873520e+03 8.597548667473715156e+00 8.605522434442181229e-04 8.599400471455300732e+00
1.302865120647900540e+03 8.599761794524608760e+00 8.605522434442181229e-04 8.599422306782230407e+00
1.302875985373528920e+03 8.599763567577797474e+00 8.605522434442181229e-04 8.599444126698655211e+00
1.302886850189759343e+03 8.600488476437794461e+00 8.605522434442181229e-04 8.599465932116951095e+00
1.302897715096592492e+03 8.599236311490191298e+00 8.605522434442181229e-04 8.599487723880949730e+00
1.302908580094029276e+03 8.601048824255322245e+00 8.605522434442181229e-04 8.599509502771926606e+00
1.302919445182070376e+03 8.597961705921241204e+00 8.605522434442181229e-04 8.599531269513999376e+00
1.302930310360716703e+03 8.600204456738284264e+00 8.605522434442181229e-04 8.599553024778970212e+00
1.302941175629968939e+03 8.599569946235943618e+00 8.605522434442181229e-04 8.599574769190690304e+00
1.302952040989827537e+03 8.600345725464087820e+00 8.605522434442181229e-04 8.599596503329017594e+00
1.302962906440293409e+03 8.598181586455671876e+00 8.605522434442181229e-04 8.599618227733371256e+00
1.302973771981367463e+03 8.598389475549545580e+00 8.605522434442181229e-04 8.599639942905968226e+00
1.302984637613050609e+03 8.598802776091739375e+00 8.605522434442181229e-04 8.599661649314729317e+00
1.302995503335343074e+03 8.600135430421193661e+00 8.605522434442181229e-04 8.599683347395949085e+00
1.303006369148245994e+03 8.599859077631778703e+00 8.605522434442181229e-04 8.599705037556704568e+00
1.303017235051760053e+03 8.599191046033842767e+00 8.605522434442181229e-04 8.599726720177036654e+00
1.303028101045886160e+03 8.599751936263256624e+00 8.605522434442181229e-04 8.599748395611953811e+00
1.303038967130624542e+03 8.600451733719404857e+00 8.605522434442181229e-04 8.599770064193249297e+00
1.303049833305976790e+03 8.599087167977616630e+00 8.605522434442181229e-04 8.599791726231154954e+00
1.303060699571942678e+03 8.600679336034646738e+00 8.605522434442181229e-04 8.599813382015859986e+00
1.303071565928523569e+03 8.600088425266678271e+00 8.605522434442181229e-04 8.599835031818894748e+00
1.303082432375720373e+03 8.599153590963744875e+00 8.605522434442181229e-04 8.599856675894395508e+00
1.303093298913533545e+03 8.600494658503295753e+00 8.605522434442181229e-04 8.599878314480260855e+00
1.303104165541963994e+03 8.599614960097904159e+00 8.605522434442181229e-04 8.599899947799212185e+00
1.303115032261012175e+03 8.600422262229391990e+00 8.605522434442181229e-04 8.599921576059758266e+00
1.303125899070678997e+03 8.599713067861024740e+00 8.605522434442181229e-04 8.599943199457097620e+00
1.303136765970965371e+03 8.600576437553224096e+00 8.605522434442181229e-04 8.599964818173919667e+00
1.303147632961871750e+03 8.600002231232883432e+00 8.605522434442181229e-04 8.599986432381156121e+00
