1.300390326950539929e+03 9.655976603924231183e-01 4.999999081986004901e-02 9.999998041111488600e-01
1.300401171038610300e+03 9.653807448828315430e-01 4.999999072180496412e-02 9.999998017765040492e-01
1.300412015217110593e+03 9.811654354602077355e-01 4.999999062195367022e-02 9.999997993990922263e-01
1.300422859486041716e+03 9.854315343577786379e-01 4.999999052026162655e-02 9.999997969778531282e-01
1.300433703845404125e+03 9.029257845084509571e-01 4.999999041668292538e-02 9.999997945116934073e-01
1.300444548295198729e+03 1.072537031721692014e+00 4.999999031117018100e-02 9.999997919994850770e-01
1.300455392835426437e+03 1.023501638023927240e+00 4.999999020367450892e-02 9.999997894400645126e-01
1.300466237466087932e+03 9.660470435172063830e-01 4.999999009414551887e-02 9.999997868322312300e-01
1.300477082187183896e+03 1.037232289881297120e+00 4.999998998253111365e-02 9.999997841747454430e-01
1.300487926998715238e+03 9.780336847420820767e-01 4.999998986877760010e-02 9.999997814663282858e-01
1.300498771900682186e+03 1.097966865932139324e+00 4.999998975282946706e-02 9.999997787056583709e-01
1.300509616893086331e+03 1.046024985900387616e+00 4.999998963462942009e-02 9.999997758913716783e-01
1.300520461975927446e+03 1.090046270967702791e+00 4.999998951411827736e-02 9.999997730220586689e-01
1.300531307149207350e+03 9.492642081094756490e-01 4.999998939123489333e-02 9.999997700962636182e-01
1.300542152412926043e+03 1.003561919910257449e+00 4.999998926591604081e-02 9.999997671124815080e-01
1.300552997767084435e+03 1.039574238812289275e+00 4.999998913809641093e-02 9.999997640691569156e-01
1.300563843211683206e+03 1.047485176781952854e+00 4.999998900770847438e-02 9.999997609646820163e-01
1.300574688746723496e+03 1.005956125161563408e+00 4.999998887468235648e-02 9.999997577973935847e-01
1.300585534372205530e+03 1.081933965131654185e+00 4.999998873894585111e-02 9.999997545655719966e-01
1.300596380088130672e+03 9.766067052469163956e-01 4.999998860042421250e-02 9.999997512674374534e-01
1.300607225894499152e+03 9.346878197351470297e-01 4.999998845904006506e-02 9.999997479011483170e-01
1.300618071791312104e+03 1.053011406641481518e+00 4.999998831471338251e-02 9.999997444647986677e-01
1.300628917778569985e+03 9.643522040943808271e-01 4.999998816736127977e-02 9.999997409564151951e-01
1.300639763856273703e+03 1.007306747490064547e+00 4.999998801689790190e-02 9.999997373739537565e-01
1.300650610024423941e+03 1.000178543533086772e+00 4.999998786323435473e-02 9.999997337152978227e-01
1.300661456283021380e+03 1.006309906362505613e+00 4.999998770627851058e-02 9.999997299782537041e-01
1.300672302632066931e+03 1.008713572700992156e+00 4.999998754593490413e-02 9.999997261605487742e-01
1.300683149071561502e+03 9.357132693965688475e-01 4.999998738210456595e-02 9.999997222598262514e-01
1.300693995601505549e+03 1.036137889666101985e+00 4.999998721468484897e-02 9.999997182736425350e-01
1.300704842221899753e+03 1.011632953131870627e+00 4.999998704356935914e-02 9.999997141994640959e-01
1.300715688932745252e+03 9.639137760849090242e-01 4.999998686864763620e-02 9.999997100346611489e-01
1.300726535734042500e+03 1.000346666580703703e+00 4.999998668980510513e-02 9.999997057765053210e-01
1.300737382625792407e+03 9.678028782850561784e-01 4.999998650692281249e-02 9.999997014221649883e-01
1.300748229607995427e+03 1.073037578986575813e+00 4.999998631987723208e-02 9.999996969686986148e-01
1.300759076680652697e+03 1.059931764244398167e+00 4.999998612854009150e-02 9.999996924130523102e-01
1.300769923843764900e+03 1.072180193992424035e+00 4.999998593277808767e-02 9.999996877520519467e-01
1.300780771097332490e+03 9.068247672406658522e-01 4.999998573245274108e-02 9.999996829824008282e-01
1.300791618441356604e+03 9.216169416728854369e-01 4.999998552742004887e-02 9.999996781006699198e-01
1.300802465875837697e+03 9.803732393811128709e-01 4.999998531753026970e-02 9.999996731032940733e-01
1.300813313400776906e+03 9.926956404617586216e-01 4.999998510262766704e-02 9.999996679865652549e-01
1.300824161016174685e+03 1.043676485293073997e+00 4.999998488255017609e-02 9.999996627466247734e-01
1.300835008722031716e+03 1.064537852189020750e+00 4.999998465712910539e-02 9.999996573794561749e-01
1.300845856518348683e+03 8.990131469999403935e-01 4.999998442618882460e-02 9.999996518808778045e-01
1.300856704405126948e+03 1.008594818013193839e+00 4.999998418954640367e-02 9.999996462465343683e-01
1.300867552382366512e+03 1.040533084550493648e+00 4.999998394701124504e-02 9.999996404718874965e-01
1.300878400450068511e+03 1.044461357488144726e+00 4.999998369838469514e-02 9.999996345522076391e-01
1.300889248608233856e+03 9.832187221941374178e-01 4.999998344345966267e-02 9.999996284825636295e-01
1.300900096856862774e+03 9.730813791036591054e-01 4.999998318202011210e-02 9.999996222578120264e-01
1.300910945195956629e+03 1.000523537316269529e+00 4.999998291384067511e-02 9.999996158725871220e-01
1.300921793625515875e+03 1.059110325250767870e+00 4.999998263868610238e-02 9.999996093212875081e-01
1.300932642145541195e+03 9.695648923180644196e-01 4.999998235631076399e-02 9.999996025980648628e-01
1.300943490756033498e+03 9.766373565711974347e-01 4.999998206645812210e-02 9.999995956968111832e-01
1.300954339456993694e+03 1.030624039320910290e+00 4.999998176886009255e-02 9.999995886111434640e-01
1.300965188248421782e+03 9.565016467317259963e-01 4.999998146323643422e-02 9.999995813343893758e-01
1.300976037130319355e+03 9.861012402526594389e-01 4.999998114929408294e-02 9.999995738595710559e-01
1.300986886102687095e+03 1.037750481751519960e+00 4.999998082672644367e-02 9.999995661793888990e-01
1.300997735165525228e+03 1.051070928302772822e+00 4.999998049521266197e-02 9.999995582862031274e-01
1.301008584318834892e+03 1.009414565565987409e+00 4.999998015441671495e-02 9.999995501720135849e-01
1.301019433562616541e+03 1.082736245634367434e+00 4.999997980398668274e-02 9.999995418284409743e-01
1.301030282896871540e+03 9.934702843768909997e-01 4.999997944355374230e-02 9.999995332467037645e-01
1.301041132321600116e+03 9.864037439175833422e-01 4.999997907273118908e-02 9.999995244175948761e-01
1.301051981836803179e+03 1.022516744463402238e+00 4.999997869111345167e-02 9.999995153314577001e-01
1.301062831442481183e+03 1.002947219671022516e+00 4.999997829827488444e-02 9.999995059781578988e-01
1.301073681138635266e+03 9.279253005608429916e-01 4.999997789376862956e-02 9.999994963470560938e-01
1.301084530925266336e+03 1.067023245207044502e+00 4.999997747712528473e-02 9.999994864269758921e-01
1.301095380802374621e+03 9.063858514938788469e-01 4.999997704785159869e-02 9.999994762061732434e-01
1.301106230769961257e+03 1.090311456071415108e+00 4.999997660542890993e-02 9.999994656722988040e-01
1.301117080828026928e+03 1.010098388344692566e+00 4.999997614931159240e-02 9.999994548123620763e-01
1.301127930976572088e+03 1.011558809165912232e+00 4.999997567892539019e-02 9.999994436126897757e-01
1.301138781215598101e+03 1.088997300639650501e+00 4.999997519366555093e-02 9.999994320588833085e-01
1.301149631545105194e+03 1.034491600817513124e+00 4.999997469289487600e-02 9.999994201357711443e-01
1.301160481965094277e+03 9.638168010722085732e-01 4.999997417594159721e-02 9.999994078273587439e-01
1.301171332475566032e+03 9.582755757944184660e-01 4.999997364209711470e-02 9.999993951167749362e-01
1.301182183076521369e+03 1.014100838948380323e+00 4.999997309061352674e-02 9.999993819862122990e-01
1.301193033767961197e+03 1.041856610385204274e+00 4.999997252070099291e-02 9.999993684168650976e-01
1.301203884549885970e+03 1.048847365179270907e+00 4.999997193152488917e-02 9.999993543888614500e-01
1.301214735422296144e+03 9.124369766341731136e-01 4.999997132220267149e-02 9.999993398811882761e-01
1.301225586385193310e+03 1.002405692988746599e+00 4.999997069180060760e-02 9.999993248716142480e-01
1.301236437438577468e+03 9.598337605494710045e-01 4.999997003933013412e-02 9.999993093366013053e-01
1.301247288582449755e+03 1.071547100784171258e+00 4.999996936374390827e-02 9.999992932512136168e-01
1.301258139816810854e+03 1.079998011406216873e+00 4.999996866393161682e-02 9.999992765890146629e-01
1.301268991141661672e+03 1.044109134897428737e+00 4.999996793871534090e-02 9.999992593219586556e-01
1.301279842557002894e+03 9.841063481692881032e-01 4.999996718684452529e-02 9.999992414202709679e-01
1.301290694062834746e+03 1.092996615139695038e+00 4.999996640699063549e-02 9.999992228523192361e-01
1.301301545659158592e+03 1.065329348721339331e+00 4.999996559774110699e-02 9.999992035844711413e-01
1.301312397345975114e+03 1.014109860701251975e+00 4.999996475759297537e-02 9.999991835809419749e-01
1.301323249123284995e+03 1.002742318723418791e+00 4.999996388494577088e-02 9.999991628036252189e-01
1.301334100991088690e+03 1.016731766272079618e+00 4.999996297809389950e-02 9.999991412119116907e-01
1.301344952949387334e+03 1.047886841351954645e+00 4.999996203521819144e-02 9.999991187624871491e-01
1.301355804998181839e+03 1.078901906539598388e+00 4.999996105437663069e-02 9.999990954091139139e-01
1.301366657137472430e+03 1.035818697724246729e+00 4.999996003349440471e-02 9.999990711023910572e-01
1.301377509367260018e+03 9.650327289140873122e-01 4.999995897035268422e-02 9.999990457894896156e-01
1.301388361687545739e+03 1.056560246186744489e+00 4.999995786257659114e-02 9.999990194138647093e-01
1.301399214098330049e+03 1.011303054229443221e+00 4.999995670762168165e-02 9.999989919149345763e-01
1.301410066599613401e+03 9.504602816136533683e-01 4.999995550275934675e-02 9.999989632277319629e-01
1.301420919191397161e+03 8.899799701335533442e-01 4.999995424506040870e-02 9.999989332825146571e-01
1.301431771873681782e+03 9.435476969083649301e-01 4.999995293137727420e-02 9.999989020043400512e-01
1.301442624646467721e+03 9.010236332085524991e-01 4.999995155832399896e-02 9.999988693125901884e-01
1.301453477509756567e+03 9.021488401728198214e-01 4.999995012225430524e-02 9.999988351204489589e-01
1.301464330463548322e+03 9.604865948621358340e-01 4.999994861923712230e-02 9.999987993343193438e-01
1.301475183507843894e+03 9.980437097387260259e-01 4.999994704502949000e-02 9.999987618531787081e-01
1.301486036642643967e+03 1.039417658311126091e+00 4.999994539504629132e-02 9.999987225678573788e-01
1.301496889867949676e+03 9.798170349571450055e-01 4.999994366432661957e-02 9.999986813602383950e-01
1.301507743183761477e+03 1.035236231768512427e+00 4.999994184749611409e-02 9.999986381023606707e-01
1.301518596590080278e+03 1.103072834612467190e+00 4.999993993872486886e-02 9.999985926554171289e-01
1.301529450086906763e+03 1.033409178791727889e+00 4.999993793168023420e-02 9.999985448686299350e-01
1.301540303674241613e+03 9.759718098643254125e-01 4.999993581947378279e-02 9.999984945779891721e-01
1.301551157352085283e+03 1.076050442468288404e+00 4.999993359460171843e-02 9.999984416048327551e-01
1.301562011120439365e+03 1.060700452356413415e+00 4.999993124887753410e-02 9.999983857542439347e-01
1.301572864979303858e+03 9.427326799492281584e-01 4.999992877335603797e-02 9.999983268132416336e-01
1.301583718928679900e+03 1.001601347100469219e+00 4.999992615824720016e-02 9.999982645487296429e-01
1.301594572968568173e+03 1.105091238664327680e+00 4.999992339281847387e-02 9.999981987051711485e-01
1.301605427098969358e+03 1.054399081642229286e+00 4.999992046528352330e-02 9.999981290019389624e-01
1.301616281319884365e+03 9.793572198922211314e-01 4.999991736267541537e-02 9.999980551302962706e-01
1.301627135631313649e+03 1.101016663068844714e+00 4.999991407070154131e-02 9.999979767499425076e-01
1.301637990033258120e+03 9.250104006239400212e-01 4.999991057357726365e-02 9.999978934850528578e-01
1.301648844525718687e+03 1.033866693826674732e+00 4.999990685383471495e-02 9.999978049197251195e-01
1.301659699108696032e+03 9.594055434787935877e-01 4.999990289210216876e-02 9.999977105927276844e-01
1.301670553782190837e+03 1.158988496551937031e+00 4.999989866684914630e-02 9.999976099914296146e-01
1.301681408546203784e+03 1.016294094710365137e+00 4.999989415409035465e-02 9.999975025447517263e-01
1.301692263400735555e+03 1.027726078205605242e+00 4.999988932704130945e-02 9.999973876149679253e-01
1.301703118345787288e+03 9.356317301186539703e-01 4.999988415571598316e-02 9.999972644881240935e-01
1.301713973381359665e+03 1.003380660190956952e+00 4.999987860645521698e-02 9.999971323628109587e-01
1.301724828507453140e+03 1.080250650146715286e+00 4.999987264137176202e-02 9.999969903369503310e-01
1.301735683724068622e+03 1.082236513923198640e+00 4.999986621769481054e-02 9.999968373921884757e-01
1.301746539031206567e+03 9.677544061313883006e-01 4.999985928699241661e-02 9.999966723753820341e-01
1.301757394428868565e+03 9.932066427710080081e-01 4.999985179424502879e-02 9.999964939765406680e-01
1.301768249917054618e+03 9.242091218086280202e-01 4.999984367673680069e-02 9.999963007024275097e-01
1.301779105495765634e+03 9.398794595728967582e-01 4.999983486272191469e-02 9.999960908448064512e-01
1.301789961165002524e+03 1.025576472150343088e+00 4.999982526981244096e-02 9.999958624420571818e-01
1.301800816924765741e+03 9.679419937222597525e-01 4.999981480301870368e-02 9.999956132325173996e-01
1.301811672775056422e+03 1.011743402794001101e+00 4.999980335235363477e-02 9.999953405974426612e-01
1.301822528715875251e+03 1.023607646116950542e+00 4.999979078988585346e-02 9.999950414908426177e-01
1.301833384747222681e+03 1.023444826554850362e+00 4.999977696609128608e-02 9.999947123526130577e-01
1.301844240869099622e+03 1.020278015443272457e+00 4.999976170530417985e-02 9.999943490002280999e-01
1.301855097081506983e+03 1.039147722383753081e+00 4.999974480000331234e-02 9.999939464926954624e-01
1.301865953384445447e+03 1.033172387375480339e+00 4.999972600357710517e-02 9.999934989582970335e-01
1.301876809777915469e+03 9.545737354282102238e-01 4.999970502108332104e-02 9.999929993745816370e-01
1.301887666261918412e+03 9.449063188187852846e-01 4.999968149733763356e-02 9.999924392847567844e-01
1.301898522836454731e+03 9.786632423590480023e-01 4.999965500140284708e-02 9.999918084283837549e-01
1.301909379501525109e+03 1.037761054332756228e+00 4.999962500616896011e-02 9.999910942551851756e-01
1.301920236257130000e+03 1.065244180521557338e+00 4.999959086114597051e-02 9.999902812772514249e-01
1.301931093103270541e+03 9.821723271660097732e-01 4.999955175573411043e-02 9.999893501945171792e-01
1.301941950039947642e+03 1.020919484955432166e+00 4.999950666891345846e-02 9.999882766968862802e-01
1.301952807067161984e+03 1.062045756153835896e+00 4.999945429921114765e-02 9.999870297967727861e-01
1.301963664184914023e+03 9.654747614501804076e-01 4.999939296543900319e-02 9.999855694656911709e-01
1.301974521393204668e+03 1.074161472692585884e+00 4.999932046310379130e-02 9.999838432154236623e-01
1.301985378692034601e+03 9.660870281521262148e-01 4.999923385180275737e-02 9.999817810359573622e-01
1.301996236081404732e+03 9.482616549270067585e-01 4.999912913183564289e-02 9.999792876956888898e-01
1.302007093561315742e+03 9.138149755541954411e-01 4.999900073639111653e-02 9.999762306504746956e-01
1.302017951131768314e+03 9.137865057347844822e-01 4.999884070120444446e-02 9.999724202733066836e-01
1.302028808792763357e+03 9.683891332722014411e-01 4.999863719432401377e-02 9.999675748482232951e-01
1.302039666544301326e+03 1.006311042304049996e+00 4.999837085397474540e-02 9.999612333753381543e-01
1.302050524386383586e+03 1.095420628124026630e+00 4.999799268951461012e-02 9.999522293974546505e-01
1.302061382319010363e+03 1.009127505949214632e+00 4.999720982563427008e-02 9.999335896113340505e-01
1.302072240342182340e+03 1.089157763701948722e+00 4.999363794477410666e-02 9.998485433480542861e-01
1.302083098455900881e+03 8.963480479285895752e-01 4.997075991580574722e-02 9.993037914191666982e-01
1.302093956660166214e+03 1.025483754269597814e+00 4.984237562795186538e-02 9.962459305093839257e-01
1.302104814954979020e+03 9.702595265295013149e-01 4.928759742268992022e-02 9.830146428648205426e-01
1.302115673340340436e+03 1.003516004904862369e+00 4.751409406273256891e-02 9.405138488849023037e-01
1.302126531816250917e+03 7.784401914148286750e-01 4.343186607292888468e-02 8.412935295064120078e-01
1.302137390382711374e+03 6.936663936028772959e-01 3.686427692386602673e-02 6.757623590471016906e-01
1.302148249039722714e+03 4.976530861903030178e-01 2.981122214321238473e-02 4.824091629039622964e-01
1.302159107787285166e+03 3.182660582879034972e-01 2.519312774414224007e-02 3.343036692058842796e-01
1.302169966625399866e+03 2.836788417231790316e-01 2.401404209740207532e-02 2.900527974406564291e-01
1.302180825554067951e+03 3.052511374585550330e-01 2.610401929098821877e-02 3.660730595992202629e-01
1.302191684573289422e+03 5.438916843992099848e-01 3.159452499162895139e-02 5.337263900108740744e-01
1.302202543683065414e+03 7.494315977906002013e-01 3.882264987105162046e-02 7.261110495847630242e-01
1.302213402883396611e+03 9.177260120765509122e-01 4.481457034587511823e-02 8.751451064894777421e-01
1.302224262174283695e+03 9.787693538939835625e-01 4.818150608100994770e-02 9.565457755494669589e-01
1.302235121555727574e+03 9.778227620630534078e-01 4.951576031011675760e-02 9.884597480471348785e-01
1.302245981027729385e+03 1.105532487887690429e+00 4.989923294875921872e-02 9.976003456283422111e-01
1.302256840590288675e+03 1.035484849074398639e+00 4.998145534800650658e-02 9.995584677593033485e-01
1.302267700243407489e+03 9.840781904705133698e-01 4.999529856942065004e-02 9.998880828625941186e-01
1.302278559987085828e+03 9.472347413531018168e-01 4.999751414919588466e-02 9.999408354830798817e-01
1.302289419821325055e+03 9.539053170987323860e-01 4.999811250816269675e-02 9.999550822435100406e-01
1.302300279746125170e+03 9.336308934453076969e-01 4.999845049237949118e-02 9.999631295392703567e-01
1.302311139761487311e+03 9.300390765549320093e-01 4.999869703027202267e-02 9.999689995208538296e-01
1.302321999867412615e+03 1.008389286317783018e+00 4.999888721878230358e-02 9.999735278394525917e-01
1.302332860063900853e+03 9.617601611501419567e-01 4.999903766311564191e-02 9.999771098614667064e-01
1.302343720350953845e+03 1.035513950626712143e+00 4.999915893473384082e-02 9.999799972908010037e-01
1.302354580728571818e+03 9.835269745414015885e-01 4.999925823706397043e-02 9.999823616390692838e-01
1.302365441196755455e+03 1.033155122668624415e+00 4.999934064598014760e-02 9.999843237613132985e-01
1.302376301755505665e+03 1.042939471611748603e+00 4.999940983267487510e-02 9.999859710674521285e-01
1.302387162404823357e+03 1.053653000196274059e+00 4.999946851128380526e-02 9.999873681801417780e-01
1.302398023144708759e+03 1.028991240281624364e+00 4.999951872659442326e-02 9.999885637850548514e-01
1.302408883975163462e+03 9.888351853734709263e-01 4.999956204466535908e-02 9.999895951694787177e-01
1.302419744896187694e+03 1.041781564270945815e+00 4.999959968242750213e-02 9.999904913080831514e-01
1.302430605907781910e+03 1.050136441305169921e+00 4.999963259779794528e-02 9.999912750085077073e-01
1.302441467009947473e+03 9.909668543503378224e-01 4.999966155358475522e-02 9.999919644329144930e-01
1.302452328202684612e+03 1.024471701508998356e+00 4.999968716360510268e-02 9.999925741960462577e-01
1.302463189485994462e+03 9.624773302175387846e-01 4.999970992649265672e-02 9.999931161701696158e-01
1.302474050859877707e+03 1.029462008398722261e+00 4.999973025083293693e-02 9.999936000835383254e-01
1.302484912324335255e+03 1.094007091531934650e+00 4.999974847409194290e-02 9.999940339710786663e-01
1.302495773879367334e+03 9.180928116682026685e-01 4.999976487703849254e-02 9.999944245177780910e-01
1.302506635524975081e+03 9.781030045175053145e-01 4.999977969485107365e-02 9.999947773231376846e-01
1.302517497261159633e+03 9.878729517275303129e-01 4.999979312575646845e-02 9.999950971068523042e-01
1.302528359087920762e+03 8.780203136975121003e-01 4.999980533780987169e-02 9.999953878702443344e-01
1.302539221005260060e+03 9.825207907251890527e-01 4.999981647426160469e-02 9.999956530240421415e-01
1.302550083013177755e+03 1.043236515874808479e+00 4.999982665783851005e-02 9.999958954903181985e-01
1.302560945111675210e+03 9.267618874909383520e-01 4.999983599418453967e-02 9.999961177844092219e-01
1.302571807300752425e+03 9.321963980348857426e-01 4.999984457464484028e-02 9.999963220812025932e-01
1.302582669580410766e+03 1.036955830705620585e+00 4.999985247853288434e-02 9.999965102691174001e-01
1.302593531950650913e+03 9.564695369304556660e-01 4.999985977498797030e-02 9.999966839943297270e-01
1.302604394411473550e+03 9.441852671168474709e-01 4.999986652450568586e-02 9.999968446972127278e-01
1.302615256962878675e+03 1.124576433955746912e+00 4.999987278020573411e-02 9.999969936425227024e-01
1.302626119604868563e+03 9.242500738773438140e-01 4.999987858888739478e-02 9.999971319445292162e-01
1.302636982337442760e+03 1.020880284920465231e+00 4.999988399191256094e-02 9.999972605880408372e-01
1.302647845160602401e+03 1.017109255541487789e+00 4.999988902594778434e-02 9.999973804460715598e-01
1.302658708074348169e+03 1.013903520567808858e+00 4.999989372359059381e-02 9.999974922947536538e-01
1.302669571078680974e+03 1.009696822044552800e+00 4.999989811390022354e-02 9.999975968259742221e-01
1.302680434173601270e+03 1.035507135698314984e+00 4.999990222284907831e-02 9.999976946581247139e-01
1.302691297359110422e+03 9.596755000856912465e-01 4.999990607370845969e-02 9.999977863452844673e-01
1.302702160635208656e+03 1.025418167557450966e+00 4.999990968737889896e-02 9.999978723850849738e-01
1.302713024001896656e+03 9.993249931820959997e-01 4.999991308267426326e-02 9.999979532254761327e-01
1.302723887459175330e+03 8.891145216794030803e-01 4.999991627656692056e-02 9.999980292705623608e-01
1.302734751007045816e+03 9.479924380061075517e-01 4.999991928439977834e-02 9.999981008856513309e-01
1.302745614645508567e+03 1.074101717311594539e+00 4.999992212007039333e-02 9.999981684016372441e-01
1.302756478374564040e+03 1.036832464365523121e+00 4.999992479619117663e-02 9.999982321188157774e-01
1.302767342194213370e+03 9.567571529411251774e-01 4.999992732422915698e-02 9.999982923102119781e-01
1.302778206104457013e+03 1.006985125745892384e+00 4.999992971462843827e-02 9.999983492244947092e-01
1.302789070105296105e+03 9.734486905228310061e-01 4.999993197691742636e-02 9.999984030885311626e-01
1.302799934196731328e+03 9.384275234185860404e-01 4.999993411980330899e-02 9.999984541096355040e-01
1.302810798378763138e+03 9.353567707896224270e-01 4.999993615125519764e-02 9.999985024775484010e-01
1.302821662651392671e+03 1.070377580653622651e+00 4.999993807857761041e-02 9.999985483661874008e-01
1.302832527014620155e+03 9.658699668098412738e-01 4.999993990847560049e-02 9.999985919351963570e-01
1.302843391468447180e+03 1.003750575633881370e+00 4.999994164711248773e-02 9.999986333313209963e-01
1.302854256012873520e+03 9.480746502015645616e-01 4.999994330016101912e-02 9.999986726896270550e-01
1.302865120647900540e+03 9.510112247827217091e-01 4.999994487284934591e-02 9.999987101345944041e-01
1.302875985373528920e+03 1.076207416328576860e+00 4.999994637000156061e-02 9.999987457810821656e-01
1.302886850189759343e+03 1.024750110623637189e+00 4.999994779607428580e-02 9.999987797352007934e-01
1.302897715096592492e+03 9.983995725891413597e-01 4.999994915518936323e-02 9.999988120950892290e-01
1.302908580094029276e+03 1.004464944130550430e+00 4.999995045116302494e-02 9.999988429516101229e-01
1.302919445182070376e+03 9.811766793327653113e-01 4.999995168753231661e-02 9.999988723889791098e-01
1.302930310360716703e+03 9.341984619296666015e-01 4.999995286757873830e-02 9.999989004853269137e-01
1.302941175629968939e+03 9.632106352569405061e-01 4.999995399434959548e-02 9.999989273132087186e-01
1.302952040989827537e+03 9.989500344515858110e-01 4.999995507067726830e-02 9.999989529400619137e-01
1.302962906440293409e+03 9.670758632152262058e-01 4.999995609919664907e-02 9.999989774286222044e-01
1.302973771981367463e+03 1.016369901684902377e+00 4.999995708236082415e-02 9.999990008372963146e-01
1.302984637613050609e+03 9.558756585892449475e-01 4.999995802245546517e-02 9.999990232205051566e-01
1.302995503335343074e+03 9.928524594324806829e-01 4.999995892161170769e-02 9.999990446289901413e-01
1.303006369148245994e+03 1.069439774358700745e+00 4.999995978181796807e-02 9.999990651100940653e-01
1.303017235051760053e+03 1.013181360271549369e+00 4.999996060493058780e-02 9.999990847080162393e-01
1.303028101045886160e+03 1.014272544149881883e+00 4.999996139268368667e-02 9.999991034640446363e-01
1.303038967130624542e+03 9.999403191434433902e-01 4.999996214669792660e-02 9.999991214167669451e-01
1.303049833305976790e+03 9.808437551928512743e-01 4.999996286848869265e-02 9.999991386022635265e-01
1.303060699571942678e+03 9.890576615514784509e-01 4.999996355947346899e-02 9.999991550542839391e-01
1.303071565928523569e+03 9.468001513840109684e-01 4.999996422097859744e-02 9.999991708044078109e-01
1.303082432375720373e+03 9.518482162391833645e-01 4.999996485424543224e-02 9.999991858821912771e-01
1.303093298913533545e+03 9.289384688669760637e-01 4.999996546043603690e-02 9.999992003153025388e-01
1.303104165541963994e+03 9.898333437151057845e-01 4.999996604063831201e-02 9.999992141296438763e-01
1.303115032261012175e+03 9.480949959062532351e-01 4.999996659587079006e-02 9.999992273494662243e-01
1.303125899070678997e+03 1.033035797007863854e+00 4.999996712708693059e-02 9.999992399974709789e-01
1.303136765970965371e+03 1.043203274561677052e+00 4.999996763517915166e-02 9.999992520949059216e-01
1.303147632961871750e+03 9.337745917680806418e-01 4.999996812098240345e-02 9.999992636616511499e-01
