9.020813324872472094e+02 5.686158203500221164e-01 3.180417404985543678e-02 5.396231035106177076e-01
9.020888550358338307e+02 5.206243944537369828e-01 3.180390802893774682e-02 5.396156374542099288e-01
9.020963776471519395e+02 5.277407805708460575e-01 3.180364200739757563e-02 5.396081713394805801e-01
9.021039003212015359e+02 5.187836170430574212e-01 3.180337598523503423e-02 5.396007051664314380e-01
9.021114230579838704e+02 5.522757034829799405e-01 3.180310996245026833e-02 5.395932389350643898e-01
9.021189458574988294e+02 5.107197839656326677e-01 3.180284393904342366e-02 5.395857726453814340e-01
9.021264687197472085e+02 4.982519543991024147e-01 3.180257791501464593e-02 5.395783062973846800e-01
9.021339916447294627e+02 5.230741851315779956e-01 3.180231189036406003e-02 5.395708398910759040e-01
9.021415146324462739e+02 4.760734687503360707e-01 3.180204586509181863e-02 5.395633734264569936e-01
9.021490376828980970e+02 5.446774686803192989e-01 3.180177983919804663e-02 5.395559069035298361e-01
9.021565607960852731e+02 5.252904795181762010e-01 3.180151381268288974e-02 5.395484403222964298e-01
9.021640839720084841e+02 5.041757574853958923e-01 3.180124778554649367e-02 5.395409736827587732e-01
9.021716072106684123e+02 5.179473896839081881e-01 3.180098175778898334e-02 5.395335069849184206e-01
9.021791305120650577e+02 5.077760886522775241e-01 3.180071572941052527e-02 5.395260402287782586e-01
